securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀臺南,1200.0,1010,0,1042,6442,2025-12-05
臺銀民權,1185.0,1000,0,1043,6442,2025-12-05
臺銀民權,1190.0,1000,0,1043,6442,2025-12-05
臺銀民權,1200.0,16,1,1043,6442,2025-12-05
臺銀民權,1210.0,21,0,1043,6442,2025-12-05
臺銀新竹,1195.0,25,0,1045,6442,2025-12-05
臺銀新竹,1200.0,30,0,1045,6442,2025-12-05
臺銀新竹,1205.0,10,0,1045,6442,2025-12-05
臺銀新竹,1215.0,10,0,1045,6442,2025-12-05
臺銀臺中,1185.0,1000,0,104A,6442,2025-12-05
臺銀臺中,1200.0,113,0,104A,6442,2025-12-05
臺銀臺中,1210.0,10,0,104A,6442,2025-12-05
臺銀臺中,1215.0,5,0,104A,6442,2025-12-05
臺銀高雄,1185.0,1000,0,104C,6442,2025-12-05
臺銀高雄,1200.0,126,0,104C,6442,2025-12-05
臺銀高雄,1205.0,5,0,104C,6442,2025-12-05
臺銀高雄,1210.0,11,0,104C,6442,2025-12-05
臺銀高雄,1220.0,5,0,104C,6442,2025-12-05
臺銀金山,1195.0,1002,0,104D,6442,2025-12-05
臺銀金山,1200.0,12,0,104D,6442,2025-12-05
臺銀金山,1230.0,0,1,104D,6442,2025-12-05
企銀九如,1230.0,5,0,1113,6442,2025-12-05
企銀嘉義,1200.0,10,0,1114,6442,2025-12-05
台企建成,1210.0,0,5,111B,6442,2025-12-05
台企建成,1215.0,0,10,111B,6442,2025-12-05
企銀桃園,1190.0,0,5000,111E,6442,2025-12-05
企銀桃園,1200.0,54,200,111E,6442,2025-12-05
企銀桃園,1215.0,0,3000,111E,6442,2025-12-05
企銀埔墘,1200.0,2,0,111G,6442,2025-12-05
彰銀,1200.0,30,0,1230,6442,2025-12-05
彰銀,1210.0,0,100,1230,6442,2025-12-05
彰銀七賢,1200.0,40,0,1232,6442,2025-12-05
彰銀七賢,1215.0,20,0,1232,6442,2025-12-05
彰銀台中,1200.0,10,0,1233,6442,2025-12-05
宏遠,1200.0,0,1001,1260,6442,2025-12-05
宏遠桃園,1215.0,0,1000,1262,6442,2025-12-05
宏遠台南,1185.0,0,1000,126D,6442,2025-12-05
宏遠台南,1200.0,1000,0,126D,6442,2025-12-05
宏遠台南,1210.0,10,1000,126D,6442,2025-12-05
宏遠光隆,1200.0,22,0,126i,6442,2025-12-05
宏遠光隆,1205.0,0,1000,126i,6442,2025-12-05
宏遠台中,1185.0,6000,0,126L,6442,2025-12-05
美林,1190.0,1000,0,1440,6442,2025-12-05
台灣摩根,1185.0,14000,3000,1470,6442,2025-12-05
台灣摩根,1190.0,3000,6000,1470,6442,2025-12-05
台灣摩根,1195.0,2000,1000,1470,6442,2025-12-05
台灣摩根,1200.0,5000,3000,1470,6442,2025-12-05
台灣摩根,1205.0,4000,0,1470,6442,2025-12-05
台灣摩根,1215.0,1000,1000,1470,6442,2025-12-05
美商高盛,1185.0,1000,1000,1480,6442,2025-12-05
美商高盛,1190.0,4000,0,1480,6442,2025-12-05
美商高盛,1200.0,4000,0,1480,6442,2025-12-05
港商野村,1185.0,1000,0,1560,6442,2025-12-05
港商野村,1190.0,1000,0,1560,6442,2025-12-05
瑞銀,1185.0,0,7000,1650,6442,2025-12-05
瑞銀,1190.0,2000,11000,1650,6442,2025-12-05
瑞銀,1200.0,1000,0,1650,6442,2025-12-05
瑞銀,1210.0,2000,0,1650,6442,2025-12-05
亞東新竹,1200.0,50,0,2184,6442,2025-12-05
亞東新竹,1205.0,25,0,2184,6442,2025-12-05
大展,1190.0,1000,0,5050,6442,2025-12-05
大展,1205.0,0,2000,5050,6442,2025-12-05
大展,1230.0,1000,0,5050,6442,2025-12-05
大展台南,1200.0,100,0,5058,6442,2025-12-05
美好,1200.0,50,0,5260,6442,2025-12-05
美好,1210.0,0,5000,5260,6442,2025-12-05
美好蘆洲,1200.0,0,25,5261,6442,2025-12-05
美好高雄,1200.0,20,0,5264,6442,2025-12-05
美好中壢,1190.0,0,1000,5266,6442,2025-12-05
美好富順,1200.0,10,0,526K,6442,2025-12-05
美好市政,1210.0,50,0,526M,6442,2025-12-05
高橋,1200.0,1000,0,5320,6442,2025-12-05
高橋龍潭,1185.0,1000,0,5321,6442,2025-12-05
高橋中壢,1195.0,1000,0,5322,6442,2025-12-05
高橋內壢,1210.0,50,0,5323,6442,2025-12-05
第一員林,1210.0,1,0,5381,6442,2025-12-05
第一員林,1215.0,300,0,5381,6442,2025-12-05
第一台中,1215.0,0,50,5382,6442,2025-12-05
第一台中,1220.0,0,1000,5382,6442,2025-12-05
第一高雄,1185.0,1000,0,5383,6442,2025-12-05
第一高雄,1200.0,1004,0,5383,6442,2025-12-05
第一台南,1200.0,0,300,5384,6442,2025-12-05
第一台南,1205.0,10,0,5384,6442,2025-12-05
第一台南,1210.0,1000,0,5384,6442,2025-12-05
第一台南,1230.0,0,6,5384,6442,2025-12-05
第一桃園,1215.0,10,0,5385,6442,2025-12-05
第一澎湖,1215.0,20,0,5387,6442,2025-12-05
第一中山,1195.0,1000,0,5389,6442,2025-12-05
第一中山,1210.0,0,127,5389,6442,2025-12-05
第一中山,1230.0,0,123,5389,6442,2025-12-05
第一新興,1200.0,75,0,538A,6442,2025-12-05
第一新興,1220.0,100,0,538A,6442,2025-12-05
第一新竹,1195.0,10,0,538B,6442,2025-12-05
第一新竹,1200.0,120,0,538B,6442,2025-12-05
第一新竹,1205.0,0,1000,538B,6442,2025-12-05
第一新竹,1215.0,1000,0,538B,6442,2025-12-05
第一新竹,1230.0,0,4,538B,6442,2025-12-05
第一光復,1200.0,0,5,538C,6442,2025-12-05
第一光復,1215.0,0,3,538C,6442,2025-12-05
第一忠孝,1200.0,289,10,538D,6442,2025-12-05
第一忠孝,1210.0,100,0,538D,6442,2025-12-05
第一自由,1200.0,5,0,538E,6442,2025-12-05
第一自由,1210.0,5,0,538E,6442,2025-12-05
第一稻埕,1200.0,5,0,538F,6442,2025-12-05
第一安和,1200.0,1000,0,538j,6442,2025-12-05
第一安和,1220.0,35,0,538j,6442,2025-12-05
第一嘉義,1190.0,1000,0,538M,6442,2025-12-05
第一嘉義,1200.0,5,0,538M,6442,2025-12-05
第一豐原,1190.0,1000,0,538N,6442,2025-12-05
第一豐原,1195.0,1000,0,538N,6442,2025-12-05
第一路竹,1195.0,20,0,538P,6442,2025-12-05
第一路竹,1200.0,90,0,538P,6442,2025-12-05
第一路竹,1205.0,20,0,538P,6442,2025-12-05
第一路竹,1210.0,30,0,538P,6442,2025-12-05
第一華江,1190.0,1000,0,538W,6442,2025-12-05
第一華江,1200.0,13,0,538W,6442,2025-12-05
第一華江,1210.0,11,1,538W,6442,2025-12-05
第一華江,1220.0,0,1000,538W,6442,2025-12-05
第一中壢,1190.0,0,1000,538Y,6442,2025-12-05
第一中壢,1210.0,1000,0,538Y,6442,2025-12-05
永興台中,1190.0,1000,0,5603,6442,2025-12-05
永興大墩,1200.0,0,30,5604,6442,2025-12-05
日進,1210.0,50,0,5660,6442,2025-12-05
統一,1190.0,0,7000,5850,6442,2025-12-05
統一,1195.0,1005,1000,5850,6442,2025-12-05
統一,1200.0,6332,8000,5850,6442,2025-12-05
統一,1205.0,2000,1000,5850,6442,2025-12-05
統一,1210.0,0,1253,5850,6442,2025-12-05
統一,1215.0,0,47,5850,6442,2025-12-05
統一高雄,1185.0,0,2000,5851,6442,2025-12-05
統一高雄,1200.0,0,1000,5851,6442,2025-12-05
統一高雄,1220.0,3000,0,5851,6442,2025-12-05
統一台南,1185.0,0,1000,5855,6442,2025-12-05
統一台南,1190.0,1000,0,5855,6442,2025-12-05
統一台南,1200.0,1000,0,5855,6442,2025-12-05
統一台中,1190.0,0,1000,5856,6442,2025-12-05
統一新竹,1190.0,3000,0,5857,6442,2025-12-05
統一新竹,1195.0,2000,0,5857,6442,2025-12-05
統一新竹,1200.0,3050,0,5857,6442,2025-12-05
統一新竹,1205.0,1010,0,5857,6442,2025-12-05
統一新竹,1210.0,20,0,5857,6442,2025-12-05
統一嘉義,1200.0,20,0,5858,6442,2025-12-05
統一屏東,1215.0,0,2,5859,6442,2025-12-05
統一內湖,1210.0,0,31,585b,6442,2025-12-05
統一仁愛,1195.0,5,0,585c,6442,2025-12-05
統一仁愛,1210.0,5,0,585c,6442,2025-12-05
統一新台中,1195.0,74,0,585D,6442,2025-12-05
統一新台中,1200.0,100,0,585D,6442,2025-12-05
統一新台中,1210.0,40,0,585D,6442,2025-12-05
統一新營,1200.0,0,4,585E,6442,2025-12-05
統一平鎮,1195.0,105,0,585g,6442,2025-12-05
統一平鎮,1210.0,1,0,585g,6442,2025-12-05
統一桃園,1200.0,15,0,585H,6442,2025-12-05
統一桃園,1215.0,20,0,585H,6442,2025-12-05
統一三重,1190.0,2000,0,585J,6442,2025-12-05
統一三重,1200.0,1100,1001,585J,6442,2025-12-05
統一三重,1205.0,0,999,585J,6442,2025-12-05
統一三重,1210.0,100,1,585J,6442,2025-12-05
統一三重,1215.0,1123,999,585J,6442,2025-12-05
統一三重,1220.0,200,1000,585J,6442,2025-12-05
統一三重,1225.0,0,43,585J,6442,2025-12-05
統一三重,1230.0,123,7,585J,6442,2025-12-05
統一士林,1185.0,2000,0,585M,6442,2025-12-05
統一士林,1200.0,1000,1000,585M,6442,2025-12-05
統一板橋,1200.0,10,0,585P,6442,2025-12-05
統一板橋,1210.0,0,1000,585P,6442,2025-12-05
統一板橋,1215.0,0,1000,585P,6442,2025-12-05
統一宜蘭,1200.0,1,0,585S,6442,2025-12-05
統一宜蘭,1210.0,1,0,585S,6442,2025-12-05
統一南京,1190.0,1000,0,585U,6442,2025-12-05
統一土城,1190.0,1000,1000,585Y,6442,2025-12-05
統一土城,1200.0,100,0,585Y,6442,2025-12-05
統一松江,1200.0,1000,0,585Z,6442,2025-12-05
統一松江,1215.0,1000,0,585Z,6442,2025-12-05
統一松江,1220.0,0,2000,585Z,6442,2025-12-05
統一松江,1230.0,0,1000,585Z,6442,2025-12-05
元富高雄,1195.0,50,0,5921,6442,2025-12-05
元富高雄,1200.0,1025,0,5921,6442,2025-12-05
元富高雄,1205.0,5,0,5921,6442,2025-12-05
元富高雄,1210.0,11,1,5921,6442,2025-12-05
元富高雄,1220.0,1000,0,5921,6442,2025-12-05
元富新店,1210.0,0,3,5922,6442,2025-12-05
元富三重,1200.0,20,0,5923,6442,2025-12-05
元富台中,1200.0,1,0,5925,6442,2025-12-05
元富林園,1185.0,0,1000,5927,6442,2025-12-05
元富林園,1195.0,1000,0,5927,6442,2025-12-05
元富林園,1205.0,1,0,5927,6442,2025-12-05
元富新莊,1190.0,1000,0,5928,6442,2025-12-05
元富台南,1195.0,1,0,5929,6442,2025-12-05
元富松德,1200.0,3,0,592a,6442,2025-12-05
元富緯城,1185.0,0,2000,592A,6442,2025-12-05
元富板橋,1190.0,1000,0,592b,6442,2025-12-05
元富板橋,1210.0,100,0,592b,6442,2025-12-05
元富板橋,1220.0,10,0,592b,6442,2025-12-05
元富板橋,1225.0,3,0,592b,6442,2025-12-05
元富永和,1200.0,0,2,592B,6442,2025-12-05
元富永和,1215.0,55,0,592B,6442,2025-12-05
元富永和,1220.0,45,0,592B,6442,2025-12-05
元富永和,1225.0,1,0,592B,6442,2025-12-05
元富烏日,1220.0,0,5,592c,6442,2025-12-05
元富潮洲,1210.0,50,0,592C,6442,2025-12-05
元富大昌,1190.0,0,3000,592D,6442,2025-12-05
元富大昌,1200.0,3,0,592D,6442,2025-12-05
元富大昌,1210.0,20,0,592D,6442,2025-12-05
元富城中,1200.0,0,140,592E,6442,2025-12-05
元富城中,1230.0,20,0,592E,6442,2025-12-05
元富新竹,1200.0,1,0,592G,6442,2025-12-05
元富信義,1200.0,41,0,592H,6442,2025-12-05
元富嘉義,1200.0,30,0,592I,6442,2025-12-05
元富大裕,1200.0,3,3,592l,6442,2025-12-05
元富大裕,1215.0,0,1,592l,6442,2025-12-05
元富中壢,1220.0,0,50,592L,6442,2025-12-05
元富成功,1195.0,1,0,592m,6442,2025-12-05
元富成功,1200.0,20,0,592m,6442,2025-12-05
元富成功,1205.0,50,0,592m,6442,2025-12-05
元富成功,1215.0,0,10,592m,6442,2025-12-05
元富西松,1185.0,0,7000,592n,6442,2025-12-05
元富西松,1200.0,0,30,592n,6442,2025-12-05
元富西松,1230.0,120,0,592n,6442,2025-12-05
元富新興,1185.0,1000,0,592o,6442,2025-12-05
元富屏東,1195.0,27,0,592q,6442,2025-12-05
元富屏東,1200.0,83,0,592q,6442,2025-12-05
元富敦南,1200.0,1,0,592Q,6442,2025-12-05
元富城東,1200.0,21,0,592r,6442,2025-12-05
元富世貿,1210.0,0,1000,592u,6442,2025-12-05
元富桃園,1200.0,10,0,592v,6442,2025-12-05
元富佳里,1195.0,1000,0,592w,6442,2025-12-05
元富佳里,1200.0,5,0,592w,6442,2025-12-05
元富吉利,1200.0,500,0,592W,6442,2025-12-05
元富草屯,1190.0,1000,0,592X,6442,2025-12-05
元富草屯,1200.0,0,11,592X,6442,2025-12-05
元富草屯,1230.0,3,0,592X,6442,2025-12-05
元富花蓮,1200.0,10,200,592y,6442,2025-12-05
元富埔里,1210.0,20,0,592Y,6442,2025-12-05
元富文心,1200.0,11,0,592z,6442,2025-12-05
元富安南,1200.0,0,60,592Z,6442,2025-12-05
?亞網路,1200.0,150,0,6012,6442,2025-12-05
?亞網路,1210.0,10,0,6012,6442,2025-12-05
?亞鑫豐,1200.0,1000,2,601d,6442,2025-12-05
?亞鑫豐,1225.0,0,15,601d,6442,2025-12-05
?亞鑫豐,1230.0,0,1000,601d,6442,2025-12-05
台中銀,1190.0,1000,0,6110,6442,2025-12-05
台中銀,1200.0,1030,0,6110,6442,2025-12-05
中銀員林,1200.0,5,20,6114,6442,2025-12-05
中銀台北,1190.0,1000,0,6115,6442,2025-12-05
中銀台北,1200.0,41,0,6115,6442,2025-12-05
中銀豐原,1200.0,0,1,611A,6442,2025-12-05
中國信託,1185.0,1000,0,6160,6442,2025-12-05
中國信託,1200.0,231,1010,6160,6442,2025-12-05
中國信託,1210.0,40,0,6160,6442,2025-12-05
中國信託,1215.0,10,40,6160,6442,2025-12-05
中信三重,1230.0,0,2000,6161,6442,2025-12-05
中信託忠,1195.0,100,0,6162,6442,2025-12-05
中信託忠,1200.0,100,100,6162,6442,2025-12-05
中信託忠,1205.0,100,0,6162,6442,2025-12-05
中信託忠,1210.0,100,0,6162,6442,2025-12-05
中信託忠,1215.0,5,0,6162,6442,2025-12-05
中信託忠,1220.0,1100,0,6162,6442,2025-12-05
中信託忠,1225.0,100,0,6162,6442,2025-12-05
中信託忠,1230.0,3,0,6162,6442,2025-12-05
中信託永,1200.0,0,51,6163,6442,2025-12-05
中信託永,1210.0,30,0,6163,6442,2025-12-05
中信託文,1190.0,2000,0,6164,6442,2025-12-05
中信託文,1200.0,100,0,6164,6442,2025-12-05
中信託文,1210.0,200,0,6164,6442,2025-12-05
中信託文,1215.0,0,100,6164,6442,2025-12-05
中信託新,1200.0,100,0,6165,6442,2025-12-05
中信託新,1205.0,0,2,6165,6442,2025-12-05
中信託新,1210.0,117,0,6165,6442,2025-12-05
中信松江,1195.0,2,0,6167,6442,2025-12-05
中信松江,1200.0,14,0,6167,6442,2025-12-05
中信松江,1210.0,20,0,6167,6442,2025-12-05
中信松江,1220.0,50,0,6167,6442,2025-12-05
中信中壢,1190.0,1000,0,616A,6442,2025-12-05
中信中壢,1210.0,10,0,616A,6442,2025-12-05
中信託高,1205.0,100,0,616K,6442,2025-12-05
中信託高,1210.0,0,10,616K,6442,2025-12-05
新百王,1185.0,1000,0,6210,6442,2025-12-05
新百王,1200.0,2,3,6210,6442,2025-12-05
光和溪湖,1185.0,1000,0,6381,6442,2025-12-05
光和溪湖,1195.0,1,0,6381,6442,2025-12-05
光和溪湖,1200.0,2,0,6381,6442,2025-12-05
光和溪湖,1205.0,2,0,6381,6442,2025-12-05
光和田中,1200.0,20,0,6382,6442,2025-12-05
光和和美,1200.0,10,0,6383,6442,2025-12-05
光和花壇,1200.0,20,0,6385,6442,2025-12-05
光和嘉義,1210.0,20,0,638A,6442,2025-12-05
光和高雄,1190.0,1000,0,638D,6442,2025-12-05
光和高雄,1200.0,1000,0,638D,6442,2025-12-05
永全,1190.0,1000,0,6450,6442,2025-12-05
永全八德,1185.0,1000,0,6452,6442,2025-12-05
永全八德,1200.0,100,0,6452,6442,2025-12-05
永全八德,1210.0,0,2000,6452,6442,2025-12-05
大昌,1200.0,2000,9,6460,6442,2025-12-05
大昌,1215.0,30,0,6460,6442,2025-12-05
大昌樹林,1190.0,0,2000,6461,6442,2025-12-05
大昌樹林,1220.0,2000,0,6461,6442,2025-12-05
大昌新店,1200.0,100,100,6464,6442,2025-12-05
大昌新店,1220.0,10,0,6464,6442,2025-12-05
大昌新店,1225.0,100,0,6464,6442,2025-12-05
大昌桃園,1200.0,2,0,6465,6442,2025-12-05
大昌桃園,1205.0,15,0,6465,6442,2025-12-05
福邦,1195.0,0,2000,6480,6442,2025-12-05
福邦,1200.0,1000,0,6480,6442,2025-12-05
口袋,1195.0,4,0,6620,6442,2025-12-05
口袋,1200.0,60,20,6620,6442,2025-12-05
口袋,1210.0,2,0,6620,6442,2025-12-05
口袋,1225.0,0,210,6620,6442,2025-12-05
口袋,1230.0,0,2,6620,6442,2025-12-05
德信,1195.0,0,500,6910,6442,2025-12-05
德信中正,1220.0,0,1,6912,6442,2025-12-05
福勝,1215.0,900,0,6950,6442,2025-12-05
兆豐,1195.0,0,1000,7000,6442,2025-12-05
兆豐,1200.0,7,9000,7000,6442,2025-12-05
兆豐嘉義,1200.0,6,0,7001,6442,2025-12-05
兆豐台中,1200.0,11,0,7003,6442,2025-12-05
兆豐台中,1210.0,10,0,7003,6442,2025-12-05
兆豐中港,1215.0,250,0,7005,6442,2025-12-05
兆豐台南,1200.0,8,0,7006,6442,2025-12-05
兆豐三重,1210.0,74,0,7008,6442,2025-12-05
兆豐三重,1215.0,26,0,7008,6442,2025-12-05
兆豐景美,1215.0,1000,0,7009,6442,2025-12-05
兆豐忠孝,1190.0,5000,0,700a,6442,2025-12-05
兆豐忠孝,1200.0,1001,0,700a,6442,2025-12-05
兆豐忠孝,1210.0,6001,0,700a,6442,2025-12-05
兆豐忠孝,1215.0,5000,0,700a,6442,2025-12-05
兆豐中壢,1190.0,0,1000,700b,6442,2025-12-05
兆豐中壢,1200.0,1,0,700b,6442,2025-12-05
兆豐中壢,1220.0,1000,0,700b,6442,2025-12-05
兆豐板橋,1200.0,1000,0,700B,6442,2025-12-05
兆豐板橋,1205.0,2000,0,700B,6442,2025-12-05
兆豐來福,1210.0,0,1000,700C,6442,2025-12-05
兆豐彰化,1210.0,10,0,700d,6442,2025-12-05
兆豐西螺,1200.0,15,0,700D,6442,2025-12-05
兆豐鹿港,1200.0,100,0,700f,6442,2025-12-05
兆豐鹿港,1220.0,0,100,700f,6442,2025-12-05
兆豐麻豆,1195.0,0,1,700G,6442,2025-12-05
兆豐麻豆,1200.0,20,1,700G,6442,2025-12-05
兆豐三民,1185.0,1000,0,700h,6442,2025-12-05
兆豐三民,1230.0,10,0,700h,6442,2025-12-05
兆豐東門,1190.0,1000,0,700H,6442,2025-12-05
兆豐松德,1195.0,1,0,700i,6442,2025-12-05
兆豐松德,1200.0,1000,0,700i,6442,2025-12-05
兆豐松德,1225.0,0,150,700i,6442,2025-12-05
兆豐北高,1200.0,100,0,700I,6442,2025-12-05
兆豐北高,1210.0,2000,0,700I,6442,2025-12-05
兆豐大安,1190.0,2000,0,700j,6442,2025-12-05
兆豐大安,1195.0,2001,0,700j,6442,2025-12-05
兆豐大安,1200.0,2000,0,700j,6442,2025-12-05
兆豐大安,1220.0,0,1000,700j,6442,2025-12-05
兆豐大安,1230.0,0,2000,700j,6442,2025-12-05
兆豐員林,1200.0,5,0,700k,6442,2025-12-05
兆豐員林,1215.0,29,0,700k,6442,2025-12-05
兆豐新營,1200.0,10,0,700K,6442,2025-12-05
兆豐天母,1200.0,100,0,700L,6442,2025-12-05
兆豐桃園,1200.0,26,0,700M,6442,2025-12-05
兆豐復興,1215.0,8,0,700p,6442,2025-12-05
兆豐復興,1225.0,100,0,700p,6442,2025-12-05
兆豐內湖,1190.0,1000,0,700q,6442,2025-12-05
兆豐內湖,1200.0,20,0,700q,6442,2025-12-05
兆豐寶成,1200.0,68,0,700r,6442,2025-12-05
兆豐寶成,1210.0,10,0,700r,6442,2025-12-05
兆豐寶成,1215.0,100,0,700r,6442,2025-12-05
兆豐小港,1210.0,50,0,700R,6442,2025-12-05
兆豐小港,1225.0,0,40,700R,6442,2025-12-05
兆豐大同,1195.0,50,0,700S,6442,2025-12-05
兆豐大同,1210.0,100,0,700S,6442,2025-12-05
兆豐新竹,1195.0,5,0,700V,6442,2025-12-05
兆豐新竹,1200.0,11,0,700V,6442,2025-12-05
兆豐新竹,1210.0,15,0,700V,6442,2025-12-05
兆豐新竹,1230.0,0,5,700V,6442,2025-12-05
兆豐新莊,1185.0,1000,7000,700w,6442,2025-12-05
兆豐新莊,1190.0,0,30000,700w,6442,2025-12-05
兆豐新莊,1195.0,0,2000,700w,6442,2025-12-05
兆豐新莊,1200.0,0,5000,700w,6442,2025-12-05
兆豐新莊,1210.0,100,0,700w,6442,2025-12-05
兆豐新莊,1215.0,73,0,700w,6442,2025-12-05
兆豐城中,1200.0,0,1000,700W,6442,2025-12-05
兆豐城中,1205.0,2,0,700W,6442,2025-12-05
兆豐城中,1210.0,20,50,700W,6442,2025-12-05
兆豐城中,1225.0,0,25,700W,6442,2025-12-05
兆豐高雄,1185.0,0,1000,700Z,6442,2025-12-05
兆豐高雄,1190.0,1000,0,700Z,6442,2025-12-05
兆豐高雄,1210.0,2000,0,700Z,6442,2025-12-05
兆豐高雄,1215.0,1000,0,700Z,6442,2025-12-05
兆豐高雄,1220.0,0,1000,700Z,6442,2025-12-05
兆豐高雄,1225.0,30,0,700Z,6442,2025-12-05
兆豐高雄,1230.0,0,2000,700Z,6442,2025-12-05
致和高雄,1185.0,0,1000,7036,6442,2025-12-05
致和高雄,1215.0,1000,0,7036,6442,2025-12-05
國票綜合,1200.0,1000,0,7790,6442,2025-12-05
國票綜合,1220.0,1000,0,7790,6442,2025-12-05
國票南港,1185.0,0,1000,7795,6442,2025-12-05
國票中正,1190.0,1000,0,7797,6442,2025-12-05
國票中正,1200.0,1000,29,7797,6442,2025-12-05
國票內壢,1195.0,1,0,7798,6442,2025-12-05
國票敦北,1200.0,0,100,779c,6442,2025-12-05
國票台南,1210.0,5,0,779D,6442,2025-12-05
國票台南,1225.0,0,1,779D,6442,2025-12-05
國票南科,1185.0,1000,0,779e,6442,2025-12-05
國票南科,1205.0,5,0,779e,6442,2025-12-05
國票南崁,1220.0,0,1000,779E,6442,2025-12-05
國票新莊,1195.0,3,0,779G,6442,2025-12-05
國票新莊,1200.0,15,0,779G,6442,2025-12-05
國票新莊,1205.0,3,0,779G,6442,2025-12-05
國票新莊,1210.0,3,0,779G,6442,2025-12-05
國票新莊,1215.0,5,0,779G,6442,2025-12-05
國票嘉義,1210.0,0,100,779H,6442,2025-12-05
國票和平,1200.0,12,0,779j,6442,2025-12-05
國票和平,1220.0,2000,0,779j,6442,2025-12-05
國票北高,1185.0,1000,0,779J,6442,2025-12-05
國票中港,1185.0,1000,0,779m,6442,2025-12-05
國票南京,1195.0,0,2000,779n,6442,2025-12-05
國票九鼎,1185.0,2000,0,779P,6442,2025-12-05
國票九鼎,1190.0,1000,1000,779P,6442,2025-12-05
國票桃園,1195.0,1,0,779r,6442,2025-12-05
國票長城,1185.0,1000,0,779u,6442,2025-12-05
國票長城,1210.0,1000,0,779u,6442,2025-12-05
國票天祥,1200.0,50,150,779V,6442,2025-12-05
國票天祥,1205.0,20,0,779V,6442,2025-12-05
國票天祥,1210.0,30,0,779V,6442,2025-12-05
國票中和,1200.0,5,0,779X,6442,2025-12-05
國票博愛,1205.0,1000,0,779z,6442,2025-12-05
國票安和,1190.0,1000,0,779Z,6442,2025-12-05
國票安和,1200.0,100,0,779Z,6442,2025-12-05
國票安和,1215.0,0,1,779Z,6442,2025-12-05
台新,1195.0,2,0,8150,6442,2025-12-05
台新,1200.0,1205,28,8150,6442,2025-12-05
台新,1205.0,120,1000,8150,6442,2025-12-05
台新,1210.0,63,256,8150,6442,2025-12-05
台新,1215.0,110,40,8150,6442,2025-12-05
台新,1220.0,40,0,8150,6442,2025-12-05
台新,1225.0,0,110,8150,6442,2025-12-05
台新,1230.0,5040,0,8150,6442,2025-12-05
台新建北,1195.0,20,0,8151,6442,2025-12-05
台新建北,1200.0,2020,0,8151,6442,2025-12-05
台新建北,1205.0,42,0,8151,6442,2025-12-05
台新建北,1210.0,1040,0,8151,6442,2025-12-05
台新建北,1230.0,1000,0,8151,6442,2025-12-05
台新新莊,1195.0,20,0,8152,6442,2025-12-05
台新新莊,1200.0,22,30,8152,6442,2025-12-05
台新新莊,1205.0,20,0,8152,6442,2025-12-05
台新新莊,1210.0,10,0,8152,6442,2025-12-05
台新三民,1200.0,11,0,8156,6442,2025-12-05
台新左楠,1200.0,30,30,8157,6442,2025-12-05
台新松江,1190.0,0,1000,8158,6442,2025-12-05
台新松江,1205.0,1000,0,8158,6442,2025-12-05
台新台南,1195.0,1000,0,8159,6442,2025-12-05
