securities_trader,price,buy,sell,securities_trader_id,stock_id,date
花旗環球,1595.0,1000,0,1590,6805,2025-12-24
瑞銀,1560.0,0,8000,1650,6805,2025-12-24
瑞銀,1565.0,0,3000,1650,6805,2025-12-24
瑞銀,1570.0,0,1000,1650,6805,2025-12-24
瑞銀,1575.0,14000,1320,1650,6805,2025-12-24
瑞銀,1580.0,0,6000,1650,6805,2025-12-24
瑞銀,1585.0,1000,0,1650,6805,2025-12-24
瑞銀,1590.0,29000,24000,1650,6805,2025-12-24
瑞銀,1595.0,20000,21000,1650,6805,2025-12-24
瑞銀,1600.0,0,1000,1650,6805,2025-12-24
亞東,1565.0,70,1000,2180,6805,2025-12-24
亞東,1570.0,115,0,2180,6805,2025-12-24
亞東,1590.0,0,1000,2180,6805,2025-12-24
亞東高雄,1585.0,1000,0,2186,6805,2025-12-24
大展,1590.0,0,50,5050,6805,2025-12-24
美好,1560.0,1000,0,5260,6805,2025-12-24
美好,1580.0,0,1000,5260,6805,2025-12-24
美好楊梅,1560.0,500,0,5262,6805,2025-12-24
美好楊梅,1580.0,1000,0,5262,6805,2025-12-24
美好楊梅,1590.0,0,1000,5262,6805,2025-12-24
美好高雄,1585.0,1000,0,5264,6805,2025-12-24
美好高雄,1590.0,0,1000,5264,6805,2025-12-24
美好苗栗,1555.0,0,1000,5265,6805,2025-12-24
美好苗栗,1575.0,1000,0,5265,6805,2025-12-24
美好中和,1565.0,1000,0,526A,6805,2025-12-24
美好中和,1590.0,0,1000,526A,6805,2025-12-24
美好富順,1585.0,1000,0,526K,6805,2025-12-24
高橋龍潭,1575.0,1,0,5321,6805,2025-12-24
高橋內壢,1570.0,5,0,5323,6805,2025-12-24
第一金證,1580.0,3000,0,5380,6805,2025-12-24
第一員林,1590.0,1000,0,5381,6805,2025-12-24
第一台中,1590.0,2000,0,5382,6805,2025-12-24
第一高雄,1565.0,1001,0,5383,6805,2025-12-24
第一台南,1565.0,0,1000,5384,6805,2025-12-24
第一彰化,1560.0,6000,0,5386,6805,2025-12-24
第一彰化,1575.0,0,3000,5386,6805,2025-12-24
第一彰化,1580.0,1,0,5386,6805,2025-12-24
第一彰化,1585.0,6000,5000,5386,6805,2025-12-24
第一彰化,1590.0,0,2000,5386,6805,2025-12-24
第一彰化,1595.0,0,2000,5386,6805,2025-12-24
第一澎湖,1570.0,2,1,5387,6805,2025-12-24
第一中山,1580.0,1000,0,5389,6805,2025-12-24
第一新興,1560.0,5,0,538A,6805,2025-12-24
第一新興,1565.0,5,0,538A,6805,2025-12-24
第一新興,1575.0,5,1000,538A,6805,2025-12-24
第一新竹,1560.0,60,0,538B,6805,2025-12-24
第一新竹,1565.0,10,0,538B,6805,2025-12-24
第一新竹,1585.0,2,40,538B,6805,2025-12-24
第一光復,1580.0,10,0,538C,6805,2025-12-24
第一忠孝,1570.0,2,0,538D,6805,2025-12-24
第一忠孝,1600.0,0,25,538D,6805,2025-12-24
第一自由,1565.0,630,0,538E,6805,2025-12-24
第一自由,1585.0,0,2000,538E,6805,2025-12-24
第一自由,1590.0,2000,0,538E,6805,2025-12-24
第一稻埕,1565.0,40,0,538F,6805,2025-12-24
第一稻埕,1590.0,3,0,538F,6805,2025-12-24
第一稻埕,1600.0,0,5,538F,6805,2025-12-24
第一嘉義,1560.0,10,0,538M,6805,2025-12-24
第一路竹,1560.0,1000,0,538P,6805,2025-12-24
第一路竹,1585.0,0,1000,538P,6805,2025-12-24
第一華江,1560.0,50,0,538W,6805,2025-12-24
第一華江,1570.0,100,0,538W,6805,2025-12-24
第一華江,1575.0,0,1,538W,6805,2025-12-24
第一華江,1580.0,50,1000,538W,6805,2025-12-24
第一華江,1585.0,0,12,538W,6805,2025-12-24
第一中壢,1580.0,0,1000,538Y,6805,2025-12-24
第一中壢,1585.0,1000,0,538Y,6805,2025-12-24
永興,1585.0,0,1000,5600,6805,2025-12-24
永興,1590.0,1000,0,5600,6805,2025-12-24
永興水湳,1585.0,0,14,5602,6805,2025-12-24
永興台中,1575.0,3,0,5603,6805,2025-12-24
日進,1585.0,0,1000,5660,6805,2025-12-24
統一,1570.0,3,0,5850,6805,2025-12-24
統一,1575.0,0,1000,5850,6805,2025-12-24
統一,1580.0,563,0,5850,6805,2025-12-24
統一,1585.0,1203,1000,5850,6805,2025-12-24
統一,1590.0,237,0,5850,6805,2025-12-24
統一敦南,1570.0,0,10,5852,6805,2025-12-24
統一中壢,1570.0,0,5,5853,6805,2025-12-24
統一城中,1570.0,0,1000,5854,6805,2025-12-24
統一城中,1585.0,12000,0,5854,6805,2025-12-24
統一城中,1595.0,1000,0,5854,6805,2025-12-24
統一台中,1565.0,53,0,5856,6805,2025-12-24
統一台中,1570.0,23,0,5856,6805,2025-12-24
統一台中,1575.0,2,0,5856,6805,2025-12-24
統一台中,1580.0,1,1000,5856,6805,2025-12-24
統一台中,1585.0,1,1000,5856,6805,2025-12-24
統一台中,1590.0,2,0,5856,6805,2025-12-24
統一台中,1595.0,1,0,5856,6805,2025-12-24
統一新竹,1560.0,2000,0,5857,6805,2025-12-24
統一新竹,1570.0,3000,0,5857,6805,2025-12-24
統一新竹,1585.0,0,5000,5857,6805,2025-12-24
統一新竹,1590.0,50,0,5857,6805,2025-12-24
統一屏東,1565.0,5,0,5859,6805,2025-12-24
統一屏東,1570.0,5,0,5859,6805,2025-12-24
統一屏東,1575.0,5,0,5859,6805,2025-12-24
統一內湖,1575.0,3,0,585b,6805,2025-12-24
統一仁愛,1560.0,1000,0,585c,6805,2025-12-24
統一仁愛,1585.0,0,1000,585c,6805,2025-12-24
統一新營,1570.0,0,8,585E,6805,2025-12-24
統一彰化,1570.0,20,0,585F,6805,2025-12-24
統一彰化,1575.0,25,0,585F,6805,2025-12-24
統一彰化,1580.0,1000,0,585F,6805,2025-12-24
統一彰化,1585.0,3,30,585F,6805,2025-12-24
統一彰化,1600.0,0,5,585F,6805,2025-12-24
統一三重,1585.0,1,0,585J,6805,2025-12-24
統一竹南,1570.0,10,0,585m,6805,2025-12-24
統一竹南,1590.0,30,0,585m,6805,2025-12-24
統一士林,1570.0,0,4000,585M,6805,2025-12-24
統一士林,1575.0,192,0,585M,6805,2025-12-24
統一士林,1580.0,0,10,585M,6805,2025-12-24
統一士林,1585.0,237,0,585M,6805,2025-12-24
統一士林,1590.0,0,28,585M,6805,2025-12-24
統一東湖,1555.0,1000,0,585R,6805,2025-12-24
統一東湖,1580.0,0,1000,585R,6805,2025-12-24
統一宜蘭,1585.0,1000,0,585S,6805,2025-12-24
統一松江,1570.0,0,115,585Z,6805,2025-12-24
統一松江,1585.0,1000,0,585Z,6805,2025-12-24
統一松江,1600.0,0,1000,585Z,6805,2025-12-24
元富,1560.0,1000,2000,5920,6805,2025-12-24
元富,1565.0,10,0,5920,6805,2025-12-24
元富,1570.0,60,0,5920,6805,2025-12-24
元富,1575.0,20,4016,5920,6805,2025-12-24
元富,1580.0,0,2000,5920,6805,2025-12-24
元富,1585.0,1000,1020,5920,6805,2025-12-24
元富,1590.0,1000,0,5920,6805,2025-12-24
元富高雄,1570.0,1000,0,5921,6805,2025-12-24
元富高雄,1600.0,0,4,5921,6805,2025-12-24
元富新店,1595.0,0,1,5922,6805,2025-12-24
元富三重,1580.0,1000,0,5923,6805,2025-12-24
元富三重,1585.0,0,1000,5923,6805,2025-12-24
元富三重,1595.0,0,1000,5923,6805,2025-12-24
元富台中,1585.0,2,0,5925,6805,2025-12-24
元富林園,1575.0,0,5,5927,6805,2025-12-24
元富松德,1580.0,1000,0,592a,6805,2025-12-24
元富松德,1585.0,0,1000,592a,6805,2025-12-24
元富緯城,1565.0,50,0,592A,6805,2025-12-24
元富緯城,1570.0,100,0,592A,6805,2025-12-24
元富烏日,1575.0,0,3,592c,6805,2025-12-24
元富烏日,1580.0,3,1000,592c,6805,2025-12-24
元富烏日,1590.0,1000,0,592c,6805,2025-12-24
元富潮洲,1580.0,0,1000,592C,6805,2025-12-24
元富潮洲,1585.0,1010,0,592C,6805,2025-12-24
元富大昌,1575.0,18,0,592D,6805,2025-12-24
元富大昌,1590.0,0,20,592D,6805,2025-12-24
元富城中,1575.0,1000,0,592E,6805,2025-12-24
元富城中,1585.0,1000,1000,592E,6805,2025-12-24
元富城中,1595.0,0,1000,592E,6805,2025-12-24
元富新竹,1560.0,1,0,592G,6805,2025-12-24
元富中港,1560.0,3,0,592i,6805,2025-12-24
元富中港,1565.0,1,0,592i,6805,2025-12-24
元富中港,1570.0,1,0,592i,6805,2025-12-24
元富中港,1575.0,2,0,592i,6805,2025-12-24
元富中港,1580.0,5000,0,592i,6805,2025-12-24
元富中港,1585.0,0,1,592i,6805,2025-12-24
元富中港,1590.0,0,1,592i,6805,2025-12-24
元富中港,1595.0,0,1,592i,6805,2025-12-24
元富嘉義,1560.0,1000,0,592I,6805,2025-12-24
元富大裕,1580.0,2,388,592l,6805,2025-12-24
元富大裕,1600.0,0,300,592l,6805,2025-12-24
元富中壢,1585.0,1000,0,592L,6805,2025-12-24
元富中壢,1590.0,0,1000,592L,6805,2025-12-24
元富成功,1565.0,1000,0,592m,6805,2025-12-24
元富成功,1585.0,0,1000,592m,6805,2025-12-24
元富彰化,1580.0,16,0,592M,6805,2025-12-24
元富西松,1585.0,1,0,592n,6805,2025-12-24
元富新興,1585.0,0,3,592o,6805,2025-12-24
元富同大,1585.0,12,0,592P,6805,2025-12-24
元富同大,1590.0,0,4,592P,6805,2025-12-24
元富屏東,1585.0,1000,0,592q,6805,2025-12-24
元富屏東,1600.0,0,1100,592q,6805,2025-12-24
元富敦南,1565.0,1000,0,592Q,6805,2025-12-24
元富敦南,1570.0,1000,0,592Q,6805,2025-12-24
元富敦南,1575.0,0,1000,592Q,6805,2025-12-24
元富敦南,1580.0,0,2000,592Q,6805,2025-12-24
元富敦南,1585.0,0,100,592Q,6805,2025-12-24
元富城東,1555.0,1000,0,592r,6805,2025-12-24
元富城東,1565.0,1001,0,592r,6805,2025-12-24
元富城東,1575.0,1000,3,592r,6805,2025-12-24
元富城東,1585.0,3000,0,592r,6805,2025-12-24
元富世貿,1560.0,1000,0,592u,6805,2025-12-24
元富世貿,1580.0,0,2000,592u,6805,2025-12-24
元富世貿,1585.0,1000,1000,592u,6805,2025-12-24
元富佳里,1585.0,10,0,592w,6805,2025-12-24
元富吉利,1570.0,1172,1001,592W,6805,2025-12-24
元富吉利,1595.0,0,2,592W,6805,2025-12-24
元富吉利,1600.0,0,1000,592W,6805,2025-12-24
元富草屯,1585.0,10,0,592X,6805,2025-12-24
元富花蓮,1560.0,1000,0,592y,6805,2025-12-24
元富埔里,1580.0,1000,0,592Y,6805,2025-12-24
元富文心,1565.0,10,0,592z,6805,2025-12-24
元富文心,1570.0,10,0,592z,6805,2025-12-24
元富文心,1585.0,1000,0,592z,6805,2025-12-24
元富安南,1585.0,0,1,592Z,6805,2025-12-24
元富安南,1590.0,1000,0,592Z,6805,2025-12-24
?亞,1560.0,1000,0,6010,6805,2025-12-24
?亞,1565.0,5000,0,6010,6805,2025-12-24
?亞,1570.0,1000,0,6010,6805,2025-12-24
?亞,1575.0,1000,0,6010,6805,2025-12-24
?亞,1580.0,4000,0,6010,6805,2025-12-24
?亞,1585.0,16000,0,6010,6805,2025-12-24
?亞,1590.0,11000,0,6010,6805,2025-12-24
?亞,1595.0,5000,0,6010,6805,2025-12-24
?亞,1600.0,1000,0,6010,6805,2025-12-24
?亞網路,1560.0,1030,0,6012,6805,2025-12-24
?亞網路,1575.0,30,0,6012,6805,2025-12-24
?亞網路,1585.0,0,1090,6012,6805,2025-12-24
?亞網路,1590.0,3,0,6012,6805,2025-12-24
?亞鑫豐,1555.0,1000,0,601d,6805,2025-12-24
?亞鑫豐,1560.0,50,0,601d,6805,2025-12-24
?亞鑫豐,1565.0,2050,0,601d,6805,2025-12-24
?亞鑫豐,1570.0,0,5,601d,6805,2025-12-24
?亞鑫豐,1575.0,0,10,601d,6805,2025-12-24
?亞鑫豐,1590.0,10,3000,601d,6805,2025-12-24
台中銀,1565.0,1001,0,6110,6805,2025-12-24
台中銀,1575.0,3,0,6110,6805,2025-12-24
中銀員林,1560.0,1000,0,6114,6805,2025-12-24
中銀員林,1565.0,100,0,6114,6805,2025-12-24
中銀員林,1570.0,30,1000,6114,6805,2025-12-24
中銀員林,1580.0,1000,0,6114,6805,2025-12-24
中銀員林,1590.0,0,1000,6114,6805,2025-12-24
中銀台北,1580.0,0,53,6115,6805,2025-12-24
中銀台北,1585.0,31,0,6115,6805,2025-12-24
中國信託,1560.0,4020,0,6160,6805,2025-12-24
中國信託,1565.0,13010,442,6160,6805,2025-12-24
中國信託,1570.0,142,0,6160,6805,2025-12-24
中國信託,1575.0,2000,0,6160,6805,2025-12-24
中國信託,1580.0,5000,0,6160,6805,2025-12-24
中國信託,1585.0,38000,8058,6160,6805,2025-12-24
中國信託,1590.0,33035,1000,6160,6805,2025-12-24
中國信託,1595.0,6000,0,6160,6805,2025-12-24
中國信託,1600.0,3500,0,6160,6805,2025-12-24
中信三重,1570.0,100,0,6161,6805,2025-12-24
中信三重,1575.0,4000,100,6161,6805,2025-12-24
中信三重,1595.0,0,4000,6161,6805,2025-12-24
中信託忠,1570.0,1000,10,6162,6805,2025-12-24
中信託忠,1580.0,1000,1000,6162,6805,2025-12-24
中信託忠,1585.0,2000,0,6162,6805,2025-12-24
中信託忠,1590.0,0,41,6162,6805,2025-12-24
中信託忠,1595.0,0,40,6162,6805,2025-12-24
中信託忠,1600.0,0,2000,6162,6805,2025-12-24
中信託永,1585.0,100,1020,6163,6805,2025-12-24
中信託文,1575.0,0,10,6164,6805,2025-12-24
中信託新,1575.0,2,0,6165,6805,2025-12-24
中信託新,1585.0,1000,0,6165,6805,2025-12-24
中信松江,1560.0,1000,0,6167,6805,2025-12-24
中信松江,1565.0,10,10,6167,6805,2025-12-24
中信松江,1575.0,10,0,6167,6805,2025-12-24
中信松江,1590.0,0,1000,6167,6805,2025-12-24
中信松江,1595.0,10,0,6167,6805,2025-12-24
中信中壢,1570.0,10,10,616A,6805,2025-12-24
中信中壢,1580.0,0,10,616A,6805,2025-12-24
中信託高,1570.0,0,50,616K,6805,2025-12-24
中信託高,1585.0,1000,0,616K,6805,2025-12-24
中信託高,1595.0,0,1000,616K,6805,2025-12-24
新百王,1565.0,1000,0,6210,6805,2025-12-24
新百王,1570.0,1000,0,6210,6805,2025-12-24
新百王,1580.0,1000,0,6210,6805,2025-12-24
新百王,1595.0,0,2000,6210,6805,2025-12-24
光和,1585.0,1000,0,6380,6805,2025-12-24
光和溪湖,1565.0,3,0,6381,6805,2025-12-24
光和嘉義,1590.0,0,5,638A,6805,2025-12-24
永全,1565.0,50,0,6450,6805,2025-12-24
大昌,1560.0,1000,0,6460,6805,2025-12-24
大昌,1565.0,2000,0,6460,6805,2025-12-24
大昌,1570.0,1000,1000,6460,6805,2025-12-24
大昌,1575.0,2000,2000,6460,6805,2025-12-24
大昌,1580.0,1000,1000,6460,6805,2025-12-24
大昌,1585.0,0,2000,6460,6805,2025-12-24
大昌,1590.0,0,1000,6460,6805,2025-12-24
大昌新竹,1570.0,50,0,6463,6805,2025-12-24
大昌新店,1560.0,20,0,6464,6805,2025-12-24
大昌新店,1575.0,30,0,6464,6805,2025-12-24
大昌新店,1590.0,0,100,6464,6805,2025-12-24
福邦,1560.0,2000,0,6480,6805,2025-12-24
福邦新竹,1585.0,1000,1000,6489,6805,2025-12-24
口袋,1560.0,5,0,6620,6805,2025-12-24
口袋,1570.0,0,19,6620,6805,2025-12-24
口袋,1575.0,40,0,6620,6805,2025-12-24
口袋,1585.0,9,0,6620,6805,2025-12-24
口袋,1590.0,0,3,6620,6805,2025-12-24
德信,1560.0,1000,0,6910,6805,2025-12-24
德信,1585.0,1000,1000,6910,6805,2025-12-24
德信,1590.0,0,1050,6910,6805,2025-12-24
德信新營,1570.0,0,60,6913,6805,2025-12-24
德信新營,1590.0,1000,0,6913,6805,2025-12-24
福勝,1560.0,0,20,6950,6805,2025-12-24
兆豐,1575.0,1000,0,7000,6805,2025-12-24
兆豐,1585.0,2000,0,7000,6805,2025-12-24
兆豐,1595.0,0,2000,7000,6805,2025-12-24
兆豐嘉義,1555.0,1000,0,7001,6805,2025-12-24
兆豐嘉義,1560.0,10,0,7001,6805,2025-12-24
兆豐嘉義,1565.0,0,1000,7001,6805,2025-12-24
兆豐嘉義,1570.0,1013,0,7001,6805,2025-12-24
兆豐嘉義,1575.0,20,0,7001,6805,2025-12-24
兆豐嘉義,1585.0,20,0,7001,6805,2025-12-24
兆豐嘉義,1595.0,0,1000,7001,6805,2025-12-24
兆豐台中,1565.0,500,0,7003,6805,2025-12-24
兆豐竹北,1570.0,2000,0,7007,6805,2025-12-24
兆豐竹北,1580.0,0,33,7007,6805,2025-12-24
兆豐竹北,1590.0,0,1000,7007,6805,2025-12-24
兆豐景美,1575.0,1000,0,7009,6805,2025-12-24
兆豐景美,1590.0,0,1000,7009,6805,2025-12-24
兆豐忠孝,1570.0,2,0,700a,6805,2025-12-24
兆豐忠孝,1575.0,10,0,700a,6805,2025-12-24
兆豐忠孝,1590.0,0,10,700a,6805,2025-12-24
兆豐中壢,1570.0,2000,0,700b,6805,2025-12-24
兆豐中壢,1575.0,1100,0,700b,6805,2025-12-24
兆豐中壢,1580.0,1000,0,700b,6805,2025-12-24
兆豐中壢,1585.0,0,2000,700b,6805,2025-12-24
兆豐中壢,1590.0,0,2000,700b,6805,2025-12-24
兆豐板橋,1565.0,10,0,700B,6805,2025-12-24
兆豐板橋,1585.0,0,1000,700B,6805,2025-12-24
兆豐板橋,1600.0,2000,0,700B,6805,2025-12-24
兆豐來福,1575.0,0,30,700C,6805,2025-12-24
兆豐彰化,1565.0,3,0,700d,6805,2025-12-24
兆豐彰化,1580.0,0,5,700d,6805,2025-12-24
兆豐彰化,1585.0,5,0,700d,6805,2025-12-24
兆豐南門,1565.0,100,0,700g,6805,2025-12-24
兆豐麻豆,1585.0,2,1,700G,6805,2025-12-24
兆豐東門,1575.0,100,0,700H,6805,2025-12-24
兆豐松德,1565.0,2000,0,700i,6805,2025-12-24
兆豐松德,1580.0,0,1000,700i,6805,2025-12-24
兆豐松德,1585.0,0,1000,700i,6805,2025-12-24
兆豐大安,1565.0,13,0,700j,6805,2025-12-24
兆豐公益,1560.0,100,0,700J,6805,2025-12-24
兆豐公益,1565.0,100,0,700J,6805,2025-12-24
兆豐公益,1570.0,100,0,700J,6805,2025-12-24
兆豐公益,1575.0,100,0,700J,6805,2025-12-24
兆豐公益,1585.0,1100,0,700J,6805,2025-12-24
兆豐員林,1570.0,20,0,700k,6805,2025-12-24
兆豐員林,1575.0,1000,0,700k,6805,2025-12-24
兆豐員林,1580.0,3000,0,700k,6805,2025-12-24
兆豐員林,1585.0,20,0,700k,6805,2025-12-24
兆豐新營,1575.0,101,0,700K,6805,2025-12-24
兆豐新營,1590.0,1000,0,700K,6805,2025-12-24
兆豐天母,1565.0,0,1000,700L,6805,2025-12-24
兆豐天母,1585.0,0,1000,700L,6805,2025-12-24
兆豐桃園,1575.0,0,70,700M,6805,2025-12-24
兆豐埔墘,1590.0,0,4000,700N,6805,2025-12-24
兆豐寶成,1565.0,1,0,700r,6805,2025-12-24
兆豐寶成,1570.0,1,0,700r,6805,2025-12-24
兆豐寶成,1575.0,1,0,700r,6805,2025-12-24
兆豐寶成,1585.0,1,0,700r,6805,2025-12-24
兆豐寶成,1600.0,0,162,700r,6805,2025-12-24
兆豐岡山,1575.0,100,0,700s,6805,2025-12-24
兆豐大同,1565.0,100,0,700S,6805,2025-12-24
兆豐桃鶯,1590.0,20,0,700U,6805,2025-12-24
