securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀新竹,1485.0,0,2000,1045,6805,2026-01-29
臺銀新竹,1495.0,1000,0,1045,6805,2026-01-29
臺銀臺中,1450.0,100,1000,104A,6805,2026-01-29
臺銀臺中,1455.0,1000,0,104A,6805,2026-01-29
臺銀臺中,1465.0,0,431,104A,6805,2026-01-29
臺銀臺中,1470.0,1000,0,104A,6805,2026-01-29
臺銀臺中,1475.0,1000,0,104A,6805,2026-01-29
臺銀臺中,1480.0,50,0,104A,6805,2026-01-29
臺銀臺中,1485.0,16,0,104A,6805,2026-01-29
臺銀臺中,1490.0,0,1310,104A,6805,2026-01-29
臺銀臺中,1500.0,0,56,104A,6805,2026-01-29
臺銀高雄,1440.0,2,0,104C,6805,2026-01-29
臺銀高雄,1445.0,0,200,104C,6805,2026-01-29
臺銀高雄,1450.0,1,0,104C,6805,2026-01-29
臺銀高雄,1460.0,1,50,104C,6805,2026-01-29
臺銀高雄,1475.0,3,80,104C,6805,2026-01-29
臺銀高雄,1480.0,1000,0,104C,6805,2026-01-29
臺銀高雄,1490.0,1000,20,104C,6805,2026-01-29
臺銀高雄,1495.0,0,30,104C,6805,2026-01-29
臺銀金山,1450.0,2,0,104D,6805,2026-01-29
臺銀金山,1480.0,3,0,104D,6805,2026-01-29
臺銀金山,1490.0,5,0,104D,6805,2026-01-29
臺銀金山,1495.0,0,120,104D,6805,2026-01-29
企銀,1470.0,1000,0,1110,6805,2026-01-29
企銀,1485.0,1000,2000,1110,6805,2026-01-29
企銀,1490.0,0,200,1110,6805,2026-01-29
企銀台中,1465.0,1000,0,1111,6805,2026-01-29
企銀台中,1485.0,1000,0,1111,6805,2026-01-29
企銀九如,1490.0,1000,0,1113,6805,2026-01-29
企銀竹北,1475.0,0,1000,1117,6805,2026-01-29
企銀豐原,1490.0,0,100,1118,6805,2026-01-29
企銀桃園,1455.0,0,1000,111E,6805,2026-01-29
企銀桃園,1465.0,1000,0,111E,6805,2026-01-29
企銀桃園,1500.0,0,1000,111E,6805,2026-01-29
彰銀,1500.0,0,100,1230,6805,2026-01-29
彰銀七賢,1460.0,100,0,1232,6805,2026-01-29
彰銀七賢,1475.0,0,42,1232,6805,2026-01-29
彰銀七賢,1490.0,3,0,1232,6805,2026-01-29
彰銀七賢,1495.0,0,40,1232,6805,2026-01-29
彰銀台中,1485.0,0,210,1233,6805,2026-01-29
宏遠,1490.0,1000,0,1260,6805,2026-01-29
宏遠民生,1455.0,0,2000,1261,6805,2026-01-29
宏遠民生,1475.0,6000,0,1261,6805,2026-01-29
宏遠民生,1480.0,4000,0,1261,6805,2026-01-29
宏遠民生,1500.0,0,1000,1261,6805,2026-01-29
宏遠桃園,1505.0,1000,0,1262,6805,2026-01-29
宏遠台中,1455.0,0,270,126L,6805,2026-01-29
宏遠台中,1460.0,0,30,126L,6805,2026-01-29
宏遠高雄,1460.0,0,5,126Q,6805,2026-01-29
宏遠高雄,1485.0,1000,1000,126Q,6805,2026-01-29
宏遠館前,1455.0,20,0,126U,6805,2026-01-29
宏遠館前,1460.0,1000,0,126U,6805,2026-01-29
宏遠館前,1485.0,20,2000,126U,6805,2026-01-29
宏遠館前,1490.0,20,0,126U,6805,2026-01-29
宏遠館前,1495.0,0,1000,126U,6805,2026-01-29
港麥格理,1485.0,14000,0,1360,6805,2026-01-29
港麥格理,1490.0,3000,0,1360,6805,2026-01-29
港麥格理,1495.0,3000,0,1360,6805,2026-01-29
美林,1450.0,0,1000,1440,6805,2026-01-29
美林,1455.0,0,3000,1440,6805,2026-01-29
美林,1460.0,0,3000,1440,6805,2026-01-29
美林,1470.0,0,11000,1440,6805,2026-01-29
美林,1485.0,8000,9000,1440,6805,2026-01-29
美林,1490.0,8000,8000,1440,6805,2026-01-29
美林,1495.0,1000,24000,1440,6805,2026-01-29
美林,1500.0,0,2000,1440,6805,2026-01-29
台灣摩根,1450.0,3000,2000,1470,6805,2026-01-29
台灣摩根,1455.0,4122,0,1470,6805,2026-01-29
台灣摩根,1460.0,3000,1000,1470,6805,2026-01-29
台灣摩根,1465.0,2000,2000,1470,6805,2026-01-29
台灣摩根,1470.0,1000,0,1470,6805,2026-01-29
台灣摩根,1480.0,3000,4000,1470,6805,2026-01-29
台灣摩根,1485.0,10000,2000,1470,6805,2026-01-29
台灣摩根,1490.0,22000,22000,1470,6805,2026-01-29
台灣摩根,1495.0,14000,12000,1470,6805,2026-01-29
美商高盛,1450.0,21000,7000,1480,6805,2026-01-29
美商高盛,1455.0,19000,4000,1480,6805,2026-01-29
美商高盛,1460.0,27000,2000,1480,6805,2026-01-29
美商高盛,1465.0,9000,0,1480,6805,2026-01-29
美商高盛,1470.0,11000,0,1480,6805,2026-01-29
美商高盛,1475.0,4000,1000,1480,6805,2026-01-29
美商高盛,1480.0,5000,0,1480,6805,2026-01-29
美商高盛,1485.0,44000,40000,1480,6805,2026-01-29
美商高盛,1490.0,37000,37000,1480,6805,2026-01-29
美商高盛,1495.0,36000,44000,1480,6805,2026-01-29
美商高盛,1500.0,1000,2000,1480,6805,2026-01-29
美商高盛,1505.0,3000,0,1480,6805,2026-01-29
港商野村,1480.0,0,2000,1560,6805,2026-01-29
港商野村,1485.0,0,1000,1560,6805,2026-01-29
花旗環球,1495.0,1000,0,1590,6805,2026-01-29
瑞銀,1450.0,7000,2000,1650,6805,2026-01-29
瑞銀,1455.0,4000,0,1650,6805,2026-01-29
瑞銀,1460.0,13000,0,1650,6805,2026-01-29
瑞銀,1470.0,6000,0,1650,6805,2026-01-29
瑞銀,1485.0,4000,4000,1650,6805,2026-01-29
瑞銀,1490.0,22000,51000,1650,6805,2026-01-29
瑞銀,1495.0,10000,21000,1650,6805,2026-01-29
瑞銀,1500.0,0,51000,1650,6805,2026-01-29
亞東,1455.0,10,0,2180,6805,2026-01-29
亞東,1460.0,10,0,2180,6805,2026-01-29
亞東,1485.0,1000,0,2180,6805,2026-01-29
亞東,1490.0,120,0,2180,6805,2026-01-29
亞東,1495.0,0,1000,2180,6805,2026-01-29
亞東板橋,1445.0,10,0,2181,6805,2026-01-29
亞東板橋,1480.0,100,0,2181,6805,2026-01-29
亞東板橋,1485.0,50,0,2181,6805,2026-01-29
亞東板橋,1490.0,0,100,2181,6805,2026-01-29
亞東新竹,1485.0,0,4,2184,6805,2026-01-29
亞東新竹,1490.0,0,4,2184,6805,2026-01-29
亞東新竹,1495.0,0,8,2184,6805,2026-01-29
亞東新竹,1500.0,0,2,2184,6805,2026-01-29
亞東台南,1480.0,100,0,2185,6805,2026-01-29
亞東台南,1495.0,100,0,2185,6805,2026-01-29
亞東高雄,1450.0,1000,0,2186,6805,2026-01-29
亞東高雄,1455.0,1,0,2186,6805,2026-01-29
亞東高雄,1460.0,1,0,2186,6805,2026-01-29
亞東高雄,1465.0,1,0,2186,6805,2026-01-29
亞東高雄,1470.0,2,0,2186,6805,2026-01-29
亞東高雄,1485.0,0,1000,2186,6805,2026-01-29
大展,1445.0,0,300,5050,6805,2026-01-29
美好蘆洲,1455.0,0,1000,5261,6805,2026-01-29
美好蘆洲,1470.0,0,10,5261,6805,2026-01-29
美好楊梅,1455.0,1000,0,5262,6805,2026-01-29
美好楊梅,1495.0,0,1000,5262,6805,2026-01-29
美好泰山,1480.0,1000,0,5263,6805,2026-01-29
美好基隆,1490.0,4000,0,5267,6805,2026-01-29
美好台南,1450.0,3000,0,5268,6805,2026-01-29
美好台南,1455.0,1000,0,5268,6805,2026-01-29
美好台南,1460.0,1000,0,5268,6805,2026-01-29
美好台南,1465.0,1000,0,5268,6805,2026-01-29
美好台南,1475.0,2000,0,5268,6805,2026-01-29
美好台南,1480.0,0,1000,5268,6805,2026-01-29
美好台南,1485.0,0,4000,5268,6805,2026-01-29
美好台南,1490.0,0,1000,5268,6805,2026-01-29
美好台南,1495.0,0,2000,5268,6805,2026-01-29
美好中和,1470.0,0,1000,526A,6805,2026-01-29
美好中和,1490.0,0,1000,526A,6805,2026-01-29
美好中和,1495.0,1000,0,526A,6805,2026-01-29
美好市政,1480.0,0,2000,526M,6805,2026-01-29
美好市政,1485.0,0,2000,526M,6805,2026-01-29
美好市政,1490.0,0,3000,526M,6805,2026-01-29
高橋,1460.0,0,2000,5320,6805,2026-01-29
高橋,1475.0,1000,100,5320,6805,2026-01-29
高橋,1485.0,0,1000,5320,6805,2026-01-29
高橋,1490.0,0,20,5320,6805,2026-01-29
高橋,1495.0,2000,20,5320,6805,2026-01-29
高橋龍潭,1445.0,0,200,5321,6805,2026-01-29
高橋龍潭,1455.0,10,0,5321,6805,2026-01-29
高橋內壢,1490.0,1000,0,5323,6805,2026-01-29
第一金證,1470.0,1000,0,5380,6805,2026-01-29
第一金證,1480.0,0,1000,5380,6805,2026-01-29
第一金證,1485.0,0,1,5380,6805,2026-01-29
第一金證,1495.0,2000,0,5380,6805,2026-01-29
第一台中,1450.0,0,1,5382,6805,2026-01-29
第一台中,1490.0,150,100,5382,6805,2026-01-29
第一高雄,1460.0,70,0,5383,6805,2026-01-29
第一高雄,1485.0,30,1,5383,6805,2026-01-29
第一台南,1440.0,1,0,5384,6805,2026-01-29
第一台南,1445.0,0,8,5384,6805,2026-01-29
第一台南,1450.0,1,0,5384,6805,2026-01-29
第一台南,1455.0,1,0,5384,6805,2026-01-29
第一台南,1460.0,2,0,5384,6805,2026-01-29
第一台南,1480.0,1,0,5384,6805,2026-01-29
第一台南,1485.0,15,0,5384,6805,2026-01-29
第一台南,1490.0,0,130,5384,6805,2026-01-29
第一台南,1495.0,1000,0,5384,6805,2026-01-29
第一桃園,1445.0,0,200,5385,6805,2026-01-29
第一桃園,1480.0,0,50,5385,6805,2026-01-29
第一桃園,1490.0,0,1000,5385,6805,2026-01-29
第一桃園,1495.0,20,0,5385,6805,2026-01-29
第一彰化,1460.0,0,60,5386,6805,2026-01-29
第一彰化,1485.0,0,1000,5386,6805,2026-01-29
第一彰化,1490.0,1000,0,5386,6805,2026-01-29
第一澎湖,1490.0,0,100,5387,6805,2026-01-29
第一澎湖,1495.0,0,200,5387,6805,2026-01-29
第一新興,1490.0,1000,0,538A,6805,2026-01-29
第一新竹,1450.0,0,2,538B,6805,2026-01-29
第一新竹,1455.0,3,80,538B,6805,2026-01-29
第一新竹,1470.0,0,1,538B,6805,2026-01-29
第一新竹,1475.0,2000,0,538B,6805,2026-01-29
第一新竹,1485.0,0,2000,538B,6805,2026-01-29
第一忠孝,1455.0,1001,0,538D,6805,2026-01-29
第一忠孝,1480.0,0,10,538D,6805,2026-01-29
第一忠孝,1485.0,0,1000,538D,6805,2026-01-29
第一忠孝,1490.0,0,300,538D,6805,2026-01-29
第一自由,1455.0,0,19,538E,6805,2026-01-29
第一自由,1480.0,1000,0,538E,6805,2026-01-29
第一自由,1485.0,0,1020,538E,6805,2026-01-29
第一自由,1490.0,10,0,538E,6805,2026-01-29
第一稻埕,1450.0,0,350,538F,6805,2026-01-29
第一稻埕,1495.0,0,5,538F,6805,2026-01-29
第一安和,1445.0,0,40,538j,6805,2026-01-29
第一安和,1450.0,0,100,538j,6805,2026-01-29
第一安和,1455.0,0,1000,538j,6805,2026-01-29
第一安和,1485.0,20,0,538j,6805,2026-01-29
第一安和,1495.0,100,0,538j,6805,2026-01-29
第一豐原,1450.0,0,120,538N,6805,2026-01-29
第一豐原,1475.0,0,100,538N,6805,2026-01-29
第一豐原,1485.0,1000,1000,538N,6805,2026-01-29
第一路竹,1440.0,5,0,538P,6805,2026-01-29
第一路竹,1460.0,0,1000,538P,6805,2026-01-29
第一路竹,1485.0,2,10,538P,6805,2026-01-29
第一路竹,1490.0,2,0,538P,6805,2026-01-29
第一華江,1460.0,0,1000,538W,6805,2026-01-29
第一華江,1495.0,10,50,538W,6805,2026-01-29
第一華江,1500.0,0,100,538W,6805,2026-01-29
寶盛,1480.0,1000,0,5460,6805,2026-01-29
日進,1450.0,40,0,5660,6805,2026-01-29
統一,1450.0,0,39000,5850,6805,2026-01-29
統一,1455.0,0,11000,5850,6805,2026-01-29
統一,1460.0,0,3000,5850,6805,2026-01-29
統一,1465.0,0,1000,5850,6805,2026-01-29
統一,1470.0,0,4000,5850,6805,2026-01-29
統一,1475.0,1002,1000,5850,6805,2026-01-29
統一,1480.0,13400,0,5850,6805,2026-01-29
統一,1485.0,20450,3303,5850,6805,2026-01-29
統一,1490.0,4000,300,5850,6805,2026-01-29
統一,1495.0,16100,1000,5850,6805,2026-01-29
統一,1500.0,8000,3000,5850,6805,2026-01-29
統一,1505.0,2000,0,5850,6805,2026-01-29
統一高雄,1455.0,1000,0,5851,6805,2026-01-29
統一敦南,1450.0,3000,0,5852,6805,2026-01-29
統一敦南,1455.0,3000,0,5852,6805,2026-01-29
統一敦南,1460.0,6000,0,5852,6805,2026-01-29
統一敦南,1465.0,3000,0,5852,6805,2026-01-29
統一敦南,1470.0,6000,0,5852,6805,2026-01-29
統一敦南,1475.0,3000,0,5852,6805,2026-01-29
統一敦南,1480.0,3000,1000,5852,6805,2026-01-29
統一敦南,1485.0,3000,0,5852,6805,2026-01-29
統一敦南,1495.0,1000,100,5852,6805,2026-01-29
統一中壢,1460.0,1000,0,5853,6805,2026-01-29
統一城中,1450.0,0,2000,5854,6805,2026-01-29
統一城中,1455.0,0,2000,5854,6805,2026-01-29
統一城中,1460.0,1000,0,5854,6805,2026-01-29
統一城中,1475.0,0,2000,5854,6805,2026-01-29
統一城中,1480.0,0,1000,5854,6805,2026-01-29
統一城中,1485.0,0,6000,5854,6805,2026-01-29
統一城中,1495.0,1000,3000,5854,6805,2026-01-29
統一台南,1495.0,35,0,5855,6805,2026-01-29
統一台中,1445.0,30,0,5856,6805,2026-01-29
統一台中,1450.0,32,0,5856,6805,2026-01-29
統一台中,1455.0,1,0,5856,6805,2026-01-29
統一台中,1460.0,32,0,5856,6805,2026-01-29
統一台中,1470.0,30,0,5856,6805,2026-01-29
統一台中,1475.0,2,0,5856,6805,2026-01-29
統一台中,1480.0,52,0,5856,6805,2026-01-29
統一台中,1485.0,11,0,5856,6805,2026-01-29
統一台中,1490.0,2000,0,5856,6805,2026-01-29
統一嘉義,1490.0,0,1000,5858,6805,2026-01-29
統一屏東,1450.0,0,11,5859,6805,2026-01-29
統一屏東,1460.0,1000,0,5859,6805,2026-01-29
統一屏東,1475.0,0,1000,5859,6805,2026-01-29
統一屏東,1490.0,4,0,5859,6805,2026-01-29
統一內湖,1450.0,1000,0,585b,6805,2026-01-29
統一內湖,1460.0,0,2000,585b,6805,2026-01-29
統一內湖,1485.0,0,1000,585b,6805,2026-01-29
統一仁愛,1485.0,0,20,585c,6805,2026-01-29
統一新台中,1475.0,30,0,585D,6805,2026-01-29
統一新台中,1485.0,0,50,585D,6805,2026-01-29
統一新台中,1490.0,0,100,585D,6805,2026-01-29
統一平鎮,1450.0,0,4,585g,6805,2026-01-29
統一平鎮,1455.0,0,110,585g,6805,2026-01-29
統一平鎮,1490.0,0,100,585g,6805,2026-01-29
統一員林,1500.0,0,1,585I,6805,2026-01-29
統一三重,1450.0,1000,0,585J,6805,2026-01-29
統一三重,1460.0,0,1000,585J,6805,2026-01-29
統一三重,1485.0,3000,0,585J,6805,2026-01-29
統一三重,1495.0,0,3000,585J,6805,2026-01-29
統一竹南,1445.0,30,0,585m,6805,2026-01-29
統一士林,1440.0,487,0,585M,6805,2026-01-29
統一士林,1450.0,480,0,585M,6805,2026-01-29
統一士林,1455.0,1074,0,585M,6805,2026-01-29
統一士林,1470.0,0,1265,585M,6805,2026-01-29
統一士林,1475.0,340,0,585M,6805,2026-01-29
統一士林,1480.0,0,1000,585M,6805,2026-01-29
統一士林,1485.0,0,10000,585M,6805,2026-01-29
統一士林,1495.0,97,0,585M,6805,2026-01-29
統一板橋,1455.0,0,15,585P,6805,2026-01-29
統一板橋,1480.0,0,200,585P,6805,2026-01-29
統一板橋,1485.0,0,1000,585P,6805,2026-01-29
統一板橋,1490.0,1000,0,585P,6805,2026-01-29
統一三多,1465.0,0,4000,585Q,6805,2026-01-29
統一三多,1495.0,4000,0,585Q,6805,2026-01-29
統一宜蘭,1470.0,1000,0,585S,6805,2026-01-29
統一宜蘭,1485.0,0,6000,585S,6805,2026-01-29
統一宜蘭,1490.0,3000,0,585S,6805,2026-01-29
統一宜蘭,1495.0,3000,0,585S,6805,2026-01-29
統一南京,1450.0,3000,0,585U,6805,2026-01-29
統一南京,1460.0,0,3000,585U,6805,2026-01-29
統一南京,1465.0,0,1000,585U,6805,2026-01-29
統一南京,1485.0,2000,0,585U,6805,2026-01-29
統一南京,1495.0,0,2020,585U,6805,2026-01-29
統一金門,1490.0,1000,0,585W,6805,2026-01-29
統一金門,1500.0,1000,1000,585W,6805,2026-01-29
統一土城,1440.0,50,0,585Y,6805,2026-01-29
統一土城,1485.0,0,1000,585Y,6805,2026-01-29
統一土城,1490.0,0,50,585Y,6805,2026-01-29
統一土城,1500.0,1000,0,585Y,6805,2026-01-29
元富,1455.0,0,3000,5920,6805,2026-01-29
元富,1460.0,0,2000,5920,6805,2026-01-29
元富,1475.0,0,1000,5920,6805,2026-01-29
元富,1485.0,5050,0,5920,6805,2026-01-29
元富,1490.0,1000,2000,5920,6805,2026-01-29
元富,1495.0,1000,0,5920,6805,2026-01-29
元富,1500.0,1000,0,5920,6805,2026-01-29
元富高雄,1480.0,0,50,5921,6805,2026-01-29
元富高雄,1485.0,0,1000,5921,6805,2026-01-29
元富高雄,1490.0,1000,0,5921,6805,2026-01-29
元富新店,1440.0,10,0,5922,6805,2026-01-29
元富新店,1450.0,10,0,5922,6805,2026-01-29
元富新店,1455.0,5,0,5922,6805,2026-01-29
元富新店,1460.0,20,0,5922,6805,2026-01-29
元富新店,1485.0,2000,0,5922,6805,2026-01-29
元富新店,1495.0,0,100,5922,6805,2026-01-29
元富新店,1500.0,0,100,5922,6805,2026-01-29
元富新店,1505.0,0,2000,5922,6805,2026-01-29
元富三重,1495.0,1000,0,5923,6805,2026-01-29
元富台中,1455.0,0,10,5925,6805,2026-01-29
元富台中,1490.0,0,250,5925,6805,2026-01-29
元富林園,1485.0,4,0,5927,6805,2026-01-29
元富台南,1460.0,1000,0,5929,6805,2026-01-29
元富台南,1480.0,0,1000,5929,6805,2026-01-29
元富台南,1485.0,40,0,5929,6805,2026-01-29
元富松德,1485.0,0,1000,592a,6805,2026-01-29
元富緯城,1485.0,0,120,592A,6805,2026-01-29
元富板橋,1480.0,0,30,592b,6805,2026-01-29
元富板橋,1485.0,0,1000,592b,6805,2026-01-29
元富板橋,1490.0,1000,0,592b,6805,2026-01-29
元富永和,1455.0,1000,0,592B,6805,2026-01-29
元富永和,1460.0,2000,0,592B,6805,2026-01-29
元富永和,1465.0,0,1000,592B,6805,2026-01-29
元富永和,1485.0,0,2000,592B,6805,2026-01-29
元富潮洲,1455.0,0,13,592C,6805,2026-01-29
元富大昌,1450.0,0,200,592D,6805,2026-01-29
元富大昌,1465.0,1000,0,592D,6805,2026-01-29
元富大昌,1480.0,0,1000,592D,6805,2026-01-29
元富大昌,1485.0,0,1000,592D,6805,2026-01-29
元富大昌,1490.0,1019,0,592D,6805,2026-01-29
元富城中,1450.0,50,0,592E,6805,2026-01-29
元富城中,1455.0,5,0,592E,6805,2026-01-29
元富城中,1485.0,54,0,592E,6805,2026-01-29
元富城中,1490.0,5,0,592E,6805,2026-01-29
元富城中,1495.0,6,0,592E,6805,2026-01-29
元富新竹,1445.0,1,0,592G,6805,2026-01-29
元富新竹,1450.0,1000,68,592G,6805,2026-01-29
元富新竹,1465.0,1,0,592G,6805,2026-01-29
元富新竹,1475.0,1000,0,592G,6805,2026-01-29
元富新竹,1485.0,1000,2000,592G,6805,2026-01-29
元富新竹,1495.0,0,2000,592G,6805,2026-01-29
元富信義,1450.0,0,500,592H,6805,2026-01-29
元富信義,1485.0,2000,0,592H,6805,2026-01-29
元富中港,1450.0,2,0,592i,6805,2026-01-29
元富中港,1480.0,0,1,592i,6805,2026-01-29
元富中港,1485.0,0,1,592i,6805,2026-01-29
元富中港,1500.0,0,1,592i,6805,2026-01-29
元富嘉義,1455.0,1,10,592I,6805,2026-01-29
元富嘉義,1495.0,0,1,592I,6805,2026-01-29
元富大裕,1480.0,0,10,592l,6805,2026-01-29
元富大裕,1485.0,0,1000,592l,6805,2026-01-29
元富大裕,1495.0,1000,1000,592l,6805,2026-01-29
元富大裕,1500.0,0,1000,592l,6805,2026-01-29
元富中壢,1475.0,1000,0,592L,6805,2026-01-29
元富中壢,1495.0,0,1000,592L,6805,2026-01-29
元富成功,1445.0,0,10,592m,6805,2026-01-29
元富成功,1480.0,0,1000,592m,6805,2026-01-29
元富成功,1490.0,10,0,592m,6805,2026-01-29
元富成功,1495.0,40,0,592m,6805,2026-01-29
元富成功,1500.0,0,30,592m,6805,2026-01-29
元富西松,1460.0,2,0,592n,6805,2026-01-29
元富西松,1485.0,0,10,592n,6805,2026-01-29
元富西松,1500.0,100,0,592n,6805,2026-01-29
元富虎尾,1485.0,0,75,592N,6805,2026-01-29
元富新興,1450.0,1000,0,592o,6805,2026-01-29
元富新興,1465.0,1000,0,592o,6805,2026-01-29
元富新興,1480.0,0,1005,592o,6805,2026-01-29
元富新興,1490.0,36,1000,592o,6805,2026-01-29
元富同大,1460.0,1000,15,592P,6805,2026-01-29
元富同大,1485.0,2000,0,592P,6805,2026-01-29
元富同大,1490.0,0,1000,592P,6805,2026-01-29
元富同大,1495.0,0,35,592P,6805,2026-01-29
元富屏東,1445.0,0,3,592q,6805,2026-01-29
元富敦南,1445.0,1000,0,592Q,6805,2026-01-29
元富敦南,1455.0,0,1000,592Q,6805,2026-01-29
元富敦南,1465.0,1000,1000,592Q,6805,2026-01-29
元富敦南,1475.0,0,1000,592Q,6805,2026-01-29
元富敦南,1485.0,0,1010,592Q,6805,2026-01-29
元富敦南,1495.0,2000,0,592Q,6805,2026-01-29
元富敦南,1505.0,0,1000,592Q,6805,2026-01-29
元富城東,1450.0,0,5,592r,6805,2026-01-29
元富城東,1470.0,0,115,592r,6805,2026-01-29
元富城東,1480.0,0,20,592r,6805,2026-01-29
元富城東,1485.0,5,0,592r,6805,2026-01-29
元富世貿,1465.0,1000,0,592u,6805,2026-01-29
元富世貿,1490.0,0,1000,592u,6805,2026-01-29
元富宜蘭,1450.0,1000,0,592U,6805,2026-01-29
元富宜蘭,1470.0,1000,0,592U,6805,2026-01-29
元富宜蘭,1485.0,0,1000,592U,6805,2026-01-29
元富桃園,1485.0,0,1000,592v,6805,2026-01-29
元富佳里,1445.0,200,0,592w,6805,2026-01-29
元富佳里,1460.0,1,0,592w,6805,2026-01-29
元富佳里,1500.0,0,1000,592w,6805,2026-01-29
元富吉利,1460.0,0,1,592W,6805,2026-01-29
元富草屯,1495.0,0,140,592X,6805,2026-01-29
元富文心,1450.0,0,2000,592z,6805,2026-01-29
元富文心,1455.0,1000,10,592z,6805,2026-01-29
元富文心,1470.0,0,10,592z,6805,2026-01-29
元富文心,1475.0,0,1000,592z,6805,2026-01-29
元富文心,1485.0,0,50,592z,6805,2026-01-29
元富安南,1455.0,0,1000,592Z,6805,2026-01-29
元富安南,1485.0,5,0,592Z,6805,2026-01-29
?亞網路,1485.0,2000,0,6012,6805,2026-01-29
?亞網路,1490.0,0,5,6012,6805,2026-01-29
?亞網路,1500.0,0,1000,6012,6805,2026-01-29
?亞鑫豐,1450.0,0,7000,601d,6805,2026-01-29
?亞鑫豐,1455.0,0,3000,601d,6805,2026-01-29
?亞鑫豐,1490.0,0,3000,601d,6805,2026-01-29
台中銀,1450.0,1001,0,6110,6805,2026-01-29
台中銀,1455.0,0,42,6110,6805,2026-01-29
台中銀,1485.0,0,2000,6110,6805,2026-01-29
中銀員林,1445.0,0,100,6114,6805,2026-01-29
中銀員林,1455.0,0,100,6114,6805,2026-01-29
中銀高雄,1475.0,0,40,6116,6805,2026-01-29
中銀高雄,1485.0,1,0,6116,6805,2026-01-29
中銀豐原,1480.0,0,200,611A,6805,2026-01-29
中銀豐原,1490.0,4000,0,611A,6805,2026-01-29
中銀豐原,1495.0,0,50,611A,6805,2026-01-29
中銀豐原,1500.0,0,4000,611A,6805,2026-01-29
中國信託,1450.0,0,6000,6160,6805,2026-01-29
