securities_trader,price,buy,sell,securities_trader_id,stock_id,date
第一稻埕,44.75,12000,0,538F,2338,2026-02-25
第一頭份,44.75,5000,6000,538I,2338,2026-02-25
第一安和,44.75,0,2000,538j,2338,2026-02-25
第一嘉義,44.75,0,25000,538M,2338,2026-02-25
第一豐原,44.75,0,1000,538N,2338,2026-02-25
第一路竹,44.75,1000,1180,538P,2338,2026-02-25
第一華江,44.75,1000,10000,538W,2338,2026-02-25
永興台中,44.75,0,1000,5603,2338,2026-02-25
永興大墩,44.75,0,28000,5604,2338,2026-02-25
日進,44.75,0,11000,5660,2338,2026-02-25
統一,44.75,659999,1,5850,2338,2026-02-25
統一高雄,44.75,0,7000,5851,2338,2026-02-25
統一敦南,44.75,0,29000,5852,2338,2026-02-25
統一中壢,44.75,0,1000,5853,2338,2026-02-25
統一城中,44.75,0,1000,5854,2338,2026-02-25
統一台南,44.75,0,100,5855,2338,2026-02-25
統一台中,44.75,4000,14000,5856,2338,2026-02-25
統一新竹,44.75,1000,2062,5857,2338,2026-02-25
統一嘉義,44.75,0,2000,5858,2338,2026-02-25
統一屏東,44.75,0,2000,5859,2338,2026-02-25
統一內湖,44.75,78,3000,585b,2338,2026-02-25
統一永和,44.75,0,2000,585B,2338,2026-02-25
統一仁愛,44.75,0,600,585c,2338,2026-02-25
統一新台中,44.75,0,49000,585D,2338,2026-02-25
統一新營,44.75,5000,0,585E,2338,2026-02-25
統一彰化,44.75,0,1000,585F,2338,2026-02-25
統一平鎮,44.75,0,6000,585g,2338,2026-02-25
統一桃園,44.75,1000,100,585H,2338,2026-02-25
統一三重,44.75,20000,8,585J,2338,2026-02-25
統一竹南,44.75,0,3004,585m,2338,2026-02-25
統一士林,44.75,1000,1000,585M,2338,2026-02-25
統一板橋,44.75,0,1000,585P,2338,2026-02-25
統一三多,44.75,0,1000,585Q,2338,2026-02-25
統一南京,44.75,0,53000,585U,2338,2026-02-25
統一金門,44.75,1000,0,585W,2338,2026-02-25
統一土城,44.75,1000,4000,585Y,2338,2026-02-25
日茂,44.75,0,2000,5960,2338,2026-02-25
日茂埔里,44.75,1000,0,5961,2338,2026-02-25
?亞鑫豐,44.75,0,1000,601d,2338,2026-02-25
台中銀,44.75,0,6000,6110,2338,2026-02-25
中銀員林,44.75,1000,2000,6114,2338,2026-02-25
中銀台北,44.75,0,3000,6115,2338,2026-02-25
中銀高雄,44.75,0,1000,6116,2338,2026-02-25
中銀豐原,44.75,1000,1000,611A,2338,2026-02-25
中國信託,44.75,1000,3200,6160,2338,2026-02-25
中信託忠,44.75,0,16000,6162,2338,2026-02-25
中信託永,44.75,0,3000,6163,2338,2026-02-25
中信託文,44.75,0,1000,6164,2338,2026-02-25
中信託新,44.75,2000,4000,6165,2338,2026-02-25
中信中壢,44.75,0,3000,616A,2338,2026-02-25
中信託高,44.75,0,2000,616K,2338,2026-02-25
新百王,44.75,0,3040,6210,2338,2026-02-25
光和,44.75,0,5000,6380,2338,2026-02-25
光和田中,44.75,5000,1000,6382,2338,2026-02-25
光和和美,44.75,0,2000,6383,2338,2026-02-25
光和嘉義,44.75,0,3000,638A,2338,2026-02-25
光和高雄,44.75,0,1000,638D,2338,2026-02-25
永全,44.75,0,2000,6450,2338,2026-02-25
永全八德,44.75,0,2000,6452,2338,2026-02-25
大昌,44.75,0,5000,6460,2338,2026-02-25
大昌新店,44.75,0,1670,6464,2338,2026-02-25
德信和平,44.75,0,1050,6915,2338,2026-02-25
福勝,44.75,0,13000,6950,2338,2026-02-25
兆豐,44.75,100000,0,7000,2338,2026-02-25
兆豐嘉義,44.75,0,301,7001,2338,2026-02-25
兆豐中港,44.75,0,1000,7005,2338,2026-02-25
兆豐台南,44.75,0,10000,7006,2338,2026-02-25
兆豐竹北,44.75,1000,0,7007,2338,2026-02-25
兆豐三重,44.75,1000,0,7008,2338,2026-02-25
兆豐忠孝,44.75,0,6000,700a,2338,2026-02-25
兆豐板橋,44.75,0,3000,700B,2338,2026-02-25
兆豐來福,44.75,4000,3000,700C,2338,2026-02-25
兆豐南門,44.75,0,1000,700g,2338,2026-02-25
兆豐麻豆,44.75,1000,0,700G,2338,2026-02-25
兆豐三民,44.75,0,26000,700h,2338,2026-02-25
兆豐松德,44.75,0,9000,700i,2338,2026-02-25
兆豐北高,44.75,0,5000,700I,2338,2026-02-25
兆豐大安,44.75,0,2220,700j,2338,2026-02-25
兆豐公益,44.75,0,2000,700J,2338,2026-02-25
兆豐員林,44.75,0,2000,700k,2338,2026-02-25
兆豐新營,44.75,0,4000,700K,2338,2026-02-25
兆豐桃園,44.75,1000,1000,700M,2338,2026-02-25
兆豐復興,44.75,0,33000,700p,2338,2026-02-25
兆豐南京,44.75,0,5000,700P,2338,2026-02-25
兆豐寶成,44.75,0,4000,700r,2338,2026-02-25
兆豐小港,44.75,1000,0,700R,2338,2026-02-25
兆豐岡山,44.75,0,140,700s,2338,2026-02-25
兆豐新竹,44.75,0,10000,700V,2338,2026-02-25
兆豐高雄,44.75,0,5000,700Z,2338,2026-02-25
致和府前,44.75,0,5000,7033,2338,2026-02-25
致和金華,44.75,0,5850,7034,2338,2026-02-25
致和高雄,44.75,0,1000,7036,2338,2026-02-25
致和崇德,44.75,0,6000,703B,2338,2026-02-25
國票綜合,44.75,83998,2000,7790,2338,2026-02-25
國票台東,44.75,1000,0,7791,2338,2026-02-25
國票北投,44.75,0,1000,7792,2338,2026-02-25
國票南港,44.75,1000,0,7795,2338,2026-02-25
國票內壢,44.75,0,7000,7798,2338,2026-02-25
國票敦北,44.75,40000,60000,779c,2338,2026-02-25
國票台南,44.75,0,5000,779D,2338,2026-02-25
國票新莊,44.75,0,1000,779G,2338,2026-02-25
國票中港,44.75,1000,1000,779m,2338,2026-02-25
國票九鼎,44.75,1000,6000,779P,2338,2026-02-25
國票桃園,44.75,6000,0,779r,2338,2026-02-25
國票台中,44.75,0,20000,779v,2338,2026-02-25
國票天祥,44.75,0,4000,779V,2338,2026-02-25
國票彰化,44.75,0,4,779W,2338,2026-02-25
國票安和,44.75,0,3000,779Z,2338,2026-02-25
台新,44.75,1000,33350,8150,2338,2026-02-25
台新建北,44.75,5000,0,8151,2338,2026-02-25
台新新莊,44.75,1000,0,8152,2338,2026-02-25
台新三民,44.75,1000,1000,8156,2338,2026-02-25
台新左楠,44.75,0,2000,8157,2338,2026-02-25
台新松江,44.75,4000,0,8158,2338,2026-02-25
台新台南,44.75,31000,11000,8159,2338,2026-02-25
台新高雄,44.75,3000,22350,815A,2338,2026-02-25
台新台中,44.75,0,3000,815B,2338,2026-02-25
台新屏東,44.75,0,1000,815H,2338,2026-02-25
台新中壢,44.75,0,1000,815S,2338,2026-02-25
台新新營,44.75,10000,1849,815Y,2338,2026-02-25
安泰,44.75,0,4000,8380,2338,2026-02-25
安泰楠梓,44.75,0,1000,8382,2338,2026-02-25
摩根大通,44.75,0,2000,8440,2338,2026-02-25
康和延平,44.75,0,1000,8451,2338,2026-02-25
康和台中,44.75,0,11000,8455,2338,2026-02-25
康和新竹,44.75,0,3000,8456,2338,2026-02-25
康和台南,44.75,0,5000,8458,2338,2026-02-25
康和嘉義,44.75,0,2000,8459,2338,2026-02-25
康和板橋,44.75,2000,0,845D,2338,2026-02-25
康和仁愛,44.75,10000,0,845F,2338,2026-02-25
康和高雄,44.75,0,31000,845J,2338,2026-02-25
康和南崁,44.75,0,3000,845S,2338,2026-02-25
康和台北,44.75,0,3000,845U,2338,2026-02-25
京城,44.75,0,1000,8490,2338,2026-02-25
京城嘉義,44.75,0,13000,8492,2338,2026-02-25
中農,44.75,0,69,8520,2338,2026-02-25
新光,44.75,1000,14896,8560,2338,2026-02-25
新光台中,44.75,1000,13901,8561,2338,2026-02-25
新光高雄,44.75,1000,7370,8562,2338,2026-02-25
新光新竹,44.75,1000,1020,8563,2338,2026-02-25
新光台南,44.75,102000,7200,8564,2338,2026-02-25
新光桃園,44.75,0,6000,8565,2338,2026-02-25
聯邦嘉義,44.75,0,200,8582,2338,2026-02-25
聯邦雙和,44.75,0,4000,8584,2338,2026-02-25
聯邦大業,44.75,1000,0,8586,2338,2026-02-25
聯邦台南,44.75,0,1000,8588,2338,2026-02-25
陽信石牌,44.75,1000,1000,8711,2338,2026-02-25
陽信高雄,44.75,0,2000,8713,2338,2026-02-25
玉山,44.75,0,5100,8840,2338,2026-02-25
玉山新莊,44.75,0,2000,8842,2338,2026-02-25
玉山高雄,44.75,0,3050,8843,2338,2026-02-25
玉山板橋,44.75,0,3032,8846,2338,2026-02-25
玉山台南,44.75,0,5000,8847,2338,2026-02-25
玉山嘉義,44.75,0,2000,8848,2338,2026-02-25
玉山士林,44.75,0,2000,884A,2338,2026-02-25
玉山台中,44.75,0,2001,884B,2338,2026-02-25
玉山信義,44.75,0,1000,884C,2338,2026-02-25
玉山左營,44.75,0,7000,884D,2338,2026-02-25
玉山新竹,44.75,1000,13000,884H,2338,2026-02-25
玉山大里,44.75,0,1020,884J,2338,2026-02-25
玉山數位,44.75,5000,1000,884M,2338,2026-02-25
國泰高雄,44.75,0,4700,8881,2338,2026-02-25
國泰台中,44.75,4000,9385,8882,2338,2026-02-25
國泰台南,44.75,10000,34630,8884,2338,2026-02-25
國泰桃園,44.75,0,1510,8885,2338,2026-02-25
國泰新莊,44.75,0,10000,8886,2338,2026-02-25
國泰忠孝,44.75,1000,250,8887,2338,2026-02-25
國泰敦南,44.75,4000,45805,8888,2338,2026-02-25
國泰館前,44.75,8000,25102,888A,2338,2026-02-25
國泰板橋,44.75,0,10700,888K,2338,2026-02-25
國泰新竹,44.75,0,25000,888N,2338,2026-02-25
群益,44.75,0,3000,9100,2338,2026-02-25
群益敦南,44.75,999,3000,9101,2338,2026-02-25
群益高盛,44.75,0,1000,9105,2338,2026-02-25
群益海山,44.75,0,2000,9108,2338,2026-02-25
群益東大,44.75,0,2000,9135,2338,2026-02-25
群益西松,44.75,0,12010,9136,2338,2026-02-25
群益中港,44.75,0,2000,9138,2338,2026-02-25
群益基隆,44.75,0,1020,913E,2338,2026-02-25
群益屏東,44.75,0,1000,913H,2338,2026-02-25
群益萬華,44.75,0,20,913I,2338,2026-02-25
群益館前,44.75,0,4000,913Y,2338,2026-02-25
群益高雄,44.75,20000,13000,9183,2338,2026-02-25
群益台中,44.75,31000,4000,9184,2338,2026-02-25
群益新竹,44.75,0,2000,9186,2338,2026-02-25
群益彰化,44.75,0,350,9187,2338,2026-02-25
群益三民,44.75,0,50,9188,2338,2026-02-25
群益桃園,44.75,2000,7023,9189,2338,2026-02-25
群益古亭,44.75,0,20,918C,2338,2026-02-25
群益東門,44.75,0,10,918D,2338,2026-02-25
群益大安,44.75,6000,1000,918e,2338,2026-02-25
群益南京,44.75,0,460,918E,2338,2026-02-25
群益新莊,44.75,1000,4000,918G,2338,2026-02-25
群益竹南,44.75,0,13000,918i,2338,2026-02-25
群益永和,44.75,2000,50,918J,2338,2026-02-25
群益東湖,44.75,0,311,918K,2338,2026-02-25
群益嘉義,44.75,0,8000,918M,2338,2026-02-25
群益丹鳳,44.75,0,1000,918s,2338,2026-02-25
群益瑞豐,44.75,0,1000,918u,2338,2026-02-25
群益延平,44.75,0,1000,918x,2338,2026-02-25
群益台北,44.75,0,5000,918X,2338,2026-02-25
凱基,44.75,1000,0,9200,2338,2026-02-25
凱基三重,44.75,5000,0,9205,2338,2026-02-25
凱基桃園,44.75,0,4000,9208,2338,2026-02-25
凱基板橋,44.75,0,3000,920A,2338,2026-02-25
凱基雙和,44.75,0,1000,920C,2338,2026-02-25
凱基市府,44.75,0,3000,920D,2338,2026-02-25
凱基站前,44.75,2000,27150,920F,2338,2026-02-25
凱基彰化,44.75,0,7000,920G,2338,2026-02-25
凱基基隆,44.75,0,1000,920H,2338,2026-02-25
凱基宜蘭,44.75,0,1000,920M,2338,2026-02-25
凱基湖口,44.75,0,1000,920N,2338,2026-02-25
凱基新店,44.75,0,50,920V,2338,2026-02-25
凱基大里,44.75,0,2000,920W,2338,2026-02-25
凱基台南,44.75,0,5000,9211,2338,2026-02-25
凱基高美,44.75,0,235,9215,2338,2026-02-25
凱基土城,44.75,0,1000,921J,2338,2026-02-25
凱基八德,44.75,4000,0,921M,2338,2026-02-25
凱基新莊,44.75,1000,0,921S,2338,2026-02-25
凱基東勢,44.75,0,1000,921Y,2338,2026-02-25
凱基內埔,44.75,1000,0,9225,2338,2026-02-25
凱基汐止,44.75,0,30000,9226,2338,2026-02-25
凱基城中,44.75,47000,7000,9227,2338,2026-02-25
凱基中山,44.75,1000,1000,9229,2338,2026-02-25
凱基長庚,44.75,0,1000,9233,2338,2026-02-25
凱基竹北,44.75,0,7122,9234,2338,2026-02-25
凱基永華,44.75,0,1000,9235,2338,2026-02-25
凱基虎尾,44.75,1000,1000,9236,2338,2026-02-25
凱基敦北,44.75,1000,0,9237,2338,2026-02-25
凱基士林,44.75,2000,2050,9238,2338,2026-02-25
凱基市政,44.75,10000,4000,9239,2338,2026-02-25
凱基嘉義,44.75,0,1000,9252,2338,2026-02-25
凱基科園,44.75,0,1004,9254,2338,2026-02-25
凱基南崁,44.75,0,3,9256,2338,2026-02-25
凱基林口,44.75,0,11000,9257,2338,2026-02-25
凱基台北,44.75,350000,133000,9268,2338,2026-02-25
凱基竹科,44.75,0,7004,9272,2338,2026-02-25
凱基竹東,44.75,0,2000,9273,2338,2026-02-25
凱基鳳山,44.75,0,2010,9274,2338,2026-02-25
凱基苗栗,44.75,0,3000,9276,2338,2026-02-25
凱基永康,44.75,1000,2000,9278,2338,2026-02-25
凱基斗六,44.75,1000,1000,9281,2338,2026-02-25
凱基中壢,44.75,0,3000,9285,2338,2026-02-25
凱基內湖,44.75,10000,0,9287,2338,2026-02-25
凱基興隆,44.75,1000,2100,9289,2338,2026-02-25
凱基文心,44.75,0,1000,9297,2338,2026-02-25
華南永昌,44.75,481000,9000,9300,2338,2026-02-25
華南台中,44.75,0,4859,9302,2338,2026-02-25
華南高雄,44.75,0,2000,9303,2338,2026-02-25
華南大安,44.75,0,1613,9307,2338,2026-02-25
華南麻豆,44.75,0,6000,9308,2338,2026-02-25
華南嘉義,44.75,1000,0,9314,2338,2026-02-25
華南淡水,44.75,0,1103,9316,2338,2026-02-25
華南鶯歌,44.75,3000,0,9319,2338,2026-02-25
華南基隆,44.75,0,5000,9322,2338,2026-02-25
華南小港,44.75,0,3000,9323,2338,2026-02-25
華南岡山,44.75,0,1000,9324,2338,2026-02-25
華南潮州,44.75,0,7000,9328,2338,2026-02-25
華南朴子,44.75,30000,4000,9329,2338,2026-02-25
華南鳳山,44.75,1000,2000,9331,2338,2026-02-25
華南楠梓,44.75,0,692,9332,2338,2026-02-25
華南長虹,44.75,0,5000,9333,2338,2026-02-25
華南內壢,44.75,0,2000,9337,2338,2026-02-25
華南竹北,44.75,2000,96,9339,2338,2026-02-25
華南頭份,44.75,0,34100,9343,2338,2026-02-25
華南敦南,44.75,1000,0,9347,2338,2026-02-25
華南板橋,44.75,0,1000,9349,2338,2026-02-25
華南東勢,44.75,0,1000,9358,2338,2026-02-25
華南中正,44.75,5000,1020,9359,2338,2026-02-25
華南苗栗,44.75,0,52000,9362,2338,2026-02-25
華南豐原,44.75,1000,25000,9366,2338,2026-02-25
華南東昇,44.75,0,1030,9386,2338,2026-02-25
富邦,44.75,0,12000,9600,2338,2026-02-25
富邦陽明,44.75,0,3102,9604,2338,2026-02-25
富邦台東,44.75,0,200,9608,2338,2026-02-25
富邦基隆,44.75,7000,10000,9614,2338,2026-02-25
富邦南京,44.75,2000,1000,961C,2338,2026-02-25
富邦公益,44.75,0,3000,961F,2338,2026-02-25
富邦新板,44.75,1000,2000,961H,2338,2026-02-25
富邦七賢,44.75,0,7488,961K,2338,2026-02-25
富邦木柵,44.75,2000,0,961M,2338,2026-02-25
富邦青埔,44.75,0,16000,961N,2338,2026-02-25
富邦和美,44.75,0,11000,961P,2338,2026-02-25
富邦南員,44.75,0,4000,961R,2338,2026-02-25
富邦屏東,44.75,0,1000,961Y,2338,2026-02-25
富邦花蓮,44.75,0,6100,9621,2338,2026-02-25
富邦台北,44.75,3000,23140,9623,2338,2026-02-25
富邦竹北,44.75,0,21619,9624,2338,2026-02-25
富邦竹東,44.75,0,16402,9625,2338,2026-02-25
富邦內湖,44.75,0,2401,9627,2338,2026-02-25
富邦南港,44.75,1000,1000,962A,2338,2026-02-25
富邦二林,44.75,0,11000,962B,2338,2026-02-25
富邦竹科,44.75,1000,14200,962C,2338,2026-02-25
富邦新莊,44.75,1000,1000,962D,2338,2026-02-25
富邦樹林,44.75,1000,0,962E,2338,2026-02-25
富邦斗六,44.75,0,6000,962G,2338,2026-02-25
富邦頭份,44.75,5000,4000,962P,2338,2026-02-25
富邦北高,44.75,0,2000,962Q,2338,2026-02-25
富邦羅東,44.75,5000,7430,9634,2338,2026-02-25
富邦中壢,44.75,0,8145,9636,2338,2026-02-25
富邦八德,44.75,0,9028,963A,2338,2026-02-25
富邦新竹,44.75,0,14356,9647,2338,2026-02-25
富邦永和,44.75,2000,4000,9654,2338,2026-02-25
富邦板橋,44.75,0,12381,9655,2338,2026-02-25
富邦建國,44.75,1000,12000,9658,2338,2026-02-25
富邦高雄,44.75,0,1,9659,2338,2026-02-25
富邦台中,44.75,0,2200,965K,2338,2026-02-25
富邦彰化,44.75,0,11000,965U,2338,2026-02-25
富邦新店,44.75,0,16000,9661,2338,2026-02-25
富邦敦南,44.75,0,24700,9663,2338,2026-02-25
富邦桃園,44.75,1000,5070,9665,2338,2026-02-25
富邦南屯,44.75,0,1100,9666,2338,2026-02-25
富邦台南,44.75,0,4200,9667,2338,2026-02-25
富邦左營,44.75,4000,15000,966F,2338,2026-02-25
富邦員林,44.75,0,9000,9672,2338,2026-02-25
富邦仁愛,44.75,0,2200,9676,2338,2026-02-25
富邦三重,44.75,0,1000,9677,2338,2026-02-25
富邦宜蘭,44.75,0,1000,9686,2338,2026-02-25
富邦嘉義,44.75,0,2100,9692,2338,2026-02-25
富邦新營,44.75,0,10000,9693,2338,2026-02-25
富邦虎尾,44.75,0,4,9697,2338,2026-02-25
富邦北港,44.75,10000,0,969C,2338,2026-02-25
元大,44.75,270438,335000,9800,2338,2026-02-25
元大松江,44.75,16000,2000,9801,2338,2026-02-25
元大北府,44.75,6000,5000,980D,2338,2026-02-25
元大清水,44.75,0,1140,980e,2338,2026-02-25
元大台北,44.75,2997,0,980h,2338,2026-02-25
元大竹科,44.75,1000,180014,980K,2338,2026-02-25
元大南崁,44.75,0,20,980Q,2338,2026-02-25
元大南海,44.75,0,5000,980R,2338,2026-02-25
元大西屯,44.75,0,28,980w,2338,2026-02-25
元大台中,44.75,1000,4300,9812,2338,2026-02-25
元大八德,44.75,0,10000,9813,2338,2026-02-25
元大大益,44.75,2000,4100,9814,2338,2026-02-25
元大大灣,44.75,1000,5000,9815,2338,2026-02-25
元大新竹,44.75,2000,3002,9816,2338,2026-02-25
元大東泰,44.75,0,1070,9817,2338,2026-02-25
元大歸仁,44.75,0,3000,981a,2338,2026-02-25
元大三峽,44.75,20000,3038,981A,2338,2026-02-25
元大竹北,44.75,0,1000,981B,2338,2026-02-25
元大路竹,44.75,0,2200,981C,2338,2026-02-25
元大佳里,44.75,0,4130,981e,2338,2026-02-25
元大發財,44.75,0,5080,981E,2338,2026-02-25
元大大里,44.75,0,3216,981g,2338,2026-02-25
元大彰化,44.75,11000,2200,981G,2338,2026-02-25
元大屏生,44.75,0,28286,981h,2338,2026-02-25
元大天母,44.75,2000,1000,981I,2338,2026-02-25
元大士林,44.75,0,4000,981j,2338,2026-02-25
元大林園,44.75,0,3000,981K,2338,2026-02-25
元大莒光,44.75,8000,2000,981L,2338,2026-02-25
元大旗山,44.75,0,1000,981n,2338,2026-02-25
元大金門,44.75,0,5000,981N,2338,2026-02-25
元大松山,44.75,1000,57000,981p,2338,2026-02-25
元大萬華,44.75,1000,0,981q,2338,2026-02-25
元大太平,44.75,0,2002,981Q,2338,2026-02-25
元大屏南,44.75,1000,11040,981r,2338,2026-02-25
元大竹山,44.75,0,1000,981R,2338,2026-02-25
元大崇德,44.75,0,4000,981S,2338,2026-02-25
元大華山,44.75,1000,0,981U,2338,2026-02-25
元大民雄,44.75,0,2000,981V,2338,2026-02-25
元大善化,44.75,0,3000,981y,2338,2026-02-25
元大大統,44.75,0,3010,981z,2338,2026-02-25
元大潮州,44.75,0,10000,981Z,2338,2026-02-25
元大學府,44.75,0,200,9822,2338,2026-02-25
元大向上,44.75,0,500,9824,2338,2026-02-25
元大新營,44.75,1000,0,9825,2338,2026-02-25
元大永康,44.75,0,1025,9829,2338,2026-02-25
元大羅東,44.75,2000,1000,982A,2338,2026-02-25
元大博愛,44.75,0,24000,982B,2338,2026-02-25
元大六合,44.75,30000,3000,982C,2338,2026-02-25
元大忠鼎,44.75,0,2000,982F,2338,2026-02-25
元大四維,44.75,0,8000,9831,2338,2026-02-25
元大中壢,44.75,3000,10000,9834,2338,2026-02-25
元大北港,44.75,0,36,9837,2338,2026-02-25
元大豐原,44.75,0,1000,9838,2338,2026-02-25
元大竹東,44.75,0,2330,983f,2338,2026-02-25
元大大雅,44.75,0,500,983i,2338,2026-02-25
元大仁愛,44.75,3000,6000,983j,2338,2026-02-25
元大學甲,44.75,0,2000,983K,2338,2026-02-25
元大木柵,44.75,0,1000,983M,2338,2026-02-25
元大德芳,44.75,1000,0,983W,2338,2026-02-25
元大鳳山,44.75,2000,1050,983Z,2338,2026-02-25
元大新中,44.75,3000,2100,984C,2338,2026-02-25
元大南勢,44.75,0,11,984E,2338,2026-02-25
元大館前,44.75,0,1000,984K,2338,2026-02-25
元大永春,44.75,4000,3100,9852,2338,2026-02-25
元大南屯,44.75,12000,3000,9853,2338,2026-02-25
元大興安,44.75,0,1000,9854,2338,2026-02-25
元大花蓮,44.75,1000,0,9856,2338,2026-02-25
元大蘆洲,44.75,0,4001,9857,2338,2026-02-25
元大龍潭,44.75,5000,1000,9858,2338,2026-02-25
元大經國,44.75,3000,12000,9859,2338,2026-02-25
元大鳳中,44.75,1000,2000,985C,2338,2026-02-25
元大和平,44.75,2000,0,9863,2338,2026-02-25
元大文心,44.75,0,9000,9868,2338,2026-02-25
元大新盛,44.75,0,200,9869,2338,2026-02-25
元大基孝,44.75,1000,0,986K,2338,2026-02-25
元大忠孝,44.75,0,3052,9871,2338,2026-02-25
元大復北,44.75,2000,1000,9872,2338,2026-02-25
元大雙和,44.75,0,4000,9874,2338,2026-02-25
元大永寧,44.75,0,3000,9875,2338,2026-02-25
元大金華,44.75,0,1020,9878,2338,2026-02-25
元大板三,44.75,0,18066,9879,2338,2026-02-25
元大楊梅,44.75,1000,1000,987A,2338,2026-02-25
元大斗信,44.75,0,2000,9884,2338,2026-02-25
元大員林,44.75,5000,1000,9889,2338,2026-02-25
元大永和,44.75,6000,2113,9891,2338,2026-02-25
元大屏東,44.75,0,1000,9892,2338,2026-02-25
元大大天,44.75,0,1000,9893,2338,2026-02-25
元大台南,44.75,10000,7000,9896,2338,2026-02-25
元大土城,44.75,0,1000,9897,2338,2026-02-25
元大新莊,44.75,0,5000,9898,2338,2026-02-25
元大淡水,44.75,0,25,9899,2338,2026-02-25
元大苑裡,44.75,0,100,989a,2338,2026-02-25
元大北投,44.75,5000,7000,989A,2338,2026-02-25
元大中港,44.75,0,5000,989B,2338,2026-02-25
元大板橋,44.75,0,1000,989C,2338,2026-02-25
元大左營,44.75,3000,10,989D,2338,2026-02-25
元大中和,44.75,0,1000,989e,2338,2026-02-25
元大草屯,44.75,0,7000,989E,2338,2026-02-25
元大東港,44.75,0,11000,989f,2338,2026-02-25
元大高雄,44.75,0,1000,989F,2338,2026-02-25
元大嘉義,44.75,0,50,989g,2338,2026-02-25
元大大同,44.75,0,10085,989G,2338,2026-02-25
元大蘆中,44.75,0,3000,989I,2338,2026-02-25
元大樹林,44.75,0,3000,989j,2338,2026-02-25
元大彰生,44.75,20000,6154,989J,2338,2026-02-25
元大古亭,44.75,0,200,989k,2338,2026-02-25
元大成功,44.75,0,6200,989L,2338,2026-02-25
元大內湖,44.75,0,1002,989N,2338,2026-02-25
