securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀高雄,41.2,8000,0,1033,2338,2026-01-19
土銀高雄,41.7,1000,0,1033,2338,2026-01-19
土銀嘉義,41.85,3000,0,1034,2338,2026-01-19
土銀新竹,41.75,0,1000,1035,2338,2026-01-19
土銀新竹,41.95,3000,0,1035,2338,2026-01-19
土銀新竹,42.25,3000,0,1035,2338,2026-01-19
土銀新竹,42.3,0,1000,1035,2338,2026-01-19
土銀玉里,41.05,0,2000,1036,2338,2026-01-19
土銀花蓮,40.7,2000,0,1037,2338,2026-01-19
土銀花蓮,40.9,1000,0,1037,2338,2026-01-19
土銀花蓮,41.05,0,3000,1037,2338,2026-01-19
土銀花蓮,41.5,0,6000,1037,2338,2026-01-19
土銀花蓮,41.6,1000,0,1037,2338,2026-01-19
土銀花蓮,41.75,2000,0,1037,2338,2026-01-19
土銀花蓮,41.8,1000,0,1037,2338,2026-01-19
土銀花蓮,42.1,0,3000,1037,2338,2026-01-19
土銀建國,41.65,0,10000,103A,2338,2026-01-19
土銀建國,42.35,0,1000,103A,2338,2026-01-19
土銀彰化,39.85,1000,0,103B,2338,2026-01-19
土銀彰化,40.45,0,1000,103B,2338,2026-01-19
土銀白河,39.85,0,10000,103C,2338,2026-01-19
土銀白河,41.9,0,2000,103C,2338,2026-01-19
臺銀,40.0,1000,0,1040,2338,2026-01-19
臺銀,40.25,1,0,1040,2338,2026-01-19
臺銀,40.8,2000,0,1040,2338,2026-01-19
臺銀,41.0,0,5,1040,2338,2026-01-19
臺銀,41.85,0,4,1040,2338,2026-01-19
臺銀臺南,40.6,0,2000,1042,2338,2026-01-19
臺銀臺南,40.95,0,1000,1042,2338,2026-01-19
臺銀臺南,41.5,1000,0,1042,2338,2026-01-19
臺銀臺南,41.8,0,1000,1042,2338,2026-01-19
臺銀民權,40.25,0,1000,1043,2338,2026-01-19
臺銀民權,40.3,0,4000,1043,2338,2026-01-19
臺銀民權,41.0,0,200,1043,2338,2026-01-19
臺銀民權,41.55,0,7000,1043,2338,2026-01-19
臺銀民權,41.75,1000,0,1043,2338,2026-01-19
臺銀民權,41.8,0,100,1043,2338,2026-01-19
臺銀民權,42.0,0,100,1043,2338,2026-01-19
臺銀民權,42.2,0,10000,1043,2338,2026-01-19
臺銀臺中,40.5,0,1000,104A,2338,2026-01-19
臺銀臺中,41.0,0,2000,104A,2338,2026-01-19
臺銀臺中,41.7,2000,0,104A,2338,2026-01-19
臺銀臺中,41.75,0,700,104A,2338,2026-01-19
臺銀臺中,41.85,1000,0,104A,2338,2026-01-19
臺銀臺中,41.9,440,0,104A,2338,2026-01-19
臺銀臺中,42.0,0,1220,104A,2338,2026-01-19
臺銀高雄,40.6,0,1000,104C,2338,2026-01-19
臺銀高雄,40.7,1000,0,104C,2338,2026-01-19
臺銀高雄,40.8,0,66,104C,2338,2026-01-19
臺銀高雄,40.9,0,1000,104C,2338,2026-01-19
臺銀高雄,41.0,4000,0,104C,2338,2026-01-19
臺銀高雄,41.6,1,0,104C,2338,2026-01-19
臺銀高雄,41.7,10000,0,104C,2338,2026-01-19
臺銀高雄,41.75,24,0,104C,2338,2026-01-19
臺銀高雄,41.8,1000,0,104C,2338,2026-01-19
臺銀高雄,41.9,0,1,104C,2338,2026-01-19
臺銀金山,40.65,1000,0,104D,2338,2026-01-19
臺銀金山,41.65,2000,0,104D,2338,2026-01-19
臺銀金山,42.0,4000,0,104D,2338,2026-01-19
企銀,39.75,3000,0,1110,2338,2026-01-19
企銀,40.35,4000,0,1110,2338,2026-01-19
企銀,40.4,1000,0,1110,2338,2026-01-19
企銀,41.5,5000,0,1110,2338,2026-01-19
企銀,41.65,0,1000,1110,2338,2026-01-19
企銀,41.95,0,5000,1110,2338,2026-01-19
企銀,42.15,0,3000,1110,2338,2026-01-19
企銀台南,41.55,0,1000,1112,2338,2026-01-19
企銀台南,41.65,0,1000,1112,2338,2026-01-19
企銀太平,40.35,1000,0,1115,2338,2026-01-19
企銀太平,40.7,0,2000,1115,2338,2026-01-19
企銀太平,41.7,2000,0,1115,2338,2026-01-19
企銀屏東,40.8,0,1000,1116,2338,2026-01-19
企銀豐原,40.5,0,200,1118,2338,2026-01-19
企銀岡山,41.8,0,100,1119,2338,2026-01-19
台企建成,41.0,0,5000,111B,2338,2026-01-19
台企建成,42.0,0,1000,111B,2338,2026-01-19
企銀桃園,41.8,1000,0,111E,2338,2026-01-19
企銀埔墘,41.85,9000,0,111G,2338,2026-01-19
企銀埔墘,41.9,2000,0,111G,2338,2026-01-19
企銀埔墘,41.95,9000,0,111G,2338,2026-01-19
彰銀七賢,40.0,2000,0,1232,2338,2026-01-19
宏遠,41.8,5000,0,1260,2338,2026-01-19
宏遠民生,39.8,1000,0,1261,2338,2026-01-19
宏遠民生,39.85,4000,0,1261,2338,2026-01-19
宏遠民生,40.6,0,1000,1261,2338,2026-01-19
宏遠民生,41.65,5000,0,1261,2338,2026-01-19
宏遠民生,41.85,5000,0,1261,2338,2026-01-19
宏遠桃園,40.05,2000,0,1262,2338,2026-01-19
宏遠桃園,40.45,0,2000,1262,2338,2026-01-19
宏遠桃園,40.95,2000,0,1262,2338,2026-01-19
宏遠桃園,41.2,3000,0,1262,2338,2026-01-19
宏遠台南,40.55,0,1000,126D,2338,2026-01-19
宏遠台南,40.8,0,6000,126D,2338,2026-01-19
宏遠台南,41.55,0,2000,126D,2338,2026-01-19
宏遠台南,42.2,0,1000,126D,2338,2026-01-19
宏遠中和,40.1,1000,0,126H,2338,2026-01-19
宏遠中和,41.05,2000,0,126H,2338,2026-01-19
宏遠中和,41.2,0,1000,126H,2338,2026-01-19
宏遠中和,41.85,1000,0,126H,2338,2026-01-19
宏遠光隆,40.3,2000,0,126i,2338,2026-01-19
宏遠光隆,40.7,0,1000,126i,2338,2026-01-19
宏遠光隆,41.2,5000,0,126i,2338,2026-01-19
宏遠光隆,41.65,0,1000,126i,2338,2026-01-19
宏遠台中,40.0,0,1000,126L,2338,2026-01-19
宏遠台中,40.25,0,49000,126L,2338,2026-01-19
宏遠台中,40.3,0,1000,126L,2338,2026-01-19
宏遠台中,40.35,0,1000,126L,2338,2026-01-19
宏遠台中,41.2,1000,0,126L,2338,2026-01-19
宏遠高雄,41.95,8000,0,126Q,2338,2026-01-19
宏遠高雄,42.0,17000,0,126Q,2338,2026-01-19
宏遠新化,39.9,2000,0,126X,2338,2026-01-19
宏遠新化,40.3,2000,0,126X,2338,2026-01-19
宏遠新化,40.55,1000,0,126X,2338,2026-01-19
宏遠新化,40.8,0,1000,126X,2338,2026-01-19
宏遠新化,41.75,0,2000,126X,2338,2026-01-19
美林,39.7,2000,0,1440,2338,2026-01-19
美林,39.75,6000,0,1440,2338,2026-01-19
美林,39.8,8000,0,1440,2338,2026-01-19
美林,39.9,4000,3000,1440,2338,2026-01-19
美林,39.95,0,6000,1440,2338,2026-01-19
美林,40.0,0,3000,1440,2338,2026-01-19
美林,40.05,5000,13000,1440,2338,2026-01-19
美林,40.1,4000,3000,1440,2338,2026-01-19
美林,40.15,5000,0,1440,2338,2026-01-19
美林,40.2,2000,0,1440,2338,2026-01-19
美林,40.25,1000,0,1440,2338,2026-01-19
美林,40.3,1000,0,1440,2338,2026-01-19
美林,40.35,2000,0,1440,2338,2026-01-19
美林,40.6,0,2000,1440,2338,2026-01-19
美林,40.75,0,3000,1440,2338,2026-01-19
美林,40.9,0,7000,1440,2338,2026-01-19
美林,41.1,0,2000,1440,2338,2026-01-19
美林,41.5,3000,0,1440,2338,2026-01-19
美林,41.6,0,2000,1440,2338,2026-01-19
美林,41.65,1000,0,1440,2338,2026-01-19
美林,41.85,0,10000,1440,2338,2026-01-19
美林,41.9,4000,0,1440,2338,2026-01-19
美林,42.25,4000,1000,1440,2338,2026-01-19
台灣摩根,39.75,0,1000,1470,2338,2026-01-19
台灣摩根,39.8,1000,0,1470,2338,2026-01-19
台灣摩根,39.85,0,1000,1470,2338,2026-01-19
台灣摩根,39.95,0,1000,1470,2338,2026-01-19
台灣摩根,40.0,0,4000,1470,2338,2026-01-19
台灣摩根,40.1,0,2000,1470,2338,2026-01-19
台灣摩根,40.4,1000,1000,1470,2338,2026-01-19
台灣摩根,41.45,2000,0,1470,2338,2026-01-19
台灣摩根,41.55,9000,0,1470,2338,2026-01-19
台灣摩根,41.6,2000,0,1470,2338,2026-01-19
台灣摩根,41.65,3000,4000,1470,2338,2026-01-19
台灣摩根,41.7,10000,0,1470,2338,2026-01-19
台灣摩根,41.75,0,1000,1470,2338,2026-01-19
台灣摩根,42.0,3000,0,1470,2338,2026-01-19
台灣摩根,42.1,1000,0,1470,2338,2026-01-19
台灣摩根,42.35,2000,0,1470,2338,2026-01-19
美商高盛,39.95,0,2000,1480,2338,2026-01-19
美商高盛,40.0,4000,14000,1480,2338,2026-01-19
美商高盛,40.05,3000,0,1480,2338,2026-01-19
美商高盛,40.1,4000,8000,1480,2338,2026-01-19
美商高盛,40.3,3000,0,1480,2338,2026-01-19
美商高盛,40.35,0,4000,1480,2338,2026-01-19
美商高盛,40.4,8000,2000,1480,2338,2026-01-19
美商高盛,40.45,10000,0,1480,2338,2026-01-19
美商高盛,40.55,1000,0,1480,2338,2026-01-19
美商高盛,40.6,22000,0,1480,2338,2026-01-19
美商高盛,40.65,1000,8000,1480,2338,2026-01-19
美商高盛,40.7,3000,28000,1480,2338,2026-01-19
美商高盛,40.75,11000,0,1480,2338,2026-01-19
美商高盛,40.8,9000,3000,1480,2338,2026-01-19
美商高盛,40.85,4000,0,1480,2338,2026-01-19
美商高盛,40.9,1000,0,1480,2338,2026-01-19
美商高盛,40.95,14000,0,1480,2338,2026-01-19
美商高盛,41.0,2000,0,1480,2338,2026-01-19
美商高盛,41.05,0,16000,1480,2338,2026-01-19
美商高盛,41.1,8000,1000,1480,2338,2026-01-19
美商高盛,41.15,2000,0,1480,2338,2026-01-19
美商高盛,41.25,2000,0,1480,2338,2026-01-19
美商高盛,41.35,6000,0,1480,2338,2026-01-19
美商高盛,41.45,1000,13000,1480,2338,2026-01-19
美商高盛,41.5,8000,14000,1480,2338,2026-01-19
美商高盛,41.55,24000,3000,1480,2338,2026-01-19
美商高盛,41.6,18000,9000,1480,2338,2026-01-19
美商高盛,41.65,5000,2000,1480,2338,2026-01-19
美商高盛,41.7,4000,1000,1480,2338,2026-01-19
美商高盛,41.75,0,10000,1480,2338,2026-01-19
美商高盛,41.8,0,15000,1480,2338,2026-01-19
美商高盛,41.85,0,3000,1480,2338,2026-01-19
美商高盛,41.9,1000,10000,1480,2338,2026-01-19
美商高盛,41.95,0,1000,1480,2338,2026-01-19
美商高盛,42.0,9000,10000,1480,2338,2026-01-19
美商高盛,42.05,15000,0,1480,2338,2026-01-19
美商高盛,42.1,12000,0,1480,2338,2026-01-19
美商高盛,42.2,0,4000,1480,2338,2026-01-19
美商高盛,42.25,2000,0,1480,2338,2026-01-19
港商野村,40.1,0,2000,1560,2338,2026-01-19
港商野村,40.15,0,2000,1560,2338,2026-01-19
港商野村,40.3,0,2000,1560,2338,2026-01-19
港商野村,41.95,14000,0,1560,2338,2026-01-19
港商野村,42.0,0,9000,1560,2338,2026-01-19
花旗環球,40.4,0,3000,1590,2338,2026-01-19
花旗環球,41.5,0,1000,1590,2338,2026-01-19
花旗環球,41.65,0,1000,1590,2338,2026-01-19
花旗環球,41.7,0,2000,1590,2338,2026-01-19
花旗環球,41.75,0,1000,1590,2338,2026-01-19
瑞銀,39.8,0,12000,1650,2338,2026-01-19
瑞銀,39.85,0,2000,1650,2338,2026-01-19
瑞銀,39.9,0,2000,1650,2338,2026-01-19
瑞銀,40.0,0,7000,1650,2338,2026-01-19
瑞銀,40.05,0,2000,1650,2338,2026-01-19
瑞銀,40.15,0,4000,1650,2338,2026-01-19
瑞銀,40.25,0,3000,1650,2338,2026-01-19
瑞銀,40.3,0,4000,1650,2338,2026-01-19
瑞銀,40.35,0,2000,1650,2338,2026-01-19
瑞銀,40.4,0,5000,1650,2338,2026-01-19
瑞銀,40.65,1000,0,1650,2338,2026-01-19
瑞銀,40.7,7000,0,1650,2338,2026-01-19
瑞銀,40.75,1000,0,1650,2338,2026-01-19
瑞銀,40.8,3000,1000,1650,2338,2026-01-19
瑞銀,41.0,12000,0,1650,2338,2026-01-19
瑞銀,41.05,13000,0,1650,2338,2026-01-19
瑞銀,41.1,6000,0,1650,2338,2026-01-19
瑞銀,41.2,4000,3000,1650,2338,2026-01-19
瑞銀,41.25,1000,0,1650,2338,2026-01-19
瑞銀,41.3,23000,0,1650,2338,2026-01-19
瑞銀,41.45,9000,0,1650,2338,2026-01-19
瑞銀,41.5,1000,0,1650,2338,2026-01-19
瑞銀,41.55,3000,0,1650,2338,2026-01-19
瑞銀,41.6,15000,1000,1650,2338,2026-01-19
瑞銀,41.65,2000,1000,1650,2338,2026-01-19
瑞銀,41.7,15000,0,1650,2338,2026-01-19
瑞銀,41.75,1000,0,1650,2338,2026-01-19
瑞銀,41.8,0,2000,1650,2338,2026-01-19
瑞銀,41.9,0,4000,1650,2338,2026-01-19
瑞銀,41.95,0,3000,1650,2338,2026-01-19
瑞銀,42.0,1000,0,1650,2338,2026-01-19
瑞銀,42.1,8000,0,1650,2338,2026-01-19
瑞銀,42.15,5000,0,1650,2338,2026-01-19
瑞銀,42.25,10000,0,1650,2338,2026-01-19
瑞銀,42.3,20000,0,1650,2338,2026-01-19
亞東,40.35,0,3000,2180,2338,2026-01-19
亞東,40.7,0,3000,2180,2338,2026-01-19
亞東,41.0,0,1000,2180,2338,2026-01-19
亞東,41.25,0,3000,2180,2338,2026-01-19
亞東,41.5,0,1000,2180,2338,2026-01-19
亞東,41.7,9000,0,2180,2338,2026-01-19
亞東,41.9,0,1000,2180,2338,2026-01-19
亞東板橋,42.2,1000,0,2181,2338,2026-01-19
亞東新竹,40.4,0,1000,2184,2338,2026-01-19
大展,41.0,0,1000,5050,2338,2026-01-19
大展,41.5,2000,0,5050,2338,2026-01-19
大展台南,40.45,1000,0,5058,2338,2026-01-19
大展台南,40.75,1000,0,5058,2338,2026-01-19
美好,41.75,0,1000,5260,2338,2026-01-19
美好蘆洲,39.95,1000,0,5261,2338,2026-01-19
美好蘆洲,40.35,0,1000,5261,2338,2026-01-19
美好蘆洲,40.6,0,2000,5261,2338,2026-01-19
美好蘆洲,40.65,2000,2000,5261,2338,2026-01-19
美好蘆洲,40.75,2000,0,5261,2338,2026-01-19
美好蘆洲,40.85,0,2000,5261,2338,2026-01-19
美好蘆洲,40.95,3000,0,5261,2338,2026-01-19
美好蘆洲,41.1,0,3000,5261,2338,2026-01-19
美好蘆洲,41.2,0,3000,5261,2338,2026-01-19
美好蘆洲,41.45,1000,0,5261,2338,2026-01-19
美好蘆洲,41.6,1000,0,5261,2338,2026-01-19
美好蘆洲,41.65,0,1000,5261,2338,2026-01-19
美好蘆洲,41.75,0,1000,5261,2338,2026-01-19
美好蘆洲,42.0,1000,0,5261,2338,2026-01-19
美好蘆洲,42.25,0,1000,5261,2338,2026-01-19
美好楊梅,41.7,0,1000,5262,2338,2026-01-19
美好楊梅,42.0,1000,0,5262,2338,2026-01-19
美好楊梅,42.2,1000,1000,5262,2338,2026-01-19
美好泰山,39.75,1000,0,5263,2338,2026-01-19
美好泰山,41.8,0,1000,5263,2338,2026-01-19
美好泰山,42.0,1000,0,5263,2338,2026-01-19
美好泰山,42.2,0,1000,5263,2338,2026-01-19
美好高雄,41.8,60,0,5264,2338,2026-01-19
美好苗栗,40.1,2000,0,5265,2338,2026-01-19
美好苗栗,40.3,0,6000,5265,2338,2026-01-19
美好苗栗,41.6,0,1000,5265,2338,2026-01-19
美好苗栗,41.75,0,1000,5265,2338,2026-01-19
美好中壢,40.9,5000,0,5266,2338,2026-01-19
美好中壢,41.5,0,2000,5266,2338,2026-01-19
美好中壢,42.0,0,40000,5266,2338,2026-01-19
美好基隆,41.05,0,1000,5267,2338,2026-01-19
美好基隆,41.6,0,1000,5267,2338,2026-01-19
美好台南,41.5,0,2000,5268,2338,2026-01-19
美好台南,41.9,0,1000,5268,2338,2026-01-19
美好中和,40.45,1000,0,526A,2338,2026-01-19
美好富順,40.4,11000,0,526K,2338,2026-01-19
美好富順,40.65,0,4000,526K,2338,2026-01-19
美好富順,41.8,0,5000,526K,2338,2026-01-19
美好富順,42.05,0,1000,526K,2338,2026-01-19
美好富順,42.2,1000,0,526K,2338,2026-01-19
美好市政,40.7,1000,0,526M,2338,2026-01-19
美好市政,41.55,0,1000,526M,2338,2026-01-19
美好市政,41.7,400,0,526M,2338,2026-01-19
高橋,40.65,3000,0,5320,2338,2026-01-19
高橋,40.7,2000,0,5320,2338,2026-01-19
高橋,40.8,1000,0,5320,2338,2026-01-19
高橋,41.75,2000,0,5320,2338,2026-01-19
高橋龍潭,40.5,0,1000,5321,2338,2026-01-19
高橋中壢,40.85,0,1000,5322,2338,2026-01-19
高橋內壢,40.9,0,1000,5323,2338,2026-01-19
第一員林,40.4,1000,0,5381,2338,2026-01-19
第一員林,40.6,1000,0,5381,2338,2026-01-19
第一員林,40.7,2000,0,5381,2338,2026-01-19
第一員林,41.0,1000,0,5381,2338,2026-01-19
第一員林,41.3,0,1000,5381,2338,2026-01-19
第一員林,42.2,0,3000,5381,2338,2026-01-19
第一員林,42.25,0,2000,5381,2338,2026-01-19
第一台中,42.1,1000,0,5382,2338,2026-01-19
第一高雄,40.75,500,0,5383,2338,2026-01-19
第一高雄,41.7,0,10000,5383,2338,2026-01-19
第一高雄,41.8,1000,0,5383,2338,2026-01-19
第一台南,40.1,5000,0,5384,2338,2026-01-19
第一台南,40.5,0,25,5384,2338,2026-01-19
第一台南,40.8,0,2000,5384,2338,2026-01-19
第一台南,41.1,0,5000,5384,2338,2026-01-19
第一台南,41.75,1000,0,5384,2338,2026-01-19
第一台南,41.9,0,50,5384,2338,2026-01-19
第一桃園,40.25,0,495,5385,2338,2026-01-19
第一桃園,40.5,0,2000,5385,2338,2026-01-19
第一桃園,40.8,0,5000,5385,2338,2026-01-19
第一桃園,41.1,0,1000,5385,2338,2026-01-19
第一桃園,41.5,0,2000,5385,2338,2026-01-19
第一桃園,41.7,0,5000,5385,2338,2026-01-19
第一桃園,41.75,3000,0,5385,2338,2026-01-19
第一桃園,42.0,0,10000,5385,2338,2026-01-19
第一桃園,42.1,0,3000,5385,2338,2026-01-19
第一彰化,41.2,1000,0,5386,2338,2026-01-19
第一彰化,41.55,0,2000,5386,2338,2026-01-19
第一彰化,41.65,2000,0,5386,2338,2026-01-19
第一澎湖,40.0,1000,0,5387,2338,2026-01-19
第一澎湖,40.35,2000,0,5387,2338,2026-01-19
第一澎湖,40.6,0,3000,5387,2338,2026-01-19
第一澎湖,41.2,0,1000,5387,2338,2026-01-19
第一澎湖,41.4,0,1000,5387,2338,2026-01-19
第一澎湖,42.3,1000,0,5387,2338,2026-01-19
第一中山,42.0,0,250,5389,2338,2026-01-19
第一新興,40.85,0,1000,538A,2338,2026-01-19
第一新興,41.5,2000,0,538A,2338,2026-01-19
第一新興,41.6,2000,0,538A,2338,2026-01-19
第一新興,41.75,1000,0,538A,2338,2026-01-19
第一新竹,40.15,0,2000,538B,2338,2026-01-19
第一新竹,40.25,0,5000,538B,2338,2026-01-19
第一新竹,40.35,0,1000,538B,2338,2026-01-19
第一新竹,40.4,0,2000,538B,2338,2026-01-19
第一新竹,40.65,1000,1000,538B,2338,2026-01-19
第一新竹,40.9,0,5000,538B,2338,2026-01-19
第一新竹,40.95,2000,0,538B,2338,2026-01-19
第一新竹,41.6,0,1000,538B,2338,2026-01-19
第一新竹,41.65,0,7000,538B,2338,2026-01-19
第一光復,40.05,1000,0,538C,2338,2026-01-19
第一光復,41.0,0,1000,538C,2338,2026-01-19
第一光復,41.75,0,1000,538C,2338,2026-01-19
第一忠孝,40.85,1000,0,538D,2338,2026-01-19
第一忠孝,41.1,0,1000,538D,2338,2026-01-19
第一忠孝,41.55,0,4000,538D,2338,2026-01-19
第一忠孝,41.6,0,4000,538D,2338,2026-01-19
第一忠孝,41.65,0,2000,538D,2338,2026-01-19
第一忠孝,41.7,0,4000,538D,2338,2026-01-19
第一忠孝,41.85,0,1000,538D,2338,2026-01-19
第一忠孝,41.9,0,2000,538D,2338,2026-01-19
第一忠孝,41.95,0,2000,538D,2338,2026-01-19
第一忠孝,42.0,0,9000,538D,2338,2026-01-19
第一忠孝,42.05,0,5000,538D,2338,2026-01-19
第一忠孝,42.1,0,5000,538D,2338,2026-01-19
第一自由,40.4,1000,1000,538E,2338,2026-01-19
第一自由,41.2,0,1000,538E,2338,2026-01-19
第一自由,41.6,0,1000,538E,2338,2026-01-19
第一自由,41.8,3,0,538E,2338,2026-01-19
第一自由,41.85,200,0,538E,2338,2026-01-19
第一自由,41.9,3,0,538E,2338,2026-01-19
第一自由,41.95,100,0,538E,2338,2026-01-19
第一自由,42.0,100,0,538E,2338,2026-01-19
第一稻埕,40.0,0,1000,538F,2338,2026-01-19
第一稻埕,41.0,0,1000,538F,2338,2026-01-19
第一稻埕,41.5,0,1000,538F,2338,2026-01-19
第一稻埕,41.55,1000,0,538F,2338,2026-01-19
第一稻埕,41.7,0,1000,538F,2338,2026-01-19
第一稻埕,41.8,1000,0,538F,2338,2026-01-19
第一稻埕,42.0,0,1000,538F,2338,2026-01-19
第一稻埕,42.05,1000,0,538F,2338,2026-01-19
第一頭份,40.65,0,5000,538I,2338,2026-01-19
第一頭份,40.8,1000,0,538I,2338,2026-01-19
第一頭份,41.2,0,1000,538I,2338,2026-01-19
第一頭份,41.6,0,1000,538I,2338,2026-01-19
第一頭份,41.65,0,4000,538I,2338,2026-01-19
第一頭份,42.0,0,1000,538I,2338,2026-01-19
第一頭份,42.2,1000,0,538I,2338,2026-01-19
第一安和,41.45,8000,0,538j,2338,2026-01-19
第一安和,41.75,1000,0,538j,2338,2026-01-19
第一安和,41.8,9000,0,538j,2338,2026-01-19
第一安和,41.95,70,0,538j,2338,2026-01-19
第一嘉義,41.5,0,20000,538M,2338,2026-01-19
第一嘉義,41.55,0,20000,538M,2338,2026-01-19
第一嘉義,41.6,0,10000,538M,2338,2026-01-19
第一嘉義,41.65,0,15000,538M,2338,2026-01-19
第一嘉義,41.7,0,33000,538M,2338,2026-01-19
第一嘉義,41.75,0,2000,538M,2338,2026-01-19
第一嘉義,41.9,0,3000,538M,2338,2026-01-19
第一豐原,41.3,0,1000,538N,2338,2026-01-19
第一路竹,40.7,0,2000,538P,2338,2026-01-19
第一路竹,41.45,0,4000,538P,2338,2026-01-19
第一路竹,41.5,0,1000,538P,2338,2026-01-19
第一路竹,41.6,1000,0,538P,2338,2026-01-19
第一路竹,42.2,5,0,538P,2338,2026-01-19
第一華江,40.35,0,10000,538W,2338,2026-01-19
第一華江,41.05,0,3000,538W,2338,2026-01-19
第一華江,41.1,0,2000,538W,2338,2026-01-19
第一華江,41.5,2000,0,538W,2338,2026-01-19
第一華江,41.6,0,5000,538W,2338,2026-01-19
第一華江,41.7,0,13000,538W,2338,2026-01-19
第一華江,41.9,1000,0,538W,2338,2026-01-19
第一華江,41.95,16000,0,538W,2338,2026-01-19
第一華江,42.05,15000,0,538W,2338,2026-01-19
第一華江,42.25,5,0,538W,2338,2026-01-19
第一中壢,41.95,1000,0,538Y,2338,2026-01-19
第一中壢,42.05,5000,0,538Y,2338,2026-01-19
第一中壢,42.1,0,3000,538Y,2338,2026-01-19
永興水湳,40.75,1000,0,5602,2338,2026-01-19
永興台中,41.0,0,10000,5603,2338,2026-01-19
日進,41.0,0,3000,5660,2338,2026-01-19
日進,41.55,10000,0,5660,2338,2026-01-19
日進,42.15,0,1000,5660,2338,2026-01-19
統一,40.0,0,2000,5850,2338,2026-01-19
統一,40.2,0,4000,5850,2338,2026-01-19
統一,41.0,1000,0,5850,2338,2026-01-19
統一,41.2,4000,0,5850,2338,2026-01-19
統一,41.55,2000,0,5850,2338,2026-01-19
統一,41.6,1000,0,5850,2338,2026-01-19
統一,41.8,1000,0,5850,2338,2026-01-19
統一,41.9,1000,0,5850,2338,2026-01-19
統一高雄,40.8,0,10000,5851,2338,2026-01-19
統一高雄,41.5,0,1000,5851,2338,2026-01-19
統一高雄,41.6,1000,0,5851,2338,2026-01-19
統一高雄,41.65,0,10000,5851,2338,2026-01-19
統一高雄,41.75,0,1000,5851,2338,2026-01-19
統一高雄,42.1,0,10000,5851,2338,2026-01-19
統一敦南,40.6,13000,0,5852,2338,2026-01-19
統一敦南,40.8,20000,0,5852,2338,2026-01-19
統一敦南,41.5,11000,0,5852,2338,2026-01-19
統一敦南,41.6,1000,0,5852,2338,2026-01-19
統一敦南,41.65,5000,0,5852,2338,2026-01-19
統一敦南,41.7,1000,0,5852,2338,2026-01-19
統一敦南,41.85,1000,0,5852,2338,2026-01-19
統一敦南,42.0,1000,0,5852,2338,2026-01-19
統一敦南,42.05,2000,0,5852,2338,2026-01-19
統一敦南,42.1,10000,0,5852,2338,2026-01-19
統一中壢,41.5,0,2000,5853,2338,2026-01-19
統一中壢,41.6,1000,0,5853,2338,2026-01-19
統一中壢,41.95,0,1000,5853,2338,2026-01-19
統一城中,41.5,0,5000,5854,2338,2026-01-19
統一城中,41.75,250,0,5854,2338,2026-01-19
統一台南,40.8,0,300,5855,2338,2026-01-19
