securities_trader,price,buy,sell,securities_trader_id,stock_id,date
彰銀七賢,520.0,0,108,1232,2357,2026-01-15
彰銀台中,518.0,0,1000,1233,2357,2026-01-15
彰銀台中,521.0,75,0,1233,2357,2026-01-15
彰銀台中,526.0,100,0,1233,2357,2026-01-15
宏遠台南,520.0,1010,0,126D,2357,2026-01-15
宏遠台南,521.0,2025,0,126D,2357,2026-01-15
宏遠台南,526.0,25,0,126D,2357,2026-01-15
宏遠中和,520.0,2000,0,126H,2357,2026-01-15
宏遠中和,521.0,30,0,126H,2357,2026-01-15
宏遠光隆,518.0,1000,0,126i,2357,2026-01-15
宏遠光隆,519.0,1000,0,126i,2357,2026-01-15
宏遠光隆,520.0,2,0,126i,2357,2026-01-15
宏遠光隆,521.0,20,10,126i,2357,2026-01-15
宏遠光隆,522.0,1010,0,126i,2357,2026-01-15
宏遠台中,521.0,10,0,126L,2357,2026-01-15
宏遠台中,523.0,1000,0,126L,2357,2026-01-15
宏遠高雄,520.0,2,0,126Q,2357,2026-01-15
宏遠高雄,522.0,3,0,126Q,2357,2026-01-15
宏遠高雄,523.0,11,0,126Q,2357,2026-01-15
宏遠高雄,524.0,1000,0,126Q,2357,2026-01-15
宏遠館前,520.0,2,0,126U,2357,2026-01-15
宏遠館前,521.0,10,0,126U,2357,2026-01-15
宏遠館前,522.0,7,0,126U,2357,2026-01-15
宏遠館前,525.0,10,0,126U,2357,2026-01-15
宏遠新化,518.0,1000,0,126X,2357,2026-01-15
港麥格理,519.0,0,3000,1360,2357,2026-01-15
港麥格理,520.0,0,3000,1360,2357,2026-01-15
港麥格理,521.0,4000,2000,1360,2357,2026-01-15
港麥格理,525.0,0,1000,1360,2357,2026-01-15
港麥格理,528.0,0,6217,1360,2357,2026-01-15
美林,518.0,1000,17000,1440,2357,2026-01-15
美林,519.0,1000,169000,1440,2357,2026-01-15
美林,520.0,18000,292000,1440,2357,2026-01-15
美林,521.0,47000,258000,1440,2357,2026-01-15
美林,522.0,8000,22000,1440,2357,2026-01-15
美林,524.0,1000,2000,1440,2357,2026-01-15
美林,525.0,1000,1000,1440,2357,2026-01-15
美林,526.0,1000,1000,1440,2357,2026-01-15
美林,527.0,0,1000,1440,2357,2026-01-15
美林,528.0,2000,2000,1440,2357,2026-01-15
台灣摩根,518.0,38000,0,1470,2357,2026-01-15
台灣摩根,519.0,73000,18000,1470,2357,2026-01-15
台灣摩根,520.0,154000,42000,1470,2357,2026-01-15
台灣摩根,521.0,172000,40000,1470,2357,2026-01-15
台灣摩根,522.0,28000,4000,1470,2357,2026-01-15
台灣摩根,523.0,3000,0,1470,2357,2026-01-15
台灣摩根,524.0,12000,2000,1470,2357,2026-01-15
台灣摩根,525.0,6000,29000,1470,2357,2026-01-15
台灣摩根,526.0,4000,0,1470,2357,2026-01-15
台灣摩根,527.0,0,2000,1470,2357,2026-01-15
台灣摩根,528.0,7000,2000,1470,2357,2026-01-15
美商高盛,517.0,0,50000,1480,2357,2026-01-15
美商高盛,518.0,0,185000,1480,2357,2026-01-15
美商高盛,519.0,10000,127000,1480,2357,2026-01-15
美商高盛,520.0,43000,260000,1480,2357,2026-01-15
美商高盛,521.0,51000,347000,1480,2357,2026-01-15
美商高盛,522.0,14000,68000,1480,2357,2026-01-15
美商高盛,523.0,0,37000,1480,2357,2026-01-15
美商高盛,524.0,0,78000,1480,2357,2026-01-15
美商高盛,525.0,5884,78000,1480,2357,2026-01-15
美商高盛,526.0,9000,43000,1480,2357,2026-01-15
美商高盛,527.0,26000,24000,1480,2357,2026-01-15
美商高盛,528.0,1000,30000,1480,2357,2026-01-15
港商野村,521.0,83000,1000,1560,2357,2026-01-15
港商野村,528.0,0,1000,1560,2357,2026-01-15
花旗環球,518.0,1000,0,1590,2357,2026-01-15
花旗環球,519.0,5000,0,1590,2357,2026-01-15
花旗環球,520.0,31000,0,1590,2357,2026-01-15
花旗環球,521.0,45000,0,1590,2357,2026-01-15
花旗環球,522.0,2000,0,1590,2357,2026-01-15
花旗環球,524.0,1000,0,1590,2357,2026-01-15
花旗環球,525.0,2000,0,1590,2357,2026-01-15
花旗環球,528.0,1000,0,1590,2357,2026-01-15
瑞銀,518.0,4000,32000,1650,2357,2026-01-15
瑞銀,519.0,1000,45000,1650,2357,2026-01-15
瑞銀,520.0,132000,85000,1650,2357,2026-01-15
瑞銀,521.0,236000,88000,1650,2357,2026-01-15
瑞銀,522.0,43000,27000,1650,2357,2026-01-15
瑞銀,523.0,3000,24000,1650,2357,2026-01-15
瑞銀,524.0,10000,1000,1650,2357,2026-01-15
瑞銀,525.0,0,4000,1650,2357,2026-01-15
瑞銀,526.0,7000,4000,1650,2357,2026-01-15
瑞銀,527.0,0,28000,1650,2357,2026-01-15
瑞銀,528.0,0,43938,1650,2357,2026-01-15
亞東,520.0,1010,0,2180,2357,2026-01-15
亞東,521.0,1050,2050,2180,2357,2026-01-15
亞東,523.0,50,0,2180,2357,2026-01-15
亞東,524.0,1150,0,2180,2357,2026-01-15
亞東,525.0,0,50,2180,2357,2026-01-15
亞東板橋,518.0,1000,0,2181,2357,2026-01-15
亞東板橋,519.0,100,0,2181,2357,2026-01-15
亞東板橋,520.0,31,0,2181,2357,2026-01-15
亞東板橋,521.0,19,0,2181,2357,2026-01-15
亞東板橋,525.0,1000,0,2181,2357,2026-01-15
亞東高雄,518.0,1000,0,2186,2357,2026-01-15
亞東台中,524.0,10,0,2187,2357,2026-01-15
大展,521.0,20,0,5050,2357,2026-01-15
美好,518.0,1000,0,5260,2357,2026-01-15
美好,520.0,1000,0,5260,2357,2026-01-15
美好,526.0,1000,0,5260,2357,2026-01-15
美好蘆洲,521.0,2110,0,5261,2357,2026-01-15
美好楊梅,518.0,1000,0,5262,2357,2026-01-15
美好楊梅,521.0,1000,0,5262,2357,2026-01-15
美好楊梅,522.0,31,0,5262,2357,2026-01-15
美好泰山,526.0,200,0,5263,2357,2026-01-15
美好高雄,519.0,3,0,5264,2357,2026-01-15
美好高雄,522.0,0,3000,5264,2357,2026-01-15
美好苗栗,520.0,1000,0,5265,2357,2026-01-15
美好苗栗,522.0,100,0,5265,2357,2026-01-15
美好苗栗,527.0,100,0,5265,2357,2026-01-15
美好中壢,518.0,1000,0,5266,2357,2026-01-15
美好中壢,519.0,0,100,5266,2357,2026-01-15
美好中壢,520.0,1005,1000,5266,2357,2026-01-15
美好中壢,524.0,3,0,5266,2357,2026-01-15
美好中和,524.0,2,0,526A,2357,2026-01-15
美好富順,519.0,1000,0,526K,2357,2026-01-15
美好富順,528.0,1000,0,526K,2357,2026-01-15
美好市政,524.0,0,7,526M,2357,2026-01-15
高橋,518.0,1000,0,5320,2357,2026-01-15
高橋,519.0,50,0,5320,2357,2026-01-15
高橋,520.0,2000,0,5320,2357,2026-01-15
高橋,521.0,50,0,5320,2357,2026-01-15
高橋,522.0,80,0,5320,2357,2026-01-15
高橋,523.0,1000,0,5320,2357,2026-01-15
高橋龍潭,521.0,40,0,5321,2357,2026-01-15
高橋龍潭,522.0,100,0,5321,2357,2026-01-15
高橋龍潭,523.0,100,0,5321,2357,2026-01-15
第一金證,519.0,2000,0,5380,2357,2026-01-15
第一金證,520.0,9000,126,5380,2357,2026-01-15
第一金證,521.0,9001,0,5380,2357,2026-01-15
第一金證,522.0,1002,0,5380,2357,2026-01-15
第一員林,520.0,1000,0,5381,2357,2026-01-15
第一員林,521.0,1105,0,5381,2357,2026-01-15
第一員林,522.0,10,1000,5381,2357,2026-01-15
第一高雄,517.0,1000,0,5383,2357,2026-01-15
第一高雄,519.0,1000,1000,5383,2357,2026-01-15
第一高雄,521.0,1021,0,5383,2357,2026-01-15
第一高雄,522.0,50,0,5383,2357,2026-01-15
第一高雄,523.0,1,0,5383,2357,2026-01-15
第一高雄,528.0,100,0,5383,2357,2026-01-15
第一台南,520.0,1120,0,5384,2357,2026-01-15
第一台南,521.0,68,0,5384,2357,2026-01-15
第一台南,522.0,150,0,5384,2357,2026-01-15
第一台南,523.0,210,200,5384,2357,2026-01-15
第一桃園,517.0,1000,0,5385,2357,2026-01-15
第一桃園,519.0,2000,0,5385,2357,2026-01-15
第一桃園,521.0,1020,0,5385,2357,2026-01-15
第一桃園,522.0,30,0,5385,2357,2026-01-15
第一桃園,523.0,40,0,5385,2357,2026-01-15
第一桃園,526.0,20,0,5385,2357,2026-01-15
第一彰化,519.0,1,0,5386,2357,2026-01-15
第一彰化,520.0,36000,0,5386,2357,2026-01-15
第一彰化,521.0,80,0,5386,2357,2026-01-15
第一彰化,522.0,50,1000,5386,2357,2026-01-15
第一澎湖,519.0,25,0,5387,2357,2026-01-15
第一澎湖,520.0,1030,0,5387,2357,2026-01-15
第一澎湖,522.0,30,0,5387,2357,2026-01-15
第一澎湖,523.0,1000,0,5387,2357,2026-01-15
第一澎湖,525.0,25,0,5387,2357,2026-01-15
第一中山,520.0,5,0,5389,2357,2026-01-15
第一中山,522.0,10,0,5389,2357,2026-01-15
第一新興,519.0,10,0,538A,2357,2026-01-15
第一新興,520.0,10,100,538A,2357,2026-01-15
第一新興,521.0,10,80,538A,2357,2026-01-15
第一新興,524.0,10,0,538A,2357,2026-01-15
第一新竹,518.0,1000,0,538B,2357,2026-01-15
第一新竹,519.0,2,0,538B,2357,2026-01-15
第一新竹,520.0,2000,0,538B,2357,2026-01-15
第一新竹,521.0,4100,6000,538B,2357,2026-01-15
第一新竹,524.0,50,0,538B,2357,2026-01-15
第一光復,521.0,1000,1000,538C,2357,2026-01-15
第一忠孝,518.0,2000,0,538D,2357,2026-01-15
第一忠孝,520.0,0,1000,538D,2357,2026-01-15
第一忠孝,521.0,30,0,538D,2357,2026-01-15
第一自由,519.0,1010,0,538E,2357,2026-01-15
第一自由,521.0,2,0,538E,2357,2026-01-15
第一自由,522.0,110,0,538E,2357,2026-01-15
第一自由,525.0,1010,0,538E,2357,2026-01-15
第一稻埕,520.0,10,0,538F,2357,2026-01-15
第一稻埕,521.0,300,0,538F,2357,2026-01-15
第一頭份,519.0,5000,0,538I,2357,2026-01-15
第一頭份,520.0,1205,0,538I,2357,2026-01-15
第一安和,521.0,10,0,538j,2357,2026-01-15
第一安和,522.0,8,0,538j,2357,2026-01-15
第一嘉義,518.0,40000,0,538M,2357,2026-01-15
第一嘉義,519.0,15010,0,538M,2357,2026-01-15
第一嘉義,520.0,60,1,538M,2357,2026-01-15
第一嘉義,521.0,83,199,538M,2357,2026-01-15
第一嘉義,522.0,0,20,538M,2357,2026-01-15
第一嘉義,523.0,3000,0,538M,2357,2026-01-15
第一豐原,518.0,0,10000,538N,2357,2026-01-15
第一豐原,520.0,5,0,538N,2357,2026-01-15
第一豐原,521.0,16,0,538N,2357,2026-01-15
第一豐原,522.0,1036,0,538N,2357,2026-01-15
第一路竹,520.0,2,0,538P,2357,2026-01-15
第一路竹,521.0,51,0,538P,2357,2026-01-15
第一路竹,522.0,70,0,538P,2357,2026-01-15
第一路竹,524.0,100,0,538P,2357,2026-01-15
第一華江,519.0,1000,0,538W,2357,2026-01-15
第一華江,520.0,20000,0,538W,2357,2026-01-15
第一華江,521.0,1100,0,538W,2357,2026-01-15
第一華江,523.0,1000,0,538W,2357,2026-01-15
第一華江,524.0,0,4,538W,2357,2026-01-15
永興,520.0,110,0,5600,2357,2026-01-15
永興,521.0,20,0,5600,2357,2026-01-15
永興,526.0,100,0,5600,2357,2026-01-15
永興台中,521.0,0,331,5603,2357,2026-01-15
永興大墩,521.0,5,0,5604,2357,2026-01-15
永興大墩,524.0,200,0,5604,2357,2026-01-15
日進,521.0,5,100,5660,2357,2026-01-15
日進,522.0,30,0,5660,2357,2026-01-15
日進,523.0,10,0,5660,2357,2026-01-15
統一,519.0,3010,0,5850,2357,2026-01-15
統一,521.0,20,2845,5850,2357,2026-01-15
統一,522.0,6,0,5850,2357,2026-01-15
統一,524.0,0,569,5850,2357,2026-01-15
統一,525.0,200,0,5850,2357,2026-01-15
統一高雄,520.0,52,0,5851,2357,2026-01-15
統一高雄,522.0,2,0,5851,2357,2026-01-15
統一高雄,523.0,171,0,5851,2357,2026-01-15
統一敦南,521.0,5000,0,5852,2357,2026-01-15
統一敦南,522.0,20,0,5852,2357,2026-01-15
統一敦南,528.0,0,1,5852,2357,2026-01-15
統一中壢,518.0,2000,0,5853,2357,2026-01-15
統一中壢,520.0,100,0,5853,2357,2026-01-15
統一中壢,521.0,50,1000,5853,2357,2026-01-15
統一中壢,522.0,1000,0,5853,2357,2026-01-15
統一中壢,523.0,2,0,5853,2357,2026-01-15
統一中壢,524.0,0,1000,5853,2357,2026-01-15
統一中壢,526.0,1000,0,5853,2357,2026-01-15
統一城中,523.0,0,30,5854,2357,2026-01-15
統一台南,519.0,1,0,5855,2357,2026-01-15
統一台南,521.0,1020,0,5855,2357,2026-01-15
統一台南,522.0,1,0,5855,2357,2026-01-15
統一台南,524.0,0,16,5855,2357,2026-01-15
統一台中,522.0,140,30,5856,2357,2026-01-15
統一台中,526.0,40,0,5856,2357,2026-01-15
統一新竹,521.0,10,3000,5857,2357,2026-01-15
統一新竹,522.0,3150,0,5857,2357,2026-01-15
統一嘉義,519.0,10,0,5858,2357,2026-01-15
統一嘉義,520.0,1000,0,5858,2357,2026-01-15
統一嘉義,523.0,20,0,5858,2357,2026-01-15
統一嘉義,528.0,10,0,5858,2357,2026-01-15
統一屏東,519.0,1003,0,5859,2357,2026-01-15
統一屏東,522.0,6,0,5859,2357,2026-01-15
統一屏東,524.0,100,0,5859,2357,2026-01-15
統一屏東,525.0,1000,0,5859,2357,2026-01-15
統一基隆,520.0,1000,0,585A,2357,2026-01-15
統一基隆,521.0,35,0,585A,2357,2026-01-15
統一基隆,522.0,10,0,585A,2357,2026-01-15
統一內湖,519.0,1000,0,585b,2357,2026-01-15
統一內湖,521.0,90,1000,585b,2357,2026-01-15
統一永和,522.0,2,0,585B,2357,2026-01-15
統一仁愛,517.0,4000,0,585c,2357,2026-01-15
統一仁愛,518.0,5000,0,585c,2357,2026-01-15
統一仁愛,519.0,4000,0,585c,2357,2026-01-15
統一仁愛,520.0,4000,0,585c,2357,2026-01-15
統一仁愛,521.0,150,0,585c,2357,2026-01-15
統一新台中,520.0,1000,0,585D,2357,2026-01-15
統一新台中,521.0,1000,50,585D,2357,2026-01-15
統一新台中,522.0,0,200,585D,2357,2026-01-15
統一新台中,524.0,0,1000,585D,2357,2026-01-15
統一彰化,520.0,1000,122,585F,2357,2026-01-15
統一彰化,521.0,360,0,585F,2357,2026-01-15
統一彰化,522.0,20,0,585F,2357,2026-01-15
統一彰化,523.0,200,0,585F,2357,2026-01-15
統一平鎮,519.0,1000,0,585g,2357,2026-01-15
統一桃園,519.0,1020,0,585H,2357,2026-01-15
統一桃園,520.0,50,0,585H,2357,2026-01-15
統一桃園,521.0,1000,0,585H,2357,2026-01-15
統一桃園,522.0,102,0,585H,2357,2026-01-15
統一員林,521.0,22,1000,585I,2357,2026-01-15
統一員林,523.0,1000,0,585I,2357,2026-01-15
統一三重,521.0,15,0,585J,2357,2026-01-15
統一三重,525.0,2,0,585J,2357,2026-01-15
統一三重,526.0,9,0,585J,2357,2026-01-15
統一竹南,521.0,14,0,585m,2357,2026-01-15
統一竹南,522.0,9,0,585m,2357,2026-01-15
統一士林,519.0,1010,0,585M,2357,2026-01-15
統一士林,520.0,1000,0,585M,2357,2026-01-15
統一士林,521.0,11,0,585M,2357,2026-01-15
統一士林,522.0,100,0,585M,2357,2026-01-15
統一板橋,519.0,1000,0,585P,2357,2026-01-15
統一板橋,521.0,1200,0,585P,2357,2026-01-15
統一東湖,519.0,1000,0,585R,2357,2026-01-15
統一東湖,520.0,3,0,585R,2357,2026-01-15
統一東湖,522.0,1000,0,585R,2357,2026-01-15
統一宜蘭,519.0,2,0,585S,2357,2026-01-15
統一宜蘭,520.0,4,0,585S,2357,2026-01-15
統一宜蘭,521.0,6,0,585S,2357,2026-01-15
統一宜蘭,522.0,4,0,585S,2357,2026-01-15
統一宜蘭,523.0,4,0,585S,2357,2026-01-15
統一南京,517.0,1000,0,585U,2357,2026-01-15
統一南京,519.0,1000,0,585U,2357,2026-01-15
統一南京,520.0,100,0,585U,2357,2026-01-15
統一南京,522.0,15,100,585U,2357,2026-01-15
統一金門,521.0,11,0,585W,2357,2026-01-15
統一金門,522.0,500,0,585W,2357,2026-01-15
統一金門,526.0,10,0,585W,2357,2026-01-15
統一金門,528.0,18,0,585W,2357,2026-01-15
統一土城,520.0,10,0,585Y,2357,2026-01-15
統一松江,520.0,1000,0,585Z,2357,2026-01-15
統一松江,525.0,0,15,585Z,2357,2026-01-15
統一松江,526.0,0,15,585Z,2357,2026-01-15
統一松江,528.0,18,0,585Z,2357,2026-01-15
元富,520.0,1000,0,5920,2357,2026-01-15
元富,521.0,1000,0,5920,2357,2026-01-15
元富,522.0,10,0,5920,2357,2026-01-15
元富,523.0,100,0,5920,2357,2026-01-15
元富,524.0,0,1000,5920,2357,2026-01-15
元富高雄,520.0,10,0,5921,2357,2026-01-15
元富高雄,521.0,1053,0,5921,2357,2026-01-15
元富高雄,522.0,0,100,5921,2357,2026-01-15
元富高雄,523.0,100,0,5921,2357,2026-01-15
元富高雄,524.0,10,0,5921,2357,2026-01-15
元富新店,519.0,5,0,5922,2357,2026-01-15
元富新店,520.0,0,13,5922,2357,2026-01-15
元富新店,521.0,50,0,5922,2357,2026-01-15
元富新店,522.0,505,0,5922,2357,2026-01-15
元富三重,519.0,5,0,5923,2357,2026-01-15
元富三重,521.0,100,0,5923,2357,2026-01-15
元富三重,522.0,50,0,5923,2357,2026-01-15
元富三重,524.0,100,0,5923,2357,2026-01-15
元富三重,526.0,5,0,5923,2357,2026-01-15
元富三重,528.0,28,0,5923,2357,2026-01-15
元富台中,521.0,1010,30,5925,2357,2026-01-15
元富台中,523.0,1000,0,5925,2357,2026-01-15
元富台中,525.0,50,0,5925,2357,2026-01-15
元富林園,518.0,1000,0,5927,2357,2026-01-15
元富林園,519.0,50,0,5927,2357,2026-01-15
元富新莊,519.0,10,0,5928,2357,2026-01-15
元富新莊,521.0,235,0,5928,2357,2026-01-15
元富新莊,528.0,20,0,5928,2357,2026-01-15
元富台南,522.0,10,400,5929,2357,2026-01-15
元富台南,523.0,10,300,5929,2357,2026-01-15
元富松德,519.0,1000,0,592a,2357,2026-01-15
元富松德,520.0,50,0,592a,2357,2026-01-15
元富松德,521.0,2000,0,592a,2357,2026-01-15
元富松德,522.0,0,1000,592a,2357,2026-01-15
元富緯城,521.0,70,0,592A,2357,2026-01-15
元富緯城,523.0,100,0,592A,2357,2026-01-15
元富緯城,525.0,200,0,592A,2357,2026-01-15
元富板橋,520.0,20,0,592b,2357,2026-01-15
元富板橋,521.0,1,0,592b,2357,2026-01-15
元富永和,522.0,150,0,592B,2357,2026-01-15
元富烏日,521.0,110,0,592c,2357,2026-01-15
元富潮洲,518.0,1000,0,592C,2357,2026-01-15
元富潮洲,520.0,0,2000,592C,2357,2026-01-15
元富潮洲,521.0,100,0,592C,2357,2026-01-15
元富潮洲,522.0,2000,0,592C,2357,2026-01-15
元富大昌,520.0,64,0,592D,2357,2026-01-15
元富大昌,521.0,86,0,592D,2357,2026-01-15
元富大昌,522.0,10,0,592D,2357,2026-01-15
元富城中,520.0,1050,0,592E,2357,2026-01-15
元富城中,521.0,200,0,592E,2357,2026-01-15
元富城中,522.0,230,0,592E,2357,2026-01-15
元富城中,523.0,52,0,592E,2357,2026-01-15
元富城中,528.0,2,1000,592E,2357,2026-01-15
元富中原,518.0,1000,0,592g,2357,2026-01-15
元富中原,520.0,50,0,592g,2357,2026-01-15
元富中原,522.0,50,0,592g,2357,2026-01-15
元富中原,525.0,1000,0,592g,2357,2026-01-15
