securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀高雄,13.8,10000,0,1033,3481,2025-12-10
土銀高雄,13.85,0,2000,1033,3481,2025-12-10
土銀嘉義,13.8,2000,0,1034,3481,2025-12-10
土銀嘉義,13.85,0,10000,1034,3481,2025-12-10
土銀嘉義,13.9,0,4000,1034,3481,2025-12-10
土銀新竹,13.7,1000,0,1035,3481,2025-12-10
土銀新竹,13.75,1000,0,1035,3481,2025-12-10
土銀新竹,13.8,7000,0,1035,3481,2025-12-10
土銀新竹,13.85,1000,7000,1035,3481,2025-12-10
土銀新竹,13.9,0,7000,1035,3481,2025-12-10
土銀玉里,13.75,1000,0,1036,3481,2025-12-10
土銀玉里,13.9,0,10000,1036,3481,2025-12-10
土銀花蓮,13.95,1000,0,1037,3481,2025-12-10
土銀士林,13.7,5000,0,1039,3481,2025-12-10
土銀士林,13.8,5000,0,1039,3481,2025-12-10
土銀士林,13.9,5000,0,1039,3481,2025-12-10
土銀彰化,13.7,5000,0,103B,3481,2025-12-10
土銀彰化,13.8,2000,0,103B,3481,2025-12-10
土銀彰化,14.15,0,5000,103B,3481,2025-12-10
土銀白河,14.0,13000,0,103C,3481,2025-12-10
土銀南港,13.75,10000,0,103F,3481,2025-12-10
土銀南港,13.85,0,12000,103F,3481,2025-12-10
臺銀,13.85,0,11000,1040,3481,2025-12-10
臺銀,13.9,107,0,1040,3481,2025-12-10
臺銀,13.95,11000,0,1040,3481,2025-12-10
臺銀,14.2,1000,0,1040,3481,2025-12-10
臺銀臺南,13.7,0,30000,1042,3481,2025-12-10
臺銀臺南,13.85,2000,0,1042,3481,2025-12-10
臺銀臺南,13.9,2000,0,1042,3481,2025-12-10
臺銀民權,13.75,8000,0,1043,3481,2025-12-10
臺銀民權,13.8,8125,0,1043,3481,2025-12-10
臺銀民權,13.9,62000,4512,1043,3481,2025-12-10
臺銀民權,14.1,5000,0,1043,3481,2025-12-10
臺銀民權,14.15,0,3000,1043,3481,2025-12-10
臺銀新竹,13.7,2000,0,1045,3481,2025-12-10
臺銀新竹,13.75,1000,0,1045,3481,2025-12-10
臺銀新竹,13.8,1000,0,1045,3481,2025-12-10
臺銀新竹,13.85,1240,0,1045,3481,2025-12-10
臺銀新竹,14.0,1000,0,1045,3481,2025-12-10
臺銀臺中,13.75,22000,0,104A,3481,2025-12-10
臺銀臺中,13.8,3100,2000,104A,3481,2025-12-10
臺銀臺中,13.85,100100,0,104A,3481,2025-12-10
臺銀臺中,13.9,1000,0,104A,3481,2025-12-10
臺銀高雄,13.75,2000,0,104C,3481,2025-12-10
臺銀高雄,13.8,50440,513,104C,3481,2025-12-10
臺銀高雄,13.85,10000,7007,104C,3481,2025-12-10
臺銀高雄,13.9,101000,0,104C,3481,2025-12-10
臺銀高雄,13.95,4000,0,104C,3481,2025-12-10
臺銀高雄,14.0,0,20000,104C,3481,2025-12-10
臺銀高雄,14.15,0,21000,104C,3481,2025-12-10
臺銀高雄,14.2,0,1000,104C,3481,2025-12-10
臺銀金山,13.7,5000,0,104D,3481,2025-12-10
臺銀金山,13.85,1000,0,104D,3481,2025-12-10
臺銀金山,14.0,5000,0,104D,3481,2025-12-10
企銀,13.75,1000,0,1110,3481,2025-12-10
企銀,13.85,79,0,1110,3481,2025-12-10
企銀,13.95,6000,0,1110,3481,2025-12-10
企銀台中,13.8,10000,782,1111,3481,2025-12-10
企銀台中,13.85,0,2000,1111,3481,2025-12-10
企銀台中,13.9,0,2000,1111,3481,2025-12-10
企銀台南,13.75,1000,0,1112,3481,2025-12-10
企銀台南,13.85,1000,5000,1112,3481,2025-12-10
企銀台南,13.95,1000,0,1112,3481,2025-12-10
企銀台南,14.05,1000,0,1112,3481,2025-12-10
企銀九如,13.75,1000,0,1113,3481,2025-12-10
企銀嘉義,13.7,1000,0,1114,3481,2025-12-10
企銀太平,13.8,0,1000,1115,3481,2025-12-10
企銀太平,13.9,1000,5000,1115,3481,2025-12-10
企銀太平,13.95,0,2000,1115,3481,2025-12-10
企銀太平,14.0,0,1000,1115,3481,2025-12-10
企銀竹北,13.8,0,110000,1117,3481,2025-12-10
企銀竹北,13.85,1000,0,1117,3481,2025-12-10
企銀竹北,13.9,0,3000,1117,3481,2025-12-10
企銀岡山,13.85,0,4000,1119,3481,2025-12-10
企銀岡山,14.0,0,1000,1119,3481,2025-12-10
企銀民雄,13.9,1,0,111A,3481,2025-12-10
企銀民雄,13.95,12000,0,111A,3481,2025-12-10
企銀桃園,14.0,0,1000,111E,3481,2025-12-10
企銀北高,13.7,10000,0,111F,3481,2025-12-10
企銀埔墘,13.85,5000,0,111G,3481,2025-12-10
彰銀七賢,13.75,1000,0,1232,3481,2025-12-10
彰銀七賢,13.9,1000,0,1232,3481,2025-12-10
彰銀七賢,13.95,1000,0,1232,3481,2025-12-10
彰銀七賢,14.15,0,1000,1232,3481,2025-12-10
彰銀台中,13.8,1700,0,1233,3481,2025-12-10
彰銀台中,13.85,4000,0,1233,3481,2025-12-10
彰銀台中,13.9,0,1000,1233,3481,2025-12-10
彰銀台中,13.95,2000,0,1233,3481,2025-12-10
彰銀台中,14.15,2000,0,1233,3481,2025-12-10
宏遠,13.8,1000,0,1260,3481,2025-12-10
宏遠,13.9,1000,0,1260,3481,2025-12-10
宏遠民生,13.85,1000,0,1261,3481,2025-12-10
宏遠民生,14.0,0,5000,1261,3481,2025-12-10
宏遠桃園,13.65,1000,0,1262,3481,2025-12-10
宏遠桃園,13.7,2000,0,1262,3481,2025-12-10
宏遠桃園,13.75,2000,0,1262,3481,2025-12-10
宏遠桃園,13.8,0,2000,1262,3481,2025-12-10
宏遠桃園,13.85,0,1000,1262,3481,2025-12-10
宏遠桃園,13.9,0,4000,1262,3481,2025-12-10
宏遠桃園,13.95,2000,0,1262,3481,2025-12-10
宏遠桃園,14.2,0,3000,1262,3481,2025-12-10
宏遠台南,13.85,1000,11000,126D,3481,2025-12-10
宏遠台南,13.9,1000,0,126D,3481,2025-12-10
宏遠台南,14.1,0,4000,126D,3481,2025-12-10
宏遠台南,14.15,0,3000,126D,3481,2025-12-10
宏遠中和,14.15,1000,0,126H,3481,2025-12-10
宏遠光隆,13.85,1000,1000,126i,3481,2025-12-10
宏遠光隆,13.9,100,0,126i,3481,2025-12-10
宏遠光隆,13.95,5000,0,126i,3481,2025-12-10
宏遠台中,13.85,1000,0,126L,3481,2025-12-10
宏遠高雄,13.65,1000,0,126Q,3481,2025-12-10
宏遠高雄,13.85,25000,0,126Q,3481,2025-12-10
宏遠高雄,13.95,10000,0,126Q,3481,2025-12-10
宏遠新化,14.0,1000,0,126X,3481,2025-12-10
宏遠新化,14.15,1000,0,126X,3481,2025-12-10
美林,13.7,0,251000,1440,3481,2025-12-10
美林,13.75,0,718000,1440,3481,2025-12-10
美林,13.8,510000,563000,1440,3481,2025-12-10
美林,13.85,1103000,2352000,1440,3481,2025-12-10
美林,13.9,19000,1172000,1440,3481,2025-12-10
美林,13.95,88000,0,1440,3481,2025-12-10
美林,14.0,12000,0,1440,3481,2025-12-10
美林,14.05,4000,0,1440,3481,2025-12-10
美林,14.1,17000,0,1440,3481,2025-12-10
美林,14.15,243000,2000,1440,3481,2025-12-10
美林,14.2,10000,1000,1440,3481,2025-12-10
台灣摩根,13.7,162000,14000,1470,3481,2025-12-10
台灣摩根,13.75,14000,3000,1470,3481,2025-12-10
台灣摩根,13.8,276000,0,1470,3481,2025-12-10
台灣摩根,13.85,3418000,969000,1470,3481,2025-12-10
台灣摩根,13.9,363000,302000,1470,3481,2025-12-10
台灣摩根,13.95,227000,61000,1470,3481,2025-12-10
台灣摩根,14.0,22000,4000,1470,3481,2025-12-10
台灣摩根,14.05,0,43000,1470,3481,2025-12-10
台灣摩根,14.1,43000,37000,1470,3481,2025-12-10
台灣摩根,14.15,133000,268000,1470,3481,2025-12-10
美商高盛,13.7,68000,225000,1480,3481,2025-12-10
美商高盛,13.75,67000,269000,1480,3481,2025-12-10
美商高盛,13.8,5000,868000,1480,3481,2025-12-10
美商高盛,13.85,2375000,602000,1480,3481,2025-12-10
美商高盛,13.9,1919066,1239000,1480,3481,2025-12-10
美商高盛,13.95,422000,443000,1480,3481,2025-12-10
美商高盛,14.0,323000,424000,1480,3481,2025-12-10
美商高盛,14.05,6000,10000,1480,3481,2025-12-10
美商高盛,14.1,0,18000,1480,3481,2025-12-10
美商高盛,14.15,18000,11000,1480,3481,2025-12-10
港商野村,13.7,118000,0,1560,3481,2025-12-10
港商野村,13.75,96000,7000,1560,3481,2025-12-10
港商野村,13.8,92000,0,1560,3481,2025-12-10
港商野村,13.85,2154000,498000,1560,3481,2025-12-10
港商野村,13.9,1882000,9000,1560,3481,2025-12-10
港商野村,13.95,207000,3000,1560,3481,2025-12-10
港商野村,14.0,0,8000,1560,3481,2025-12-10
港商野村,14.15,261000,0,1560,3481,2025-12-10
港商野村,14.2,243000,7000,1560,3481,2025-12-10
花旗環球,13.8,0,1000,1590,3481,2025-12-10
花旗環球,13.85,0,3000,1590,3481,2025-12-10
瑞銀,13.7,23000,38000,1650,3481,2025-12-10
瑞銀,13.75,0,6000,1650,3481,2025-12-10
瑞銀,13.8,61000,49000,1650,3481,2025-12-10
瑞銀,13.85,249000,729000,1650,3481,2025-12-10
瑞銀,13.9,172000,854000,1650,3481,2025-12-10
瑞銀,13.95,183000,32000,1650,3481,2025-12-10
瑞銀,14.0,0,15000,1650,3481,2025-12-10
瑞銀,14.05,0,4000,1650,3481,2025-12-10
瑞銀,14.1,0,87000,1650,3481,2025-12-10
瑞銀,14.15,583000,7000,1650,3481,2025-12-10
瑞銀,14.2,0,8000,1650,3481,2025-12-10
亞東,13.7,12000,0,2180,3481,2025-12-10
亞東,13.85,0,1010,2180,3481,2025-12-10
亞東,13.9,3961,4000,2180,3481,2025-12-10
亞東,13.95,2000,0,2180,3481,2025-12-10
亞東,14.15,1000,0,2180,3481,2025-12-10
亞東板橋,13.7,2000,0,2181,3481,2025-12-10
亞東板橋,13.75,0,10000,2181,3481,2025-12-10
亞東板橋,13.9,10101,0,2181,3481,2025-12-10
亞東板橋,13.95,8000,0,2181,3481,2025-12-10
亞東板橋,14.15,0,18000,2181,3481,2025-12-10
亞東新竹,13.85,0,2000,2184,3481,2025-12-10
亞東台中,13.7,5000,0,2187,3481,2025-12-10
亞東台中,13.75,3000,0,2187,3481,2025-12-10
亞東台中,13.8,8000,0,2187,3481,2025-12-10
亞東台中,13.85,5000,0,2187,3481,2025-12-10
亞東台中,13.9,12000,3000,2187,3481,2025-12-10
亞東台中,13.95,5000,0,2187,3481,2025-12-10
亞東台中,14.0,0,5000,2187,3481,2025-12-10
亞東台中,14.2,0,5000,2187,3481,2025-12-10
大展,13.7,0,146599,5050,3481,2025-12-10
大展,13.75,10000,150038,5050,3481,2025-12-10
大展,13.8,0,26399,5050,3481,2025-12-10
大展,13.85,10000,1000,5050,3481,2025-12-10
大展,13.9,31000,11000,5050,3481,2025-12-10
大展,14.0,15000,0,5050,3481,2025-12-10
大展,14.15,0,16000,5050,3481,2025-12-10
美好,13.8,1000,0,5260,3481,2025-12-10
美好蘆洲,13.75,440000,0,5261,3481,2025-12-10
美好蘆洲,13.8,4000,0,5261,3481,2025-12-10
美好蘆洲,13.85,0,31000,5261,3481,2025-12-10
美好蘆洲,13.9,515000,0,5261,3481,2025-12-10
美好蘆洲,14.0,0,3000,5261,3481,2025-12-10
美好蘆洲,14.15,1000,0,5261,3481,2025-12-10
美好蘆洲,14.2,1000,0,5261,3481,2025-12-10
美好楊梅,13.75,10500,0,5262,3481,2025-12-10
美好楊梅,13.8,3000,0,5262,3481,2025-12-10
美好楊梅,13.9,0,10000,5262,3481,2025-12-10
美好泰山,13.7,16000,0,5263,3481,2025-12-10
美好泰山,13.75,2000,0,5263,3481,2025-12-10
美好泰山,13.8,10000,0,5263,3481,2025-12-10
美好泰山,13.85,10000,0,5263,3481,2025-12-10
美好泰山,13.9,15000,0,5263,3481,2025-12-10
美好泰山,14.0,0,20000,5263,3481,2025-12-10
美好苗栗,13.85,0,120200,5265,3481,2025-12-10
美好苗栗,13.9,42720,0,5265,3481,2025-12-10
美好苗栗,14.05,80000,0,5265,3481,2025-12-10
美好苗栗,14.15,1000,0,5265,3481,2025-12-10
美好中壢,13.75,1000,0,5266,3481,2025-12-10
美好中壢,13.8,0,350,5266,3481,2025-12-10
美好中壢,13.9,0,1000,5266,3481,2025-12-10
美好基隆,13.85,0,1760,5267,3481,2025-12-10
美好基隆,13.9,0,1760,5267,3481,2025-12-10
美好基隆,13.95,30000,0,5267,3481,2025-12-10
美好台南,13.75,1000,0,5268,3481,2025-12-10
美好台南,13.85,0,1000,5268,3481,2025-12-10
美好台南,13.9,1000,3000,5268,3481,2025-12-10
美好中和,13.8,50,146,526A,3481,2025-12-10
美好富順,13.75,6000,0,526K,3481,2025-12-10
美好富順,13.8,5000,0,526K,3481,2025-12-10
美好富順,13.85,5000,5000,526K,3481,2025-12-10
美好富順,13.9,10000,0,526K,3481,2025-12-10
美好富順,14.0,3000,0,526K,3481,2025-12-10
美好市政,13.75,5000,0,526M,3481,2025-12-10
美好市政,13.9,0,3000,526M,3481,2025-12-10
美好市政,13.95,5000,0,526M,3481,2025-12-10
高橋,13.7,10000,0,5320,3481,2025-12-10
高橋,13.85,1000,15000,5320,3481,2025-12-10
高橋,13.95,5000,0,5320,3481,2025-12-10
高橋,14.0,1000,1000,5320,3481,2025-12-10
高橋龍潭,13.75,1000,0,5321,3481,2025-12-10
高橋龍潭,13.8,0,1000,5321,3481,2025-12-10
高橋龍潭,13.85,3000,0,5321,3481,2025-12-10
高橋龍潭,13.9,0,624,5321,3481,2025-12-10
高橋龍潭,14.15,0,4000,5321,3481,2025-12-10
高橋內壢,13.7,2000,0,5323,3481,2025-12-10
第一金證,13.75,0,1000,5380,3481,2025-12-10
第一金證,13.85,5,0,5380,3481,2025-12-10
第一員林,13.85,0,5000,5381,3481,2025-12-10
第一員林,14.0,100000,0,5381,3481,2025-12-10
第一台中,13.75,0,15000,5382,3481,2025-12-10
第一台中,13.85,6000,0,5382,3481,2025-12-10
第一台中,13.9,2000,0,5382,3481,2025-12-10
第一台中,14.15,0,2000,5382,3481,2025-12-10
第一高雄,13.8,1500,0,5383,3481,2025-12-10
第一高雄,13.85,1000,1000,5383,3481,2025-12-10
第一高雄,13.9,1000,0,5383,3481,2025-12-10
第一高雄,14.15,0,1000,5383,3481,2025-12-10
第一台南,13.7,100000,3000,5384,3481,2025-12-10
第一台南,13.75,0,1000,5384,3481,2025-12-10
第一台南,13.8,1000,0,5384,3481,2025-12-10
第一台南,13.85,4000,0,5384,3481,2025-12-10
第一台南,13.9,1000,0,5384,3481,2025-12-10
第一台南,14.0,3000,0,5384,3481,2025-12-10
第一台南,14.2,0,104000,5384,3481,2025-12-10
第一桃園,13.7,3000,0,5385,3481,2025-12-10
第一桃園,13.75,101000,1000,5385,3481,2025-12-10
第一桃園,13.8,7000,2000,5385,3481,2025-12-10
第一桃園,13.85,62000,105000,5385,3481,2025-12-10
第一桃園,13.9,6000,11000,5385,3481,2025-12-10
第一桃園,13.95,1000,3000,5385,3481,2025-12-10
第一桃園,14.0,1000,0,5385,3481,2025-12-10
第一桃園,14.05,1000,0,5385,3481,2025-12-10
第一桃園,14.1,1000,0,5385,3481,2025-12-10
第一桃園,14.15,0,51000,5385,3481,2025-12-10
第一桃園,14.2,0,1000,5385,3481,2025-12-10
第一彰化,13.7,0,2000,5386,3481,2025-12-10
第一彰化,13.8,1000,0,5386,3481,2025-12-10
第一澎湖,13.7,2000,0,5387,3481,2025-12-10
第一澎湖,13.8,1000,0,5387,3481,2025-12-10
第一澎湖,13.85,2000,0,5387,3481,2025-12-10
第一澎湖,14.0,30000,0,5387,3481,2025-12-10
第一中山,13.95,12000,0,5389,3481,2025-12-10
第一新興,13.7,2000,0,538A,3481,2025-12-10
第一新興,13.75,2000,0,538A,3481,2025-12-10
第一新興,13.8,1000,100,538A,3481,2025-12-10
第一新興,13.85,4000,5000,538A,3481,2025-12-10
第一新興,13.9,5100,3300,538A,3481,2025-12-10
第一新興,14.15,0,4000,538A,3481,2025-12-10
第一新竹,13.65,1000,0,538B,3481,2025-12-10
第一新竹,13.8,1000,0,538B,3481,2025-12-10
第一新竹,13.85,0,200,538B,3481,2025-12-10
第一光復,13.75,1000,0,538C,3481,2025-12-10
第一光復,13.85,1000,0,538C,3481,2025-12-10
第一光復,13.95,0,1000,538C,3481,2025-12-10
第一光復,14.15,0,1000,538C,3481,2025-12-10
第一忠孝,13.7,2000,0,538D,3481,2025-12-10
第一忠孝,13.75,7000,0,538D,3481,2025-12-10
第一忠孝,13.85,0,5000,538D,3481,2025-12-10
第一忠孝,14.0,1000,0,538D,3481,2025-12-10
第一自由,13.8,2008,0,538E,3481,2025-12-10
第一自由,13.85,2000,400000,538E,3481,2025-12-10
第一自由,13.9,500,0,538E,3481,2025-12-10
第一自由,13.95,5,0,538E,3481,2025-12-10
第一稻埕,13.8,106,0,538F,3481,2025-12-10
第一頭份,13.8,1000,10000,538I,3481,2025-12-10
第一頭份,13.85,1000,0,538I,3481,2025-12-10
第一嘉義,13.8,0,12000,538M,3481,2025-12-10
第一嘉義,13.95,1000,0,538M,3481,2025-12-10
第一豐原,13.85,2000,1000,538N,3481,2025-12-10
第一豐原,13.9,0,1000,538N,3481,2025-12-10
第一路竹,13.8,2100,0,538P,3481,2025-12-10
第一路竹,13.85,60000,1000,538P,3481,2025-12-10
第一路竹,13.9,0,6000,538P,3481,2025-12-10
第一路竹,13.95,5000,0,538P,3481,2025-12-10
第一路竹,14.2,0,1000,538P,3481,2025-12-10
第一華江,13.8,1000,0,538W,3481,2025-12-10
第一華江,13.85,1000,30000,538W,3481,2025-12-10
第一中壢,13.8,0,1000,538Y,3481,2025-12-10
永興,13.75,0,1000,5600,3481,2025-12-10
永興,14.05,1000,0,5600,3481,2025-12-10
永興水湳,14.05,1000,0,5602,3481,2025-12-10
永興台中,13.9,0,30000,5603,3481,2025-12-10
永興大墩,13.7,1000,0,5604,3481,2025-12-10
永興大墩,13.85,15000,0,5604,3481,2025-12-10
日進,13.7,10000,0,5660,3481,2025-12-10
日進,13.9,0,3000,5660,3481,2025-12-10
日進,14.0,0,5000,5660,3481,2025-12-10
統一,13.7,0,24000,5850,3481,2025-12-10
統一,13.8,14700,600,5850,3481,2025-12-10
統一,13.85,25650,2208,5850,3481,2025-12-10
統一,13.9,51000,5792,5850,3481,2025-12-10
統一,13.95,7000,2000,5850,3481,2025-12-10
統一,14.0,8000,0,5850,3481,2025-12-10
統一,14.15,0,28000,5850,3481,2025-12-10
統一,14.2,0,1000,5850,3481,2025-12-10
統一高雄,13.75,0,6000,5851,3481,2025-12-10
統一高雄,13.8,22000,0,5851,3481,2025-12-10
統一高雄,13.9,2000,0,5851,3481,2025-12-10
統一中壢,13.75,0,41000,5853,3481,2025-12-10
統一中壢,13.8,4000,7000,5853,3481,2025-12-10
統一中壢,13.9,2000,0,5853,3481,2025-12-10
統一中壢,14.15,2000,0,5853,3481,2025-12-10
統一城中,13.75,2000,0,5854,3481,2025-12-10
統一城中,13.8,1000,0,5854,3481,2025-12-10
統一城中,13.85,3000,3000,5854,3481,2025-12-10
統一城中,13.9,9000,3000,5854,3481,2025-12-10
統一城中,13.95,4000,0,5854,3481,2025-12-10
統一城中,14.0,2000,0,5854,3481,2025-12-10
統一城中,14.15,0,1000,5854,3481,2025-12-10
統一台南,13.7,2000,0,5855,3481,2025-12-10
統一台南,13.8,3000,0,5855,3481,2025-12-10
統一台南,13.9,0,5000,5855,3481,2025-12-10
統一台中,13.7,2000,0,5856,3481,2025-12-10
統一台中,13.75,6000,0,5856,3481,2025-12-10
統一台中,13.8,12000,0,5856,3481,2025-12-10
統一台中,13.85,11000,17000,5856,3481,2025-12-10
統一台中,13.9,3000,10000,5856,3481,2025-12-10
統一台中,13.95,7000,0,5856,3481,2025-12-10
統一台中,14.2,0,5000,5856,3481,2025-12-10
統一新竹,13.75,0,120000,5857,3481,2025-12-10
統一新竹,13.85,15000,5000,5857,3481,2025-12-10
統一新竹,13.9,0,12000,5857,3481,2025-12-10
統一嘉義,14.2,1000,0,5858,3481,2025-12-10
統一屏東,13.7,5000,0,5859,3481,2025-12-10
統一屏東,13.8,180,0,5859,3481,2025-12-10
統一屏東,13.85,0,7000,5859,3481,2025-12-10
統一屏東,13.9,2000,0,5859,3481,2025-12-10
統一屏東,14.0,2000,0,5859,3481,2025-12-10
統一基隆,13.7,1000,0,585A,3481,2025-12-10
統一基隆,13.8,0,4000,585A,3481,2025-12-10
統一基隆,13.9,10000,0,585A,3481,2025-12-10
統一新台中,13.9,0,3000,585D,3481,2025-12-10
統一新營,13.8,0,200,585E,3481,2025-12-10
統一新營,13.85,0,3000,585E,3481,2025-12-10
統一新營,13.95,1000,0,585E,3481,2025-12-10
統一彰化,13.8,0,2000,585F,3481,2025-12-10
統一彰化,13.85,5025,5000,585F,3481,2025-12-10
統一彰化,13.95,1000,0,585F,3481,2025-12-10
統一彰化,14.15,0,1000,585F,3481,2025-12-10
統一平鎮,13.9,5000,0,585g,3481,2025-12-10
統一平鎮,13.95,5000,0,585g,3481,2025-12-10
統一桃園,13.75,100,0,585H,3481,2025-12-10
統一桃園,13.9,3000,0,585H,3481,2025-12-10
統一桃園,14.1,1000,0,585H,3481,2025-12-10
統一員林,13.8,68000,0,585I,3481,2025-12-10
統一三重,13.75,1000,0,585J,3481,2025-12-10
統一三重,13.8,1000,0,585J,3481,2025-12-10
統一三重,13.9,1000,0,585J,3481,2025-12-10
統一三重,13.95,2000,0,585J,3481,2025-12-10
統一三重,14.05,4000,0,585J,3481,2025-12-10
統一三重,14.15,2000,0,585J,3481,2025-12-10
統一竹南,13.75,0,2000,585m,3481,2025-12-10
統一竹南,13.85,0,2000,585m,3481,2025-12-10
統一竹南,14.05,4000,0,585m,3481,2025-12-10
統一三多,13.85,4000,0,585Q,3481,2025-12-10
統一三多,13.9,10000,0,585Q,3481,2025-12-10
統一東湖,13.75,10000,0,585R,3481,2025-12-10
統一東湖,13.8,5000,1000,585R,3481,2025-12-10
統一東湖,13.95,1000,0,585R,3481,2025-12-10
統一南京,13.8,10000,0,585U,3481,2025-12-10
統一南京,13.85,30,0,585U,3481,2025-12-10
統一土城,13.8,1000,0,585Y,3481,2025-12-10
統一土城,13.85,0,2000,585Y,3481,2025-12-10
統一土城,14.15,2000,0,585Y,3481,2025-12-10
統一松江,13.8,1000,0,585Z,3481,2025-12-10
統一松江,13.85,0,3000,585Z,3481,2025-12-10
統一松江,13.95,0,2000,585Z,3481,2025-12-10
統一松江,14.0,5000,0,585Z,3481,2025-12-10
盈溢籬子內,13.8,0,360,5861,3481,2025-12-10
盈溢籬子內,13.85,0,8000,5861,3481,2025-12-10
盈溢楠梓,14.15,0,20000,5862,3481,2025-12-10
元富,13.8,1000,474,5920,3481,2025-12-10
元富,13.85,10000,311957,5920,3481,2025-12-10
元富,13.9,0,275,5920,3481,2025-12-10
元富,14.15,0,60000,5920,3481,2025-12-10
元富高雄,13.8,1000,0,5921,3481,2025-12-10
元富高雄,13.85,22000,0,5921,3481,2025-12-10
元富高雄,13.9,5000,1000,5921,3481,2025-12-10
元富高雄,14.15,0,2000,5921,3481,2025-12-10
元富新店,13.75,1000,0,5922,3481,2025-12-10
元富新店,13.85,1000,2000,5922,3481,2025-12-10
元富新店,14.0,200,0,5922,3481,2025-12-10
元富台中,13.75,4000,0,5925,3481,2025-12-10
元富台中,13.85,1000,500,5925,3481,2025-12-10
元富台中,13.9,0,1000,5925,3481,2025-12-10
元富台中,13.95,5000,0,5925,3481,2025-12-10
元富林園,13.75,0,1000,5927,3481,2025-12-10
元富林園,13.8,200,0,5927,3481,2025-12-10
元富林園,13.85,100,10000,5927,3481,2025-12-10
元富林園,13.95,0,1000,5927,3481,2025-12-10
元富台南,13.7,2000,0,5929,3481,2025-12-10
元富台南,13.75,3000,0,5929,3481,2025-12-10
元富台南,13.8,1000,0,5929,3481,2025-12-10
元富台南,13.85,300,1000,5929,3481,2025-12-10
元富台南,13.9,100,2000,5929,3481,2025-12-10
元富台南,13.95,300,0,5929,3481,2025-12-10
元富松德,13.7,1000,0,592a,3481,2025-12-10
元富松德,13.8,200,0,592a,3481,2025-12-10
元富松德,13.85,5000,7299,592a,3481,2025-12-10
元富松德,14.1,1000,0,592a,3481,2025-12-10
元富松德,14.2,0,2000,592a,3481,2025-12-10
元富緯城,13.75,2000,0,592A,3481,2025-12-10
