securities_trader,price,buy,sell,securities_trader_id,stock_id,date
第一華江,12.9,1000,0,538W,3481,2025-12-17
第一華江,12.95,0,5000,538W,3481,2025-12-17
第一中壢,12.65,11000,0,538Y,3481,2025-12-17
第一中壢,12.7,20551,0,538Y,3481,2025-12-17
第一中壢,12.75,30000,0,538Y,3481,2025-12-17
第一中壢,12.8,11000,1,538Y,3481,2025-12-17
第一中壢,12.85,2000,0,538Y,3481,2025-12-17
第一中壢,12.9,1000,0,538Y,3481,2025-12-17
第一中壢,13.0,0,1000,538Y,3481,2025-12-17
永興,12.7,1000,0,5600,3481,2025-12-17
永興,12.75,5000,0,5600,3481,2025-12-17
永興,12.8,5000,0,5600,3481,2025-12-17
永興水湳,12.65,0,10000,5602,3481,2025-12-17
永興水湳,12.8,2000,0,5602,3481,2025-12-17
永興水湳,12.85,1000,0,5602,3481,2025-12-17
永興水湳,13.0,2000,0,5602,3481,2025-12-17
永興台中,12.7,100000,0,5603,3481,2025-12-17
永興台中,12.75,1000,0,5603,3481,2025-12-17
永興台中,12.8,100000,0,5603,3481,2025-12-17
永興台中,12.95,2000,0,5603,3481,2025-12-17
日進,12.65,20000,0,5660,3481,2025-12-17
日進,12.7,50000,0,5660,3481,2025-12-17
日進,12.75,1000,0,5660,3481,2025-12-17
日進,12.8,12000,0,5660,3481,2025-12-17
統一,12.65,0,22000,5850,3481,2025-12-17
統一,12.7,14000,43000,5850,3481,2025-12-17
統一,12.75,49001,5000,5850,3481,2025-12-17
統一,12.8,42000,7000,5850,3481,2025-12-17
統一,12.85,7000,6000,5850,3481,2025-12-17
統一,12.9,9000,0,5850,3481,2025-12-17
統一,12.95,60000,0,5850,3481,2025-12-17
統一,13.0,50000,0,5850,3481,2025-12-17
統一高雄,12.65,0,2000,5851,3481,2025-12-17
統一高雄,12.75,3000,0,5851,3481,2025-12-17
統一高雄,12.8,2000,0,5851,3481,2025-12-17
統一高雄,12.85,5000,0,5851,3481,2025-12-17
統一高雄,12.9,2000,0,5851,3481,2025-12-17
統一敦南,12.65,4000,0,5852,3481,2025-12-17
統一敦南,12.7,3000,1000,5852,3481,2025-12-17
統一敦南,12.75,5000,0,5852,3481,2025-12-17
統一敦南,12.8,15000,0,5852,3481,2025-12-17
統一中壢,12.65,5000,0,5853,3481,2025-12-17
統一中壢,12.7,5000,0,5853,3481,2025-12-17
統一中壢,12.75,3000,0,5853,3481,2025-12-17
統一中壢,12.8,200,0,5853,3481,2025-12-17
統一中壢,12.95,2000,0,5853,3481,2025-12-17
統一城中,12.65,2000,0,5854,3481,2025-12-17
統一城中,12.7,2000,0,5854,3481,2025-12-17
統一城中,12.75,4000,2000,5854,3481,2025-12-17
統一城中,13.0,0,2000,5854,3481,2025-12-17
統一台南,12.7,6000,0,5855,3481,2025-12-17
統一台南,12.75,1000,0,5855,3481,2025-12-17
統一台南,12.8,10000,0,5855,3481,2025-12-17
統一台南,12.9,2000,0,5855,3481,2025-12-17
統一台南,12.95,1000,0,5855,3481,2025-12-17
統一台中,12.65,125000,0,5856,3481,2025-12-17
統一台中,12.7,24000,0,5856,3481,2025-12-17
統一台中,12.75,12000,0,5856,3481,2025-12-17
統一台中,12.8,2000,0,5856,3481,2025-12-17
統一台中,12.85,1000,0,5856,3481,2025-12-17
統一新竹,12.75,8000,0,5857,3481,2025-12-17
統一新竹,12.8,0,677,5857,3481,2025-12-17
統一新竹,12.85,5000,0,5857,3481,2025-12-17
統一嘉義,12.7,13000,0,5858,3481,2025-12-17
統一嘉義,12.75,20000,1000,5858,3481,2025-12-17
統一嘉義,12.8,21000,0,5858,3481,2025-12-17
統一嘉義,12.85,100,0,5858,3481,2025-12-17
統一嘉義,12.95,10000,0,5858,3481,2025-12-17
統一屏東,12.7,2000,0,5859,3481,2025-12-17
統一屏東,12.75,16030,0,5859,3481,2025-12-17
統一屏東,12.8,2000,0,5859,3481,2025-12-17
統一屏東,12.9,2000,0,5859,3481,2025-12-17
統一屏東,12.95,1150,0,5859,3481,2025-12-17
統一屏東,13.0,2000,0,5859,3481,2025-12-17
統一基隆,12.7,1000,0,585A,3481,2025-12-17
