securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀民權,1435.0,10,18,1043,2454,2026-01-12
臺銀民權,1440.0,1205,0,1043,2454,2026-01-12
臺銀民權,1445.0,0,2000,1043,2454,2026-01-12
臺銀新竹,1430.0,0,10,1045,2454,2026-01-12
臺銀新竹,1435.0,0,47,1045,2454,2026-01-12
臺銀新竹,1440.0,1,56,1045,2454,2026-01-12
臺銀臺中,1430.0,190,0,104A,2454,2026-01-12
臺銀臺中,1435.0,1310,23,104A,2454,2026-01-12
臺銀臺中,1440.0,416,1081,104A,2454,2026-01-12
臺銀臺中,1445.0,16,36,104A,2454,2026-01-12
臺銀高雄,1435.0,2312,732,104C,2454,2026-01-12
臺銀高雄,1440.0,2130,1323,104C,2454,2026-01-12
臺銀高雄,1445.0,1000,23,104C,2454,2026-01-12
臺銀金山,1430.0,50,79,104D,2454,2026-01-12
臺銀金山,1435.0,1022,126,104D,2454,2026-01-12
臺銀金山,1440.0,100,1124,104D,2454,2026-01-12
企銀,1435.0,130,8000,1110,2454,2026-01-12
企銀,1440.0,405,2030,1110,2454,2026-01-12
企銀,1445.0,0,50,1110,2454,2026-01-12
企銀台中,1430.0,0,3000,1111,2454,2026-01-12
企銀九如,1440.0,0,100,1113,2454,2026-01-12
企銀嘉義,1430.0,1010,10,1114,2454,2026-01-12
企銀嘉義,1440.0,1000,0,1114,2454,2026-01-12
企銀嘉義,1445.0,2000,50,1114,2454,2026-01-12
企銀太平,1430.0,0,1300,1115,2454,2026-01-12
企銀太平,1435.0,100,0,1115,2454,2026-01-12
企銀太平,1440.0,2,0,1115,2454,2026-01-12
企銀太平,1445.0,0,1000,1115,2454,2026-01-12
企銀竹北,1430.0,10,0,1117,2454,2026-01-12
企銀豐原,1430.0,1010,10,1118,2454,2026-01-12
企銀岡山,1430.0,1000,0,1119,2454,2026-01-12
企銀岡山,1435.0,5,0,1119,2454,2026-01-12
企銀岡山,1440.0,0,1000,1119,2454,2026-01-12
企銀民雄,1435.0,200,0,111A,2454,2026-01-12
企銀民雄,1445.0,0,120,111A,2454,2026-01-12
企銀桃園,1430.0,0,70,111E,2454,2026-01-12
企銀桃園,1435.0,10,5,111E,2454,2026-01-12
企銀桃園,1440.0,10,70,111E,2454,2026-01-12
企銀北高,1445.0,10,0,111F,2454,2026-01-12
企銀埔墘,1440.0,0,1000,111G,2454,2026-01-12
企銀埔墘,1445.0,0,15,111G,2454,2026-01-12
彰銀,1430.0,50,0,1230,2454,2026-01-12
彰銀,1435.0,310,210,1230,2454,2026-01-12
彰銀,1440.0,10,10000,1230,2454,2026-01-12
彰銀,1445.0,0,10000,1230,2454,2026-01-12
彰銀七賢,1435.0,0,100,1232,2454,2026-01-12
彰銀七賢,1440.0,10,0,1232,2454,2026-01-12
彰銀台中,1430.0,1,0,1233,2454,2026-01-12
彰銀台中,1435.0,1000,0,1233,2454,2026-01-12
彰銀台中,1440.0,600,1081,1233,2454,2026-01-12
宏遠,1430.0,5,0,1260,2454,2026-01-12
宏遠,1435.0,15,60,1260,2454,2026-01-12
宏遠,1440.0,10,20,1260,2454,2026-01-12
宏遠民生,1435.0,5,5,1261,2454,2026-01-12
宏遠民生,1440.0,10,5,1261,2454,2026-01-12
宏遠桃園,1435.0,5,0,1262,2454,2026-01-12
宏遠桃園,1440.0,1020,30,1262,2454,2026-01-12
宏遠台中,1430.0,10,0,126L,2454,2026-01-12
宏遠台中,1435.0,0,1000,126L,2454,2026-01-12
宏遠台中,1440.0,0,2266,126L,2454,2026-01-12
宏遠高雄,1430.0,0,150,126Q,2454,2026-01-12
宏遠高雄,1435.0,2000,2,126Q,2454,2026-01-12
宏遠館前,1435.0,100,927,126U,2454,2026-01-12
宏遠館前,1440.0,21,1156,126U,2454,2026-01-12
宏遠館前,1445.0,60,0,126U,2454,2026-01-12
宏遠新化,1440.0,5,0,126X,2454,2026-01-12
港麥格理,1430.0,5000,0,1360,2454,2026-01-12
港麥格理,1435.0,16000,57177,1360,2454,2026-01-12
港麥格理,1440.0,16000,274000,1360,2454,2026-01-12
港麥格理,1445.0,7000,28000,1360,2454,2026-01-12
美林,1430.0,23000,2000,1440,2454,2026-01-12
美林,1435.0,25675,3000,1440,2454,2026-01-12
美林,1440.0,57200,38000,1440,2454,2026-01-12
美林,1445.0,63889,53000,1440,2454,2026-01-12
台灣摩根,1430.0,7000,2000,1470,2454,2026-01-12
台灣摩根,1435.0,28000,2459,1470,2454,2026-01-12
台灣摩根,1440.0,104859,6000,1470,2454,2026-01-12
台灣摩根,1445.0,105000,24000,1470,2454,2026-01-12
美商高盛,1430.0,7000,28000,1480,2454,2026-01-12
美商高盛,1435.0,81000,230000,1480,2454,2026-01-12
美商高盛,1440.0,47000,379000,1480,2454,2026-01-12
美商高盛,1445.0,39202,63000,1480,2454,2026-01-12
港商野村,1435.0,0,4256,1560,2454,2026-01-12
港商野村,1440.0,2000,2000,1560,2454,2026-01-12
港商野村,1445.0,1000,2000,1560,2454,2026-01-12
花旗環球,1430.0,0,2000,1590,2454,2026-01-12
花旗環球,1435.0,5000,12000,1590,2454,2026-01-12
花旗環球,1440.0,31000,41000,1590,2454,2026-01-12
花旗環球,1445.0,109000,12000,1590,2454,2026-01-12
瑞銀,1430.0,13000,6000,1650,2454,2026-01-12
瑞銀,1435.0,40090,41000,1650,2454,2026-01-12
瑞銀,1440.0,151000,33000,1650,2454,2026-01-12
瑞銀,1445.0,110000,21000,1650,2454,2026-01-12
亞東,1430.0,1000,0,2180,2454,2026-01-12
亞東,1435.0,5,3048,2180,2454,2026-01-12
亞東,1440.0,0,1000,2180,2454,2026-01-12
亞東板橋,1430.0,1000,0,2181,2454,2026-01-12
亞東板橋,1435.0,0,15,2181,2454,2026-01-12
亞東板橋,1440.0,1200,1140,2181,2454,2026-01-12
亞東板橋,1445.0,0,2000,2181,2454,2026-01-12
亞東台南,1435.0,2,0,2185,2454,2026-01-12
亞東台南,1440.0,9,14,2185,2454,2026-01-12
亞東高雄,1430.0,1003,0,2186,2454,2026-01-12
亞東高雄,1440.0,0,1000,2186,2454,2026-01-12
亞東台中,1440.0,52,0,2187,2454,2026-01-12
亞東台中,1445.0,0,1000,2187,2454,2026-01-12
大展,1440.0,5,0,5050,2454,2026-01-12
大展,1445.0,0,6,5050,2454,2026-01-12
大展台南,1435.0,0,10,5058,2454,2026-01-12
大展台南,1440.0,0,100,5058,2454,2026-01-12
美好,1435.0,0,1000,5260,2454,2026-01-12
美好,1445.0,38,0,5260,2454,2026-01-12
美好蘆洲,1435.0,2,1000,5261,2454,2026-01-12
美好蘆洲,1440.0,36,1100,5261,2454,2026-01-12
美好蘆洲,1445.0,0,1000,5261,2454,2026-01-12
美好楊梅,1430.0,3,0,5262,2454,2026-01-12
美好楊梅,1440.0,30,0,5262,2454,2026-01-12
美好楊梅,1445.0,14,0,5262,2454,2026-01-12
美好泰山,1430.0,30,350,5263,2454,2026-01-12
美好泰山,1440.0,0,1000,5263,2454,2026-01-12
美好苗栗,1435.0,30,0,5265,2454,2026-01-12
美好苗栗,1440.0,0,100,5265,2454,2026-01-12
美好中壢,1435.0,100,0,5266,2454,2026-01-12
美好中壢,1445.0,3,0,5266,2454,2026-01-12
美好基隆,1435.0,25,0,5267,2454,2026-01-12
美好中和,1430.0,0,1020,526A,2454,2026-01-12
美好中和,1440.0,0,20,526A,2454,2026-01-12
美好中和,1445.0,2000,0,526A,2454,2026-01-12
美好富順,1430.0,5,0,526K,2454,2026-01-12
美好富順,1435.0,220,25,526K,2454,2026-01-12
美好富順,1445.0,5,0,526K,2454,2026-01-12
美好市政,1435.0,50,0,526M,2454,2026-01-12
美好市政,1440.0,0,50,526M,2454,2026-01-12
高橋,1435.0,20,1018,5320,2454,2026-01-12
高橋,1440.0,0,230,5320,2454,2026-01-12
高橋,1445.0,0,30,5320,2454,2026-01-12
高橋龍潭,1430.0,0,30,5321,2454,2026-01-12
高橋龍潭,1435.0,50,30,5321,2454,2026-01-12
高橋龍潭,1440.0,1000,0,5321,2454,2026-01-12
高橋內壢,1440.0,5,0,5323,2454,2026-01-12
高橋內壢,1445.0,20,0,5323,2454,2026-01-12
第一金證,1430.0,6,6000,5380,2454,2026-01-12
第一金證,1435.0,0,653,5380,2454,2026-01-12
第一金證,1440.0,30,6300,5380,2454,2026-01-12
第一金證,1445.0,6300,0,5380,2454,2026-01-12
第一員林,1430.0,100,0,5381,2454,2026-01-12
第一員林,1435.0,70,0,5381,2454,2026-01-12
第一員林,1440.0,1,200,5381,2454,2026-01-12
第一台中,1430.0,5,0,5382,2454,2026-01-12
第一台中,1435.0,8,11,5382,2454,2026-01-12
第一台中,1440.0,0,446,5382,2454,2026-01-12
第一台中,1445.0,0,1000,5382,2454,2026-01-12
第一高雄,1430.0,1030,0,5383,2454,2026-01-12
第一高雄,1435.0,70,1000,5383,2454,2026-01-12
第一高雄,1440.0,0,1122,5383,2454,2026-01-12
第一高雄,1445.0,1010,8,5383,2454,2026-01-12
第一台南,1435.0,51,207,5384,2454,2026-01-12
第一台南,1440.0,205,518,5384,2454,2026-01-12
第一台南,1445.0,0,90,5384,2454,2026-01-12
第一桃園,1430.0,20,0,5385,2454,2026-01-12
第一桃園,1435.0,123,1000,5385,2454,2026-01-12
第一桃園,1440.0,300,350,5385,2454,2026-01-12
第一桃園,1445.0,1000,0,5385,2454,2026-01-12
第一彰化,1435.0,0,157,5386,2454,2026-01-12
第一彰化,1445.0,1020,0,5386,2454,2026-01-12
第一澎湖,1430.0,510,0,5387,2454,2026-01-12
第一澎湖,1435.0,0,50,5387,2454,2026-01-12
第一澎湖,1440.0,5,675,5387,2454,2026-01-12
第一澎湖,1445.0,0,60,5387,2454,2026-01-12
第一中山,1435.0,45,15,5389,2454,2026-01-12
第一中山,1440.0,42,15,5389,2454,2026-01-12
第一中山,1445.0,1050,0,5389,2454,2026-01-12
第一新興,1435.0,10,2,538A,2454,2026-01-12
第一新興,1440.0,0,5,538A,2454,2026-01-12
第一新興,1445.0,1000,10,538A,2454,2026-01-12
第一新竹,1430.0,1000,0,538B,2454,2026-01-12
第一新竹,1435.0,12,0,538B,2454,2026-01-12
第一新竹,1440.0,25,70,538B,2454,2026-01-12
第一新竹,1445.0,0,140,538B,2454,2026-01-12
第一光復,1430.0,0,20,538C,2454,2026-01-12
第一光復,1435.0,10,0,538C,2454,2026-01-12
第一光復,1440.0,65,0,538C,2454,2026-01-12
第一光復,1445.0,10,0,538C,2454,2026-01-12
第一忠孝,1430.0,0,245,538D,2454,2026-01-12
第一忠孝,1435.0,56,1,538D,2454,2026-01-12
第一忠孝,1440.0,1025,2,538D,2454,2026-01-12
第一忠孝,1445.0,0,1,538D,2454,2026-01-12
第一自由,1430.0,100,0,538E,2454,2026-01-12
第一自由,1435.0,1301,27,538E,2454,2026-01-12
第一自由,1440.0,100,252,538E,2454,2026-01-12
第一自由,1445.0,30,1000,538E,2454,2026-01-12
第一稻埕,1430.0,10,0,538F,2454,2026-01-12
第一稻埕,1435.0,27,1004,538F,2454,2026-01-12
第一稻埕,1440.0,100,1000,538F,2454,2026-01-12
第一頭份,1430.0,30,0,538I,2454,2026-01-12
第一頭份,1435.0,0,10,538I,2454,2026-01-12
第一頭份,1440.0,180,0,538I,2454,2026-01-12
第一嘉義,1430.0,0,1000,538M,2454,2026-01-12
第一嘉義,1440.0,10,6160,538M,2454,2026-01-12
第一豐原,1430.0,10,0,538N,2454,2026-01-12
第一豐原,1435.0,0,3000,538N,2454,2026-01-12
第一豐原,1440.0,2002,11416,538N,2454,2026-01-12
第一豐原,1445.0,0,2000,538N,2454,2026-01-12
第一路竹,1430.0,10,0,538P,2454,2026-01-12
第一路竹,1435.0,5,100,538P,2454,2026-01-12
第一路竹,1440.0,181,2,538P,2454,2026-01-12
第一路竹,1445.0,5,0,538P,2454,2026-01-12
第一華江,1430.0,1000,3000,538W,2454,2026-01-12
第一華江,1435.0,4150,3130,538W,2454,2026-01-12
第一華江,1440.0,5,6,538W,2454,2026-01-12
第一華江,1445.0,10,0,538W,2454,2026-01-12
第一中壢,1430.0,14,0,538Y,2454,2026-01-12
第一中壢,1440.0,10,0,538Y,2454,2026-01-12
第一中壢,1445.0,70,0,538Y,2454,2026-01-12
第一中壢,1450.0,1000,0,538Y,2454,2026-01-12
永興,1440.0,0,1000,5600,2454,2026-01-12
永興,1445.0,0,30,5600,2454,2026-01-12
永興,1450.0,0,1000,5600,2454,2026-01-12
永興水湳,1440.0,0,5,5602,2454,2026-01-12
永興台中,1435.0,0,10,5603,2454,2026-01-12
永興台中,1445.0,1000,0,5603,2454,2026-01-12
永興大墩,1435.0,20,0,5604,2454,2026-01-12
永興大墩,1440.0,0,1002,5604,2454,2026-01-12
永興大墩,1445.0,0,1000,5604,2454,2026-01-12
日進,1430.0,61,0,5660,2454,2026-01-12
日進,1435.0,1000,0,5660,2454,2026-01-12
日進,1440.0,0,1000,5660,2454,2026-01-12
統一,1430.0,9,80,5850,2454,2026-01-12
統一,1435.0,1015,2036,5850,2454,2026-01-12
統一,1440.0,11376,2637,5850,2454,2026-01-12
統一,1445.0,6015,0,5850,2454,2026-01-12
統一高雄,1430.0,10,0,5851,2454,2026-01-12
統一高雄,1435.0,0,50,5851,2454,2026-01-12
統一高雄,1440.0,0,10,5851,2454,2026-01-12
統一高雄,1445.0,0,6000,5851,2454,2026-01-12
統一敦南,1435.0,1,1302,5852,2454,2026-01-12
統一敦南,1440.0,1,550,5852,2454,2026-01-12
統一敦南,1445.0,0,210,5852,2454,2026-01-12
統一中壢,1435.0,1002,250,5853,2454,2026-01-12
統一中壢,1440.0,1020,120,5853,2454,2026-01-12
統一中壢,1445.0,50,5,5853,2454,2026-01-12
統一城中,1430.0,0,1000,5854,2454,2026-01-12
統一城中,1445.0,10,0,5854,2454,2026-01-12
統一台南,1440.0,14,0,5855,2454,2026-01-12
統一台南,1445.0,33,1000,5855,2454,2026-01-12
統一台中,1435.0,1,14,5856,2454,2026-01-12
統一台中,1440.0,1010,252,5856,2454,2026-01-12
統一台中,1445.0,0,58,5856,2454,2026-01-12
統一新竹,1435.0,10,20,5857,2454,2026-01-12
統一新竹,1440.0,3673,50,5857,2454,2026-01-12
統一新竹,1445.0,0,20,5857,2454,2026-01-12
統一嘉義,1430.0,2,0,5858,2454,2026-01-12
統一嘉義,1440.0,50,0,5858,2454,2026-01-12
統一屏東,1440.0,3,305,5859,2454,2026-01-12
統一基隆,1440.0,1020,1000,585A,2454,2026-01-12
統一內湖,1435.0,1000,0,585b,2454,2026-01-12
統一內湖,1445.0,0,1000,585b,2454,2026-01-12
統一永和,1430.0,2000,0,585B,2454,2026-01-12
統一永和,1440.0,0,2044,585B,2454,2026-01-12
統一仁愛,1430.0,10,0,585c,2454,2026-01-12
統一仁愛,1440.0,372,0,585c,2454,2026-01-12
統一新台中,1430.0,0,48,585D,2454,2026-01-12
統一新台中,1435.0,1506,0,585D,2454,2026-01-12
統一新台中,1440.0,30,31,585D,2454,2026-01-12
統一新台中,1445.0,4001,1001,585D,2454,2026-01-12
統一新營,1430.0,5,0,585E,2454,2026-01-12
統一新營,1440.0,4000,0,585E,2454,2026-01-12
統一新營,1445.0,0,4000,585E,2454,2026-01-12
統一彰化,1440.0,30,67,585F,2454,2026-01-12
統一彰化,1445.0,10,0,585F,2454,2026-01-12
統一平鎮,1435.0,13,0,585g,2454,2026-01-12
統一平鎮,1440.0,1000,0,585g,2454,2026-01-12
統一桃園,1430.0,56,0,585H,2454,2026-01-12
統一桃園,1440.0,20,1000,585H,2454,2026-01-12
統一桃園,1445.0,25,2000,585H,2454,2026-01-12
統一員林,1435.0,80,0,585I,2454,2026-01-12
統一員林,1440.0,200,0,585I,2454,2026-01-12
統一三重,1435.0,17,0,585J,2454,2026-01-12
統一三重,1440.0,347,0,585J,2454,2026-01-12
統一士林,1430.0,1002,0,585M,2454,2026-01-12
統一士林,1435.0,1,0,585M,2454,2026-01-12
統一士林,1440.0,0,100,585M,2454,2026-01-12
統一板橋,1440.0,0,1000,585P,2454,2026-01-12
統一三多,1435.0,1000,0,585Q,2454,2026-01-12
統一三多,1440.0,20,0,585Q,2454,2026-01-12
統一東湖,1440.0,2,0,585R,2454,2026-01-12
統一宜蘭,1440.0,0,32,585S,2454,2026-01-12
統一南京,1435.0,1000,5000,585U,2454,2026-01-12
統一南京,1440.0,1010,2000,585U,2454,2026-01-12
統一土城,1430.0,1010,0,585Y,2454,2026-01-12
統一土城,1435.0,1000,0,585Y,2454,2026-01-12
統一土城,1440.0,1001,1000,585Y,2454,2026-01-12
統一土城,1445.0,0,50,585Y,2454,2026-01-12
統一松江,1440.0,0,6,585Z,2454,2026-01-12
統一松江,1445.0,0,5,585Z,2454,2026-01-12
元富,1430.0,2014,90,5920,2454,2026-01-12
元富,1435.0,8369,0,5920,2454,2026-01-12
元富,1440.0,12053,6000,5920,2454,2026-01-12
元富,1445.0,3150,4000,5920,2454,2026-01-12
元富高雄,1440.0,30,1005,5921,2454,2026-01-12
元富高雄,1445.0,1000,0,5921,2454,2026-01-12
元富新店,1430.0,164,1000,5922,2454,2026-01-12
元富新店,1435.0,130,130,5922,2454,2026-01-12
元富新店,1440.0,71,95,5922,2454,2026-01-12
元富三重,1435.0,0,100,5923,2454,2026-01-12
元富三重,1445.0,1000,1100,5923,2454,2026-01-12
元富台中,1430.0,6,0,5925,2454,2026-01-12
元富台中,1435.0,101,0,5925,2454,2026-01-12
元富台中,1440.0,24,1100,5925,2454,2026-01-12
元富林園,1430.0,10,1,5927,2454,2026-01-12
元富林園,1435.0,0,1,5927,2454,2026-01-12
元富林園,1440.0,0,2002,5927,2454,2026-01-12
元富林園,1445.0,0,1,5927,2454,2026-01-12
元富新莊,1430.0,3,0,5928,2454,2026-01-12
元富新莊,1435.0,50,0,5928,2454,2026-01-12
元富新莊,1440.0,20,0,5928,2454,2026-01-12
元富台南,1430.0,21,0,5929,2454,2026-01-12
元富台南,1435.0,0,15,5929,2454,2026-01-12
元富台南,1440.0,2,0,5929,2454,2026-01-12
元富松德,1430.0,2111,3617,592a,2454,2026-01-12
元富松德,1435.0,1000,2015,592a,2454,2026-01-12
元富松德,1440.0,190,2170,592a,2454,2026-01-12
元富松德,1445.0,1040,2200,592a,2454,2026-01-12
元富緯城,1435.0,0,740,592A,2454,2026-01-12
元富緯城,1440.0,2010,0,592A,2454,2026-01-12
元富緯城,1445.0,10,0,592A,2454,2026-01-12
元富板橋,1430.0,1011,0,592b,2454,2026-01-12
元富板橋,1435.0,3040,1,592b,2454,2026-01-12
元富板橋,1440.0,106,1000,592b,2454,2026-01-12
元富板橋,1445.0,20,3,592b,2454,2026-01-12
元富永和,1430.0,100,0,592B,2454,2026-01-12
元富永和,1435.0,110,1000,592B,2454,2026-01-12
元富永和,1440.0,2,0,592B,2454,2026-01-12
元富烏日,1430.0,1,0,592c,2454,2026-01-12
元富烏日,1435.0,1,3000,592c,2454,2026-01-12
元富烏日,1440.0,109,200,592c,2454,2026-01-12
元富潮洲,1430.0,10000,0,592C,2454,2026-01-12
元富潮洲,1435.0,0,1070,592C,2454,2026-01-12
元富潮洲,1445.0,0,10,592C,2454,2026-01-12
元富大昌,1430.0,26,0,592D,2454,2026-01-12
元富大昌,1435.0,1000,0,592D,2454,2026-01-12
元富大昌,1440.0,1060,175,592D,2454,2026-01-12
元富大昌,1445.0,1020,1,592D,2454,2026-01-12
元富城中,1430.0,13,0,592E,2454,2026-01-12
元富城中,1435.0,20,0,592E,2454,2026-01-12
元富城中,1440.0,100,3000,592E,2454,2026-01-12
元富城中,1445.0,0,10,592E,2454,2026-01-12
元富中原,1430.0,2000,0,592g,2454,2026-01-12
元富中原,1435.0,10,100,592g,2454,2026-01-12
元富中原,1440.0,1000,3002,592g,2454,2026-01-12
元富新竹,1430.0,106,0,592G,2454,2026-01-12
元富新竹,1435.0,550,0,592G,2454,2026-01-12
元富新竹,1440.0,10,6,592G,2454,2026-01-12
元富信義,1430.0,1001,1000,592H,2454,2026-01-12
元富信義,1435.0,20,50,592H,2454,2026-01-12
元富信義,1440.0,10,1000,592H,2454,2026-01-12
元富信義,1445.0,20,150,592H,2454,2026-01-12
元富中港,1430.0,14,0,592i,2454,2026-01-12
元富中港,1435.0,20,0,592i,2454,2026-01-12
元富中港,1440.0,5,0,592i,2454,2026-01-12
元富中港,1445.0,0,10,592i,2454,2026-01-12
元富嘉義,1430.0,215,0,592I,2454,2026-01-12
元富嘉義,1435.0,0,9,592I,2454,2026-01-12
元富嘉義,1440.0,7,1,592I,2454,2026-01-12
元富嘉義,1445.0,6,0,592I,2454,2026-01-12
元富大裕,1430.0,8,0,592l,2454,2026-01-12
元富大裕,1435.0,15,108,592l,2454,2026-01-12
元富大裕,1440.0,192,300,592l,2454,2026-01-12
元富大裕,1445.0,17,1000,592l,2454,2026-01-12
元富中壢,1430.0,14,0,592L,2454,2026-01-12
元富中壢,1435.0,5,0,592L,2454,2026-01-12
元富中壢,1440.0,3,1000,592L,2454,2026-01-12
元富中壢,1445.0,0,1000,592L,2454,2026-01-12
元富成功,1430.0,29,80,592m,2454,2026-01-12
元富成功,1435.0,110,3211,592m,2454,2026-01-12
元富成功,1440.0,30,2000,592m,2454,2026-01-12
元富成功,1445.0,10000,0,592m,2454,2026-01-12
元富彰化,1430.0,10,0,592M,2454,2026-01-12
元富彰化,1435.0,0,1020,592M,2454,2026-01-12
元富彰化,1440.0,10,5,592M,2454,2026-01-12
元富西松,1440.0,6,0,592n,2454,2026-01-12
元富虎尾,1440.0,4,100,592N,2454,2026-01-12
元富虎尾,1445.0,1000,0,592N,2454,2026-01-12
元富新興,1435.0,0,1,592o,2454,2026-01-12
元富新興,1440.0,0,1,592o,2454,2026-01-12
元富新興,1445.0,55,0,592o,2454,2026-01-12
元富同大,1440.0,1001,34,592P,2454,2026-01-12
元富同大,1445.0,2,1,592P,2454,2026-01-12
元富屏東,1435.0,1,20,592q,2454,2026-01-12
元富屏東,1440.0,30,100,592q,2454,2026-01-12
元富敦南,1430.0,1021,0,592Q,2454,2026-01-12
元富敦南,1440.0,0,2000,592Q,2454,2026-01-12
元富敦南,1445.0,0,1000,592Q,2454,2026-01-12
元富城東,1430.0,6,131,592r,2454,2026-01-12
元富城東,1435.0,0,1003,592r,2454,2026-01-12
元富城東,1440.0,200,268,592r,2454,2026-01-12
元富城東,1445.0,0,1110,592r,2454,2026-01-12
元富基隆,1435.0,0,108,592S,2454,2026-01-12
元富世貿,1430.0,2,0,592u,2454,2026-01-12
元富世貿,1435.0,252,201,592u,2454,2026-01-12
元富世貿,1440.0,20,110,592u,2454,2026-01-12
元富世貿,1445.0,0,1,592u,2454,2026-01-12
元富宜蘭,1430.0,12,0,592U,2454,2026-01-12
元富宜蘭,1440.0,301,0,592U,2454,2026-01-12
元富宜蘭,1445.0,50,2,592U,2454,2026-01-12
元富桃園,1430.0,16,0,592v,2454,2026-01-12
元富桃園,1435.0,225,1000,592v,2454,2026-01-12
元富桃園,1445.0,0,5,592v,2454,2026-01-12
元富佳里,1435.0,1011,2,592w,2454,2026-01-12
元富佳里,1440.0,1,0,592w,2454,2026-01-12
元富佳里,1445.0,10,0,592w,2454,2026-01-12
元富吉利,1430.0,0,1000,592W,2454,2026-01-12
元富吉利,1435.0,0,1000,592W,2454,2026-01-12
元富吉利,1440.0,0,250,592W,2454,2026-01-12
