securities_trader,price,buy,sell,securities_trader_id,stock_id,date
企銀岡山,22.75,0,3000,1119,2610,2026-01-22
企銀岡山,22.8,0,10000,1119,2610,2026-01-22
企銀民雄,22.7,0,2000,111A,2610,2026-01-22
企銀民雄,22.75,0,5000,111A,2610,2026-01-22
台企建成,22.65,2000,0,111B,2610,2026-01-22
企銀桃園,22.7,0,3000,111E,2610,2026-01-22
企銀桃園,22.8,0,1000,111E,2610,2026-01-22
企銀埔墘,22.65,1000,0,111G,2610,2026-01-22
企銀埔墘,22.8,0,2000,111G,2610,2026-01-22
彰銀,22.65,0,2000,1230,2610,2026-01-22
彰銀,22.7,1000,5000,1230,2610,2026-01-22
彰銀,22.9,0,2000,1230,2610,2026-01-22
彰銀七賢,22.6,0,10000,1232,2610,2026-01-22
彰銀七賢,22.8,10000,3000,1232,2610,2026-01-22
彰銀台中,22.55,2000,0,1233,2610,2026-01-22
彰銀台中,22.6,3000,10000,1233,2610,2026-01-22
彰銀台中,22.7,5000,8000,1233,2610,2026-01-22
彰銀台中,22.8,2000,4000,1233,2610,2026-01-22
宏遠,22.7,2000,0,1260,2610,2026-01-22
宏遠,22.75,0,1000,1260,2610,2026-01-22
宏遠民生,22.7,0,10000,1261,2610,2026-01-22
宏遠桃園,22.55,100,0,1262,2610,2026-01-22
宏遠桃園,22.65,100,1000,1262,2610,2026-01-22
宏遠桃園,22.7,0,3000,1262,2610,2026-01-22
宏遠台南,22.7,0,5000,126D,2610,2026-01-22
宏遠台南,22.8,0,10000,126D,2610,2026-01-22
宏遠台南,22.85,20000,0,126D,2610,2026-01-22
宏遠中和,22.55,0,62,126H,2610,2026-01-22
宏遠中和,22.6,0,1000,126H,2610,2026-01-22
宏遠中和,22.65,0,10000,126H,2610,2026-01-22
宏遠中和,22.75,0,7000,126H,2610,2026-01-22
宏遠光隆,22.5,0,20000,126i,2610,2026-01-22
宏遠光隆,22.6,65000,7000,126i,2610,2026-01-22
宏遠光隆,22.7,5000,10000,126i,2610,2026-01-22
宏遠光隆,22.75,20000,0,126i,2610,2026-01-22
宏遠光隆,22.8,0,1000,126i,2610,2026-01-22
宏遠高雄,22.55,2000,0,126Q,2610,2026-01-22
宏遠高雄,22.6,0,3000,126Q,2610,2026-01-22
宏遠高雄,22.65,0,1000,126Q,2610,2026-01-22
宏遠高雄,22.7,4000,0,126Q,2610,2026-01-22
宏遠高雄,22.8,0,2000,126Q,2610,2026-01-22
宏遠高雄,22.9,0,2000,126Q,2610,2026-01-22
宏遠館前,22.5,1000,0,126U,2610,2026-01-22
宏遠館前,22.55,2000,0,126U,2610,2026-01-22
宏遠館前,22.6,2000,4000,126U,2610,2026-01-22
宏遠館前,22.7,0,2000,126U,2610,2026-01-22
宏遠館前,22.75,0,1000,126U,2610,2026-01-22
宏遠館前,22.8,0,6000,126U,2610,2026-01-22
宏遠館前,22.85,0,1000,126U,2610,2026-01-22
宏遠新化,22.55,0,5000,126X,2610,2026-01-22
宏遠新化,22.75,0,1000,126X,2610,2026-01-22
美林,22.5,6000,0,1440,2610,2026-01-22
美林,22.55,107000,151000,1440,2610,2026-01-22
美林,22.6,27000,16000,1440,2610,2026-01-22
美林,22.65,129000,8000,1440,2610,2026-01-22
美林,22.7,1953000,404000,1440,2610,2026-01-22
美林,22.75,214000,4000,1440,2610,2026-01-22
美林,22.8,128000,12000,1440,2610,2026-01-22
美林,22.85,169000,8000,1440,2610,2026-01-22
美林,22.9,103000,0,1440,2610,2026-01-22
台灣摩根,22.45,0,4000,1470,2610,2026-01-22
台灣摩根,22.5,0,16000,1470,2610,2026-01-22
台灣摩根,22.55,105000,243000,1470,2610,2026-01-22
台灣摩根,22.6,208000,168000,1470,2610,2026-01-22
台灣摩根,22.65,126000,321000,1470,2610,2026-01-22
台灣摩根,22.7,253000,309000,1470,2610,2026-01-22
台灣摩根,22.75,257000,169000,1470,2610,2026-01-22
台灣摩根,22.8,156000,190000,1470,2610,2026-01-22
台灣摩根,22.85,127000,87000,1470,2610,2026-01-22
台灣摩根,22.9,0,59000,1470,2610,2026-01-22
美商高盛,22.45,2000,0,1480,2610,2026-01-22
美商高盛,22.5,9000,1000,1480,2610,2026-01-22
美商高盛,22.55,344000,157000,1480,2610,2026-01-22
美商高盛,22.6,449000,36000,1480,2610,2026-01-22
美商高盛,22.65,160000,25000,1480,2610,2026-01-22
美商高盛,22.7,2161000,158000,1480,2610,2026-01-22
美商高盛,22.75,1027000,47000,1480,2610,2026-01-22
美商高盛,22.8,1068000,142000,1480,2610,2026-01-22
美商高盛,22.85,21000,110000,1480,2610,2026-01-22
港商野村,22.6,1000,6000,1560,2610,2026-01-22
港商野村,22.7,2000,0,1560,2610,2026-01-22
港商野村,22.8,207000,0,1560,2610,2026-01-22
港商野村,22.9,0,2000,1560,2610,2026-01-22
花旗環球,22.45,0,26000,1590,2610,2026-01-22
花旗環球,22.5,0,21000,1590,2610,2026-01-22
花旗環球,22.55,71000,33000,1590,2610,2026-01-22
花旗環球,22.6,97000,15000,1590,2610,2026-01-22
花旗環球,22.65,0,5000,1590,2610,2026-01-22
花旗環球,22.7,14000,24000,1590,2610,2026-01-22
花旗環球,22.75,0,12000,1590,2610,2026-01-22
花旗環球,22.8,0,94000,1590,2610,2026-01-22
花旗環球,22.85,0,1000,1590,2610,2026-01-22
瑞銀,22.55,474000,119000,1650,2610,2026-01-22
瑞銀,22.6,1522000,46000,1650,2610,2026-01-22
瑞銀,22.65,1160000,89000,1650,2610,2026-01-22
瑞銀,22.7,570000,212000,1650,2610,2026-01-22
瑞銀,22.75,510000,546000,1650,2610,2026-01-22
瑞銀,22.8,504000,229000,1650,2610,2026-01-22
瑞銀,22.85,297000,142000,1650,2610,2026-01-22
瑞銀,22.9,1000,27000,1650,2610,2026-01-22
亞東,22.5,4000,0,2180,2610,2026-01-22
亞東,22.6,6000,0,2180,2610,2026-01-22
亞東,22.65,0,3000,2180,2610,2026-01-22
亞東,22.7,100,10000,2180,2610,2026-01-22
亞東,22.75,0,5000,2180,2610,2026-01-22
亞東板橋,22.55,110,1000,2181,2610,2026-01-22
亞東板橋,22.6,0,11000,2181,2610,2026-01-22
亞東板橋,22.65,0,2000,2181,2610,2026-01-22
亞東板橋,22.75,0,5000,2181,2610,2026-01-22
亞東板橋,22.8,0,10000,2181,2610,2026-01-22
亞東新竹,22.55,30000,0,2184,2610,2026-01-22
亞東新竹,22.7,0,10000,2184,2610,2026-01-22
亞東新竹,22.75,0,11000,2184,2610,2026-01-22
亞東新竹,22.85,0,10000,2184,2610,2026-01-22
亞東高雄,22.55,2000,0,2186,2610,2026-01-22
亞東高雄,22.7,2000,0,2186,2610,2026-01-22
亞東台中,22.6,0,3000,2187,2610,2026-01-22
大展,22.45,10000,0,5050,2610,2026-01-22
大展,22.5,10000,0,5050,2610,2026-01-22
大展,22.7,11100,51000,5050,2610,2026-01-22
大展,22.75,20000,0,5050,2610,2026-01-22
大展,22.8,0,1000,5050,2610,2026-01-22
大展台南,22.55,3000,0,5058,2610,2026-01-22
大展台南,22.6,0,20000,5058,2610,2026-01-22
大展台南,22.7,0,500,5058,2610,2026-01-22
大展台南,22.75,0,1000,5058,2610,2026-01-22
大展台南,22.8,7000,0,5058,2610,2026-01-22
美好蘆洲,22.55,1000,17000,5261,2610,2026-01-22
美好蘆洲,22.65,20000,0,5261,2610,2026-01-22
美好蘆洲,22.7,18000,13000,5261,2610,2026-01-22
美好蘆洲,22.75,0,3000,5261,2610,2026-01-22
美好蘆洲,22.8,0,13000,5261,2610,2026-01-22
美好蘆洲,22.9,0,2000,5261,2610,2026-01-22
美好楊梅,22.6,0,3000,5262,2610,2026-01-22
美好楊梅,22.65,8000,0,5262,2610,2026-01-22
美好楊梅,22.7,0,4000,5262,2610,2026-01-22
美好楊梅,22.75,0,60000,5262,2610,2026-01-22
美好楊梅,22.9,0,3000,5262,2610,2026-01-22
美好泰山,22.7,2000,0,5263,2610,2026-01-22
美好泰山,22.75,0,2000,5263,2610,2026-01-22
美好泰山,22.8,0,17000,5263,2610,2026-01-22
美好苗栗,22.5,35000,0,5265,2610,2026-01-22
美好苗栗,22.65,0,1000,5265,2610,2026-01-22
美好苗栗,22.7,1000,35000,5265,2610,2026-01-22
美好苗栗,22.8,0,2000,5265,2610,2026-01-22
美好中壢,22.55,0,2000,5266,2610,2026-01-22
美好中壢,22.75,2000,0,5266,2610,2026-01-22
美好中壢,22.85,0,1000,5266,2610,2026-01-22
美好基隆,22.6,0,3000,5267,2610,2026-01-22
美好中和,22.7,0,1000,526A,2610,2026-01-22
美好富順,22.5,0,2000,526K,2610,2026-01-22
美好富順,22.55,0,2000,526K,2610,2026-01-22
美好富順,22.65,0,6000,526K,2610,2026-01-22
美好富順,22.7,0,8000,526K,2610,2026-01-22
美好富順,22.75,40000,0,526K,2610,2026-01-22
高橋,22.55,2000,0,5320,2610,2026-01-22
高橋,22.6,0,4000,5320,2610,2026-01-22
高橋,22.65,0,4000,5320,2610,2026-01-22
高橋,22.7,0,6000,5320,2610,2026-01-22
高橋,22.8,90000,13000,5320,2610,2026-01-22
高橋龍潭,22.6,5000,0,5321,2610,2026-01-22
高橋龍潭,22.65,0,4000,5321,2610,2026-01-22
高橋龍潭,22.7,0,6000,5321,2610,2026-01-22
高橋龍潭,22.75,0,1000,5321,2610,2026-01-22
高橋龍潭,22.8,5000,0,5321,2610,2026-01-22
高橋中壢,22.7,0,1000,5322,2610,2026-01-22
高橋內壢,22.55,1000,5000,5323,2610,2026-01-22
高橋內壢,22.7,0,2000,5323,2610,2026-01-22
高橋內壢,22.75,3000,0,5323,2610,2026-01-22
高橋內壢,22.8,0,10000,5323,2610,2026-01-22
第一金證,22.7,0,3000,5380,2610,2026-01-22
第一金證,22.75,0,50,5380,2610,2026-01-22
第一金證,22.8,0,1000,5380,2610,2026-01-22
第一員林,22.5,1000,0,5381,2610,2026-01-22
第一員林,22.55,0,1000,5381,2610,2026-01-22
第一員林,22.6,6000,0,5381,2610,2026-01-22
第一員林,22.7,1000,1000,5381,2610,2026-01-22
第一員林,22.75,0,5000,5381,2610,2026-01-22
第一台中,22.55,1000,0,5382,2610,2026-01-22
第一台中,22.6,10000,3000,5382,2610,2026-01-22
第一台中,22.7,0,10,5382,2610,2026-01-22
第一台中,22.75,0,1000,5382,2610,2026-01-22
第一高雄,22.55,1000,1000,5383,2610,2026-01-22
第一高雄,22.7,0,1000,5383,2610,2026-01-22
第一高雄,22.75,0,1000,5383,2610,2026-01-22
第一高雄,22.8,0,42000,5383,2610,2026-01-22
第一台南,22.55,5000,2000,5384,2610,2026-01-22
第一台南,22.6,0,8000,5384,2610,2026-01-22
第一台南,22.7,11000,13000,5384,2610,2026-01-22
第一台南,22.75,1000,26000,5384,2610,2026-01-22
第一台南,22.8,0,5000,5384,2610,2026-01-22
第一台南,22.9,0,1000,5384,2610,2026-01-22
第一桃園,22.5,100,3000,5385,2610,2026-01-22
第一桃園,22.55,300,36000,5385,2610,2026-01-22
第一桃園,22.6,8100,22000,5385,2610,2026-01-22
第一桃園,22.65,21000,230,5385,2610,2026-01-22
第一桃園,22.7,1201,1000,5385,2610,2026-01-22
第一桃園,22.75,2000,7400,5385,2610,2026-01-22
第一桃園,22.8,0,200,5385,2610,2026-01-22
第一桃園,22.9,0,2000,5385,2610,2026-01-22
第一彰化,22.55,0,200,5386,2610,2026-01-22
第一彰化,22.65,0,3000,5386,2610,2026-01-22
第一彰化,22.7,2000,1000,5386,2610,2026-01-22
第一彰化,22.75,0,2000,5386,2610,2026-01-22
第一彰化,22.8,200,3000,5386,2610,2026-01-22
第一彰化,22.85,300,0,5386,2610,2026-01-22
第一澎湖,22.65,0,2000,5387,2610,2026-01-22
第一澎湖,22.7,0,11000,5387,2610,2026-01-22
第一澎湖,22.8,0,8000,5387,2610,2026-01-22
第一澎湖,22.85,0,2000,5387,2610,2026-01-22
第一澎湖,22.9,0,1000,5387,2610,2026-01-22
第一中山,22.5,5000,0,5389,2610,2026-01-22
第一中山,22.55,1000,10000,5389,2610,2026-01-22
第一新興,22.5,5000,0,538A,2610,2026-01-22
第一新興,22.75,0,30000,538A,2610,2026-01-22
第一新興,22.8,0,1000,538A,2610,2026-01-22
第一新竹,22.65,0,2000,538B,2610,2026-01-22
第一新竹,22.7,0,14300,538B,2610,2026-01-22
第一新竹,22.8,0,11000,538B,2610,2026-01-22
第一新竹,22.85,0,2000,538B,2610,2026-01-22
第一光復,22.65,1000,430,538C,2610,2026-01-22
第一光復,22.75,0,2000,538C,2610,2026-01-22
第一光復,22.85,0,116000,538C,2610,2026-01-22
第一光復,22.9,0,3000,538C,2610,2026-01-22
第一忠孝,22.6,0,2000,538D,2610,2026-01-22
第一忠孝,22.65,0,5000,538D,2610,2026-01-22
第一忠孝,22.75,1000,0,538D,2610,2026-01-22
第一忠孝,22.8,0,50000,538D,2610,2026-01-22
第一自由,22.55,1000,0,538E,2610,2026-01-22
第一自由,22.6,9000,0,538E,2610,2026-01-22
第一自由,22.65,1000,0,538E,2610,2026-01-22
第一自由,22.7,12000,4000,538E,2610,2026-01-22
第一自由,22.75,0,1500,538E,2610,2026-01-22
第一稻埕,22.55,50000,0,538F,2610,2026-01-22
第一稻埕,22.6,50000,0,538F,2610,2026-01-22
第一稻埕,22.7,0,4000,538F,2610,2026-01-22
第一稻埕,22.75,10000,0,538F,2610,2026-01-22
第一稻埕,22.8,0,2000,538F,2610,2026-01-22
第一稻埕,22.85,2000,0,538F,2610,2026-01-22
第一頭份,22.55,0,2000,538I,2610,2026-01-22
第一頭份,22.7,0,2000,538I,2610,2026-01-22
第一頭份,22.75,1000,70000,538I,2610,2026-01-22
第一安和,22.55,0,3000,538j,2610,2026-01-22
第一安和,22.6,0,5500,538j,2610,2026-01-22
第一安和,22.7,0,2000,538j,2610,2026-01-22
第一安和,22.75,0,400,538j,2610,2026-01-22
第一嘉義,22.6,4000,0,538M,2610,2026-01-22
第一嘉義,22.65,3000,0,538M,2610,2026-01-22
第一豐原,22.55,10100,0,538N,2610,2026-01-22
第一豐原,22.6,0,3000,538N,2610,2026-01-22
第一豐原,22.65,10000,5000,538N,2610,2026-01-22
第一豐原,22.7,0,22000,538N,2610,2026-01-22
第一豐原,22.75,0,2000,538N,2610,2026-01-22
第一路竹,22.55,20000,2000,538P,2610,2026-01-22
第一路竹,22.6,0,12000,538P,2610,2026-01-22
第一路竹,22.65,30000,13000,538P,2610,2026-01-22
第一路竹,22.7,0,15100,538P,2610,2026-01-22
第一路竹,22.75,0,47000,538P,2610,2026-01-22
第一路竹,22.8,0,3000,538P,2610,2026-01-22
第一華江,22.5,4000,10000,538W,2610,2026-01-22
第一華江,22.55,16750,10000,538W,2610,2026-01-22
第一華江,22.6,250,1011,538W,2610,2026-01-22
第一華江,22.65,1000,9000,538W,2610,2026-01-22
第一華江,22.7,0,16000,538W,2610,2026-01-22
第一華江,22.75,10000,10000,538W,2610,2026-01-22
第一華江,22.8,0,2000,538W,2610,2026-01-22
第一華江,22.85,0,1000,538W,2610,2026-01-22
第一中壢,22.5,12000,0,538Y,2610,2026-01-22
第一中壢,22.7,10050,85000,538Y,2610,2026-01-22
寶盛,22.55,2000,0,5460,2610,2026-01-22
寶盛,22.6,88000,0,5460,2610,2026-01-22
寶盛,22.65,2000,0,5460,2610,2026-01-22
永興,22.55,1000,0,5600,2610,2026-01-22
永興,22.7,1000,2000,5600,2610,2026-01-22
永興水湳,22.55,0,1000,5602,2610,2026-01-22
永興水湳,22.6,4000,0,5602,2610,2026-01-22
永興水湳,22.75,0,5000,5602,2610,2026-01-22
永興水湳,22.85,0,1000,5602,2610,2026-01-22
永興台中,22.65,0,91000,5603,2610,2026-01-22
永興台中,22.8,0,1000,5603,2610,2026-01-22
永興大墩,22.7,0,10000,5604,2610,2026-01-22
統一,22.5,4000,0,5850,2610,2026-01-22
統一,22.55,2000,1000,5850,2610,2026-01-22
統一,22.6,5000,300,5850,2610,2026-01-22
統一,22.65,0,11310,5850,2610,2026-01-22
統一,22.7,16000,21000,5850,2610,2026-01-22
統一,22.75,28001,0,5850,2610,2026-01-22
統一,22.8,3000,0,5850,2610,2026-01-22
統一高雄,22.5,0,3000,5851,2610,2026-01-22
統一高雄,22.55,4000,0,5851,2610,2026-01-22
統一高雄,22.7,0,4000,5851,2610,2026-01-22
統一高雄,22.75,0,1000,5851,2610,2026-01-22
統一高雄,22.8,0,3000,5851,2610,2026-01-22
統一敦南,22.8,0,2000,5852,2610,2026-01-22
統一中壢,22.5,5000,0,5853,2610,2026-01-22
統一中壢,22.55,0,3000,5853,2610,2026-01-22
統一中壢,22.6,5000,0,5853,2610,2026-01-22
統一中壢,22.65,0,3000,5853,2610,2026-01-22
統一中壢,22.7,0,1000,5853,2610,2026-01-22
統一中壢,22.75,10000,18000,5853,2610,2026-01-22
統一中壢,22.8,0,3000,5853,2610,2026-01-22
統一中壢,22.85,0,5000,5853,2610,2026-01-22
統一中壢,22.9,0,3000,5853,2610,2026-01-22
統一城中,22.5,0,1000,5854,2610,2026-01-22
統一城中,22.55,0,1000,5854,2610,2026-01-22
統一城中,22.6,0,5000,5854,2610,2026-01-22
統一城中,22.7,10000,0,5854,2610,2026-01-22
統一城中,22.75,0,10000,5854,2610,2026-01-22
統一台南,22.45,5000,0,5855,2610,2026-01-22
統一台南,22.55,5000,0,5855,2610,2026-01-22
統一台南,22.65,1000,0,5855,2610,2026-01-22
統一台南,22.7,7000,8000,5855,2610,2026-01-22
統一台南,22.9,0,5000,5855,2610,2026-01-22
統一台中,22.5,0,30,5856,2610,2026-01-22
統一台中,22.55,10000,0,5856,2610,2026-01-22
統一台中,22.6,0,22000,5856,2610,2026-01-22
統一台中,22.7,0,10000,5856,2610,2026-01-22
