securities_trader,price,buy,sell,securities_trader_id,stock_id,date
臺銀臺南,19.05,2000,0,1042,2610,2025-12-11
臺銀臺南,19.1,0,2000,1042,2610,2025-12-11
臺銀臺南,19.15,1000,0,1042,2610,2025-12-11
臺銀臺南,19.2,2500,3000,1042,2610,2025-12-11
臺銀臺南,19.25,13000,30000,1042,2610,2025-12-11
臺銀臺南,19.3,15200,24000,1042,2610,2025-12-11
臺銀臺南,19.35,0,3000,1042,2610,2025-12-11
臺銀民權,19.1,0,6000,1043,2610,2025-12-11
臺銀民權,19.15,0,3000,1043,2610,2025-12-11
臺銀民權,19.2,0,4000,1043,2610,2025-12-11
臺銀民權,19.25,7000,3000,1043,2610,2025-12-11
臺銀民權,19.3,0,8000,1043,2610,2025-12-11
臺銀民權,19.35,0,3000,1043,2610,2025-12-11
臺銀民權,19.4,0,5000,1043,2610,2025-12-11
臺銀新竹,19.05,2000,2000,1045,2610,2025-12-11
臺銀新竹,19.15,0,262,1045,2610,2025-12-11
臺銀新竹,19.2,10000,33100,1045,2610,2025-12-11
臺銀新竹,19.25,0,12130,1045,2610,2025-12-11
臺銀新竹,19.3,6000,2100,1045,2610,2025-12-11
臺銀新竹,19.35,0,1300,1045,2610,2025-12-11
臺銀新竹,19.4,0,200,1045,2610,2025-12-11
臺銀新竹,19.45,0,700,1045,2610,2025-12-11
臺銀臺中,18.9,1000,0,104A,2610,2025-12-11
臺銀臺中,18.95,1000,10000,104A,2610,2025-12-11
臺銀臺中,19.0,1000,0,104A,2610,2025-12-11
臺銀臺中,19.05,0,3000,104A,2610,2025-12-11
臺銀臺中,19.1,2000,0,104A,2610,2025-12-11
臺銀臺中,19.15,0,17000,104A,2610,2025-12-11
臺銀臺中,19.2,30,2000,104A,2610,2025-12-11
臺銀臺中,19.25,10000,19000,104A,2610,2025-12-11
臺銀臺中,19.3,7000,1000,104A,2610,2025-12-11
臺銀臺中,19.35,0,3000,104A,2610,2025-12-11
臺銀臺中,19.4,0,5000,104A,2610,2025-12-11
臺銀高雄,18.9,2000,0,104C,2610,2025-12-11
臺銀高雄,18.95,0,1000,104C,2610,2025-12-11
臺銀高雄,19.05,1000,1000,104C,2610,2025-12-11
臺銀高雄,19.1,1000,25000,104C,2610,2025-12-11
臺銀高雄,19.15,100,0,104C,2610,2025-12-11
臺銀高雄,19.2,23000,2200,104C,2610,2025-12-11
臺銀高雄,19.25,3000,5680,104C,2610,2025-12-11
臺銀高雄,19.3,48000,27271,104C,2610,2025-12-11
臺銀高雄,19.35,8000,27000,104C,2610,2025-12-11
臺銀高雄,19.4,3000,5000,104C,2610,2025-12-11
臺銀金山,18.95,0,4000,104D,2610,2025-12-11
臺銀金山,19.05,4000,0,104D,2610,2025-12-11
臺銀金山,19.1,40,0,104D,2610,2025-12-11
臺銀金山,19.2,0,2000,104D,2610,2025-12-11
臺銀金山,19.25,1000,4000,104D,2610,2025-12-11
臺銀金山,19.35,0,5000,104D,2610,2025-12-11
企銀,19.35,0,3000,1110,2610,2025-12-11
企銀,19.4,1000,3000,1110,2610,2025-12-11
企銀台中,19.1,0,10000,1111,2610,2025-12-11
企銀台中,19.3,0,10000,1111,2610,2025-12-11
企銀台南,19.2,0,10000,1112,2610,2025-12-11
企銀台南,19.25,0,2000,1112,2610,2025-12-11
企銀九如,19.05,10000,0,1113,2610,2025-12-11
企銀九如,19.3,0,6000,1113,2610,2025-12-11
企銀嘉義,19.0,0,100000,1114,2610,2025-12-11
企銀太平,19.1,0,50,1115,2610,2025-12-11
企銀太平,19.2,0,5001,1115,2610,2025-12-11
企銀太平,19.25,0,10049,1115,2610,2025-12-11
企銀太平,19.3,0,1000,1115,2610,2025-12-11
企銀太平,19.35,0,2000,1115,2610,2025-12-11
企銀太平,19.4,0,1000,1115,2610,2025-12-11
企銀屏東,19.3,0,1000,1116,2610,2025-12-11
企銀竹北,19.0,2000,0,1117,2610,2025-12-11
企銀竹北,19.05,0,2000,1117,2610,2025-12-11
企銀竹北,19.1,0,1000,1117,2610,2025-12-11
企銀竹北,19.15,0,1000,1117,2610,2025-12-11
企銀竹北,19.2,0,1000,1117,2610,2025-12-11
企銀竹北,19.25,0,1000,1117,2610,2025-12-11
企銀岡山,19.05,10000,0,1119,2610,2025-12-11
企銀岡山,19.25,0,5000,1119,2610,2025-12-11
企銀岡山,19.35,0,5000,1119,2610,2025-12-11
企銀民雄,19.2,0,1000,111A,2610,2025-12-11
台企建成,19.3,2000,0,111B,2610,2025-12-11
企銀桃園,19.05,80000,8000,111E,2610,2025-12-11
企銀桃園,19.2,1000,0,111E,2610,2025-12-11
企銀桃園,19.25,1000,2000,111E,2610,2025-12-11
企銀埔墘,19.3,0,1000,111G,2610,2025-12-11
企銀埔墘,19.35,0,28000,111G,2610,2025-12-11
彰銀,18.95,0,30000,1230,2610,2025-12-11
彰銀,19.2,0,10000,1230,2610,2025-12-11
彰銀,19.3,0,2000,1230,2610,2025-12-11
彰銀,19.35,0,10000,1230,2610,2025-12-11
彰銀七賢,19.0,0,11000,1232,2610,2025-12-11
彰銀七賢,19.2,5000,0,1232,2610,2025-12-11
彰銀七賢,19.25,5000,1000,1232,2610,2025-12-11
彰銀台中,19.1,0,4000,1233,2610,2025-12-11
彰銀台中,19.15,1000,0,1233,2610,2025-12-11
彰銀台中,19.2,1000,0,1233,2610,2025-12-11
彰銀台中,19.25,0,3000,1233,2610,2025-12-11
彰銀台中,19.3,0,5000,1233,2610,2025-12-11
彰銀台中,19.35,0,8000,1233,2610,2025-12-11
宏遠,19.15,0,1000,1260,2610,2025-12-11
宏遠,19.2,0,2000,1260,2610,2025-12-11
宏遠,19.25,1000,0,1260,2610,2025-12-11
宏遠,19.35,2000,0,1260,2610,2025-12-11
宏遠民生,19.05,3000,0,1261,2610,2025-12-11
宏遠民生,19.1,2000,0,1261,2610,2025-12-11
宏遠民生,19.25,0,1000,1261,2610,2025-12-11
宏遠民生,19.3,0,2000,1261,2610,2025-12-11
宏遠民生,19.35,0,7000,1261,2610,2025-12-11
宏遠桃園,18.95,0,7000,1262,2610,2025-12-11
宏遠桃園,19.2,0,1000,1262,2610,2025-12-11
宏遠桃園,19.25,0,2000,1262,2610,2025-12-11
宏遠桃園,19.3,0,2050,1262,2610,2025-12-11
宏遠台南,19.3,0,2000,126D,2610,2025-12-11
宏遠中和,18.85,0,10000,126H,2610,2025-12-11
宏遠中和,18.95,0,10000,126H,2610,2025-12-11
宏遠中和,19.05,0,10000,126H,2610,2025-12-11
宏遠中和,19.1,12000,0,126H,2610,2025-12-11
宏遠中和,19.15,10000,0,126H,2610,2025-12-11
宏遠中和,19.2,0,26000,126H,2610,2025-12-11
宏遠中和,19.3,435,10000,126H,2610,2025-12-11
宏遠光隆,19.25,5000,0,126i,2610,2025-12-11
宏遠光隆,19.3,0,3000,126i,2610,2025-12-11
宏遠台中,19.05,0,3000,126L,2610,2025-12-11
宏遠台中,19.1,0,70000,126L,2610,2025-12-11
宏遠台中,19.2,0,40000,126L,2610,2025-12-11
宏遠台中,19.25,10020,0,126L,2610,2025-12-11
宏遠高雄,19.0,0,3000,126Q,2610,2025-12-11
宏遠高雄,19.4,3000,0,126Q,2610,2025-12-11
宏遠館前,18.9,5000,0,126U,2610,2025-12-11
宏遠館前,19.05,2000,2000,126U,2610,2025-12-11
宏遠館前,19.1,0,1000,126U,2610,2025-12-11
宏遠館前,19.15,0,1000,126U,2610,2025-12-11
宏遠館前,19.2,0,1000,126U,2610,2025-12-11
宏遠館前,19.25,80000,6000,126U,2610,2025-12-11
宏遠館前,19.3,0,6000,126U,2610,2025-12-11
宏遠館前,19.35,0,1000,126U,2610,2025-12-11
宏遠新化,19.05,1000,0,126X,2610,2025-12-11
港麥格理,19.4,38000,6000,1360,2610,2025-12-11
美林,18.85,0,34000,1440,2610,2025-12-11
美林,18.9,18000,149517,1440,2610,2025-12-11
美林,18.95,0,152000,1440,2610,2025-12-11
美林,19.0,0,362000,1440,2610,2025-12-11
美林,19.05,308000,420000,1440,2610,2025-12-11
美林,19.1,0,166000,1440,2610,2025-12-11
美林,19.15,0,161000,1440,2610,2025-12-11
美林,19.2,0,406000,1440,2610,2025-12-11
美林,19.25,296000,893000,1440,2610,2025-12-11
美林,19.3,387000,414000,1440,2610,2025-12-11
美林,19.35,90000,56000,1440,2610,2025-12-11
美林,19.4,318000,463000,1440,2610,2025-12-11
美林,19.45,824,239,1440,2610,2025-12-11
台灣摩根,18.95,199000,59000,1470,2610,2025-12-11
台灣摩根,19.0,254000,16000,1470,2610,2025-12-11
台灣摩根,19.05,324000,6000,1470,2610,2025-12-11
台灣摩根,19.1,297000,0,1470,2610,2025-12-11
台灣摩根,19.15,25000,13000,1470,2610,2025-12-11
台灣摩根,19.2,679000,38000,1470,2610,2025-12-11
台灣摩根,19.25,634000,59000,1470,2610,2025-12-11
台灣摩根,19.3,2120000,45000,1470,2610,2025-12-11
台灣摩根,19.35,376000,232000,1470,2610,2025-12-11
台灣摩根,19.4,2200000,797000,1470,2610,2025-12-11
美商高盛,18.85,28000,0,1480,2610,2025-12-11
美商高盛,18.9,114000,38000,1480,2610,2025-12-11
美商高盛,18.95,169000,62000,1480,2610,2025-12-11
美商高盛,19.0,45000,55000,1480,2610,2025-12-11
美商高盛,19.05,355000,116000,1480,2610,2025-12-11
美商高盛,19.1,259000,67000,1480,2610,2025-12-11
美商高盛,19.15,618000,14000,1480,2610,2025-12-11
美商高盛,19.2,470000,395000,1480,2610,2025-12-11
美商高盛,19.25,304000,826000,1480,2610,2025-12-11
美商高盛,19.3,657000,1239000,1480,2610,2025-12-11
美商高盛,19.35,2000,274000,1480,2610,2025-12-11
美商高盛,19.4,0,131000,1480,2610,2025-12-11
港商野村,18.85,21000,0,1560,2610,2025-12-11
港商野村,18.9,3000,306735,1560,2610,2025-12-11
港商野村,18.95,65000,5000,1560,2610,2025-12-11
港商野村,19.0,530000,179000,1560,2610,2025-12-11
港商野村,19.05,27000,0,1560,2610,2025-12-11
港商野村,19.1,48000,0,1560,2610,2025-12-11
港商野村,19.15,2000,0,1560,2610,2025-12-11
港商野村,19.2,133000,0,1560,2610,2025-12-11
港商野村,19.25,338000,0,1560,2610,2025-12-11
港商野村,19.3,109000,0,1560,2610,2025-12-11
港商野村,19.35,45000,0,1560,2610,2025-12-11
港商野村,19.4,155000,0,1560,2610,2025-12-11
港商野村,19.45,280,0,1560,2610,2025-12-11
花旗環球,19.0,1000,0,1590,2610,2025-12-11
花旗環球,19.2,2000,0,1590,2610,2025-12-11
花旗環球,19.25,3000,18000,1590,2610,2025-12-11
花旗環球,19.3,2000,0,1590,2610,2025-12-11
花旗環球,19.4,0,81000,1590,2610,2025-12-11
瑞銀,18.9,0,111000,1650,2610,2025-12-11
瑞銀,18.95,0,25000,1650,2610,2025-12-11
瑞銀,19.0,421000,14000,1650,2610,2025-12-11
瑞銀,19.05,721000,505000,1650,2610,2025-12-11
瑞銀,19.1,372000,430000,1650,2610,2025-12-11
瑞銀,19.15,136000,6000,1650,2610,2025-12-11
瑞銀,19.2,198000,10000,1650,2610,2025-12-11
瑞銀,19.25,262000,66000,1650,2610,2025-12-11
瑞銀,19.3,222000,409000,1650,2610,2025-12-11
瑞銀,19.35,1000,0,1650,2610,2025-12-11
瑞銀,19.4,25000,77000,1650,2610,2025-12-11
瑞銀,19.45,803,0,1650,2610,2025-12-11
亞東,19.3,0,1000,2180,2610,2025-12-11
亞東板橋,19.0,1000,0,2181,2610,2025-12-11
亞東板橋,19.05,4000,0,2181,2610,2025-12-11
亞東板橋,19.1,4000,7000,2181,2610,2025-12-11
亞東板橋,19.15,5000,2000,2181,2610,2025-12-11
亞東板橋,19.2,0,5000,2181,2610,2025-12-11
亞東板橋,19.25,0,2000,2181,2610,2025-12-11
亞東新竹,19.05,2000,0,2184,2610,2025-12-11
亞東新竹,19.2,0,1000,2184,2610,2025-12-11
亞東新竹,19.25,0,1000,2184,2610,2025-12-11
亞東新竹,19.35,0,1000,2184,2610,2025-12-11
亞東台中,18.95,1000,0,2187,2610,2025-12-11
亞東台中,19.05,1000,0,2187,2610,2025-12-11
亞東台中,19.1,0,213,2187,2610,2025-12-11
亞東台中,19.15,0,44000,2187,2610,2025-12-11
亞東台中,19.2,3000,100,2187,2610,2025-12-11
亞東台中,19.25,1000,0,2187,2610,2025-12-11
亞東台中,19.3,1000,0,2187,2610,2025-12-11
大展,19.0,0,1000,5050,2610,2025-12-11
大展,19.1,0,1000,5050,2610,2025-12-11
大展,19.35,0,2000,5050,2610,2025-12-11
大展,19.4,0,1000,5050,2610,2025-12-11
大展台南,19.05,1000,0,5058,2610,2025-12-11
大展台南,19.25,0,1000,5058,2610,2025-12-11
美好,19.05,0,13000,5260,2610,2025-12-11
美好,19.2,0,1000,5260,2610,2025-12-11
美好,19.3,0,20000,5260,2610,2025-12-11
美好蘆洲,19.05,1000,5000,5261,2610,2025-12-11
美好蘆洲,19.25,5000,7000,5261,2610,2025-12-11
美好蘆洲,19.3,0,11000,5261,2610,2025-12-11
美好蘆洲,19.35,100,0,5261,2610,2025-12-11
美好楊梅,18.85,1000,0,5262,2610,2025-12-11
美好楊梅,18.95,2000,0,5262,2610,2025-12-11
美好楊梅,19.0,1000,1000,5262,2610,2025-12-11
美好楊梅,19.05,0,7000,5262,2610,2025-12-11
美好楊梅,19.1,0,3000,5262,2610,2025-12-11
美好楊梅,19.15,1000,0,5262,2610,2025-12-11
美好楊梅,19.2,0,1000,5262,2610,2025-12-11
美好楊梅,19.3,1000,2000,5262,2610,2025-12-11
美好楊梅,19.35,0,1000,5262,2610,2025-12-11
美好泰山,19.0,10000,0,5263,2610,2025-12-11
美好泰山,19.35,10000,0,5263,2610,2025-12-11
美好泰山,19.45,0,60,5263,2610,2025-12-11
美好高雄,19.1,1000,0,5264,2610,2025-12-11
美好苗栗,18.95,1000,0,5265,2610,2025-12-11
美好苗栗,19.0,0,3000,5265,2610,2025-12-11
美好苗栗,19.1,200,0,5265,2610,2025-12-11
美好苗栗,19.2,0,7000,5265,2610,2025-12-11
美好苗栗,19.25,8000,0,5265,2610,2025-12-11
美好苗栗,19.3,10000,0,5265,2610,2025-12-11
美好苗栗,19.35,5000,0,5265,2610,2025-12-11
美好中壢,18.95,0,14000,5266,2610,2025-12-11
美好中壢,19.0,3000,3000,5266,2610,2025-12-11
美好中壢,19.05,0,2000,5266,2610,2025-12-11
美好中壢,19.1,0,2000,5266,2610,2025-12-11
美好中壢,19.15,0,2000,5266,2610,2025-12-11
美好中壢,19.2,0,1000,5266,2610,2025-12-11
美好中壢,19.25,1000,11000,5266,2610,2025-12-11
美好中壢,19.3,0,1000,5266,2610,2025-12-11
美好中壢,19.35,10000,11000,5266,2610,2025-12-11
美好基隆,19.25,1000,100,5267,2610,2025-12-11
美好中和,19.3,5000,4000,526A,2610,2025-12-11
美好富順,19.05,0,1000,526K,2610,2025-12-11
美好富順,19.1,0,1000,526K,2610,2025-12-11
美好富順,19.25,0,1000,526K,2610,2025-12-11
美好富順,19.3,0,5000,526K,2610,2025-12-11
美好富順,19.35,0,6000,526K,2610,2025-12-11
美好市政,19.4,0,6000,526M,2610,2025-12-11
高橋,18.9,30000,0,5320,2610,2025-12-11
高橋,18.95,1000,0,5320,2610,2025-12-11
高橋,19.0,30000,0,5320,2610,2025-12-11
高橋,19.05,1000,0,5320,2610,2025-12-11
高橋,19.25,2000,20000,5320,2610,2025-12-11
高橋,19.3,0,1000,5320,2610,2025-12-11
高橋龍潭,19.15,0,5000,5321,2610,2025-12-11
高橋龍潭,19.2,0,10000,5321,2610,2025-12-11
高橋中壢,19.2,0,1000,5322,2610,2025-12-11
高橋中壢,19.25,0,1000,5322,2610,2025-12-11
高橋中壢,19.35,5000,0,5322,2610,2025-12-11
高橋內壢,19.2,13000,1000,5323,2610,2025-12-11
高橋內壢,19.25,0,5000,5323,2610,2025-12-11
高橋內壢,19.3,0,5000,5323,2610,2025-12-11
第一金證,19.1,0,5000,5380,2610,2025-12-11
第一金證,19.2,0,1000,5380,2610,2025-12-11
第一金證,19.25,1026,4000,5380,2610,2025-12-11
第一金證,19.35,0,4000,5380,2610,2025-12-11
第一員林,19.2,1000,1000,5381,2610,2025-12-11
第一員林,19.25,1000,0,5381,2610,2025-12-11
第一台中,18.95,0,1000,5382,2610,2025-12-11
第一台中,19.1,0,1000,5382,2610,2025-12-11
第一台中,19.3,100,0,5382,2610,2025-12-11
第一高雄,19.25,0,3000,5383,2610,2025-12-11
第一高雄,19.3,1000,0,5383,2610,2025-12-11
第一高雄,19.4,0,1000,5383,2610,2025-12-11
第一台南,19.0,40000,0,5384,2610,2025-12-11
第一台南,19.05,0,1000,5384,2610,2025-12-11
第一台南,19.1,0,4000,5384,2610,2025-12-11
第一台南,19.15,60000,0,5384,2610,2025-12-11
第一台南,19.2,0,20200,5384,2610,2025-12-11
第一台南,19.25,0,25,5384,2610,2025-12-11
第一台南,19.3,0,1025,5384,2610,2025-12-11
第一台南,19.35,0,1025,5384,2610,2025-12-11
第一台南,19.4,0,25,5384,2610,2025-12-11
第一台南,19.45,0,25,5384,2610,2025-12-11
第一桃園,18.9,1000,0,5385,2610,2025-12-11
第一桃園,19.0,1000,0,5385,2610,2025-12-11
第一桃園,19.15,0,1000,5385,2610,2025-12-11
第一桃園,19.2,0,1200,5385,2610,2025-12-11
第一桃園,19.25,6000,12000,5385,2610,2025-12-11
第一桃園,19.3,3000,12000,5385,2610,2025-12-11
第一桃園,19.35,2000,1000,5385,2610,2025-12-11
第一彰化,19.2,0,1000,5386,2610,2025-12-11
第一彰化,19.25,1000,0,5386,2610,2025-12-11
第一澎湖,19.15,4000,0,5387,2610,2025-12-11
第一澎湖,19.3,0,4200,5387,2610,2025-12-11
第一中山,19.2,1000,0,5389,2610,2025-12-11
第一中山,19.3,0,6000,5389,2610,2025-12-11
第一中山,19.35,10000,0,5389,2610,2025-12-11
第一中山,19.4,0,1000,5389,2610,2025-12-11
第一新興,18.95,0,5000,538A,2610,2025-12-11
第一新興,19.1,0,2000,538A,2610,2025-12-11
第一新興,19.15,0,2000,538A,2610,2025-12-11
第一新興,19.25,0,5000,538A,2610,2025-12-11
第一新興,19.3,0,3000,538A,2610,2025-12-11
第一新興,19.35,0,1000,538A,2610,2025-12-11
第一新竹,19.15,8000,0,538B,2610,2025-12-11
第一新竹,19.2,0,33000,538B,2610,2025-12-11
第一新竹,19.25,0,8000,538B,2610,2025-12-11
第一新竹,19.3,0,8000,538B,2610,2025-12-11
第一新竹,19.4,6000,0,538B,2610,2025-12-11
第一光復,19.25,0,2000,538C,2610,2025-12-11
第一忠孝,18.95,0,5000,538D,2610,2025-12-11
第一忠孝,19.05,0,1000,538D,2610,2025-12-11
第一忠孝,19.2,2000,1000,538D,2610,2025-12-11
第一忠孝,19.25,2000,5000,538D,2610,2025-12-11
第一忠孝,19.3,100,0,538D,2610,2025-12-11
第一忠孝,19.35,0,1000,538D,2610,2025-12-11
第一自由,19.05,2000,1000,538E,2610,2025-12-11
第一自由,19.1,0,3000,538E,2610,2025-12-11
第一自由,19.2,0,1000,538E,2610,2025-12-11
第一自由,19.25,3000,180,538E,2610,2025-12-11
第一自由,19.3,1000,1000,538E,2610,2025-12-11
第一稻埕,18.9,3000,0,538F,2610,2025-12-11
第一稻埕,19.0,2000,0,538F,2610,2025-12-11
第一稻埕,19.05,0,5000,538F,2610,2025-12-11
第一稻埕,19.2,1000,0,538F,2610,2025-12-11
第一稻埕,19.25,2000,4000,538F,2610,2025-12-11
第一頭份,18.9,1000,0,538I,2610,2025-12-11
第一頭份,19.25,0,1000,538I,2610,2025-12-11
