securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀高雄,22.95,0,22000,1033,2610,2026-01-27
土銀嘉義,22.95,0,11000,1034,2610,2026-01-27
土銀新竹,22.75,10000,0,1035,2610,2026-01-27
土銀新竹,22.8,11000,99,1035,2610,2026-01-27
土銀新竹,22.85,20000,70095,1035,2610,2026-01-27
土銀新竹,22.9,0,28194,1035,2610,2026-01-27
土銀新竹,22.95,0,14190,1035,2610,2026-01-27
土銀新竹,23.0,0,4000,1035,2610,2026-01-27
土銀玉里,22.85,0,10000,1036,2610,2026-01-27
土銀花蓮,22.85,0,2000,1037,2610,2026-01-27
土銀花蓮,22.95,0,10000,1037,2610,2026-01-27
土銀和平,22.85,0,1000,1038,2610,2026-01-27
土銀和平,22.9,0,10000,1038,2610,2026-01-27
土銀和平,23.0,0,1000,1038,2610,2026-01-27
土銀士林,22.8,0,5000,1039,2610,2026-01-27
土銀士林,22.85,0,8000,1039,2610,2026-01-27
土銀士林,22.9,0,3000,1039,2610,2026-01-27
土銀建國,22.85,5000,0,103A,2610,2026-01-27
土銀彰化,22.6,0,1000,103B,2610,2026-01-27
土銀彰化,22.75,0,1000,103B,2610,2026-01-27
土銀彰化,22.85,0,1000,103B,2610,2026-01-27
土銀彰化,22.9,0,2000,103B,2610,2026-01-27
土銀白河,22.85,200,0,103C,2610,2026-01-27
土銀白河,22.9,0,3000,103C,2610,2026-01-27
土銀白河,22.95,0,10000,103C,2610,2026-01-27
土銀南港,22.8,0,20000,103F,2610,2026-01-27
臺銀,22.75,10,200,1040,2610,2026-01-27
臺銀,22.8,10010,6000,1040,2610,2026-01-27
臺銀,22.85,0,5000,1040,2610,2026-01-27
臺銀,22.9,1000,92000,1040,2610,2026-01-27
臺銀,22.95,0,38500,1040,2610,2026-01-27
臺銀臺南,22.6,0,2000,1042,2610,2026-01-27
臺銀臺南,22.75,0,2000,1042,2610,2026-01-27
臺銀臺南,22.8,0,5000,1042,2610,2026-01-27
臺銀臺南,22.85,1000,1000,1042,2610,2026-01-27
臺銀臺南,22.9,100,31000,1042,2610,2026-01-27
臺銀臺南,22.95,0,3000,1042,2610,2026-01-27
臺銀民權,22.7,2000,10,1043,2610,2026-01-27
臺銀民權,22.75,0,150,1043,2610,2026-01-27
臺銀民權,22.8,0,26000,1043,2610,2026-01-27
臺銀民權,22.85,15000,22000,1043,2610,2026-01-27
臺銀民權,22.9,0,31000,1043,2610,2026-01-27
臺銀民權,22.95,0,20000,1043,2610,2026-01-27
臺銀民權,23.0,0,3000,1043,2610,2026-01-27
臺銀新竹,22.6,1000,0,1045,2610,2026-01-27
臺銀新竹,22.75,0,12100,1045,2610,2026-01-27
臺銀新竹,22.8,0,2000,1045,2610,2026-01-27
臺銀新竹,22.85,0,212000,1045,2610,2026-01-27
臺銀新竹,22.9,0,3100,1045,2610,2026-01-27
臺銀新竹,22.95,0,13000,1045,2610,2026-01-27
臺銀臺中,22.7,0,3000,104A,2610,2026-01-27
臺銀臺中,22.75,0,16000,104A,2610,2026-01-27
臺銀臺中,22.8,3020,14500,104A,2610,2026-01-27
臺銀臺中,22.85,0,6000,104A,2610,2026-01-27
臺銀臺中,22.9,0,104000,104A,2610,2026-01-27
臺銀臺中,22.95,0,23000,104A,2610,2026-01-27
臺銀高雄,22.75,0,6000,104C,2610,2026-01-27
臺銀高雄,22.8,4000,44500,104C,2610,2026-01-27
臺銀高雄,22.85,0,36000,104C,2610,2026-01-27
臺銀高雄,22.9,2000,12000,104C,2610,2026-01-27
臺銀高雄,22.95,7000,162000,104C,2610,2026-01-27
臺銀高雄,23.0,11000,2000,104C,2610,2026-01-27
臺銀金山,22.8,0,1000,104D,2610,2026-01-27
臺銀金山,22.9,0,27000,104D,2610,2026-01-27
臺銀金山,22.95,0,7100,104D,2610,2026-01-27
企銀,22.7,0,5000,1110,2610,2026-01-27
企銀,22.75,0,55000,1110,2610,2026-01-27
企銀,22.8,0,1000,1110,2610,2026-01-27
企銀,22.85,0,2000,1110,2610,2026-01-27
企銀,22.9,0,2000,1110,2610,2026-01-27
企銀,22.95,1000,1000,1110,2610,2026-01-27
企銀台中,22.75,0,9000,1111,2610,2026-01-27
企銀台中,22.8,4000,1000,1111,2610,2026-01-27
企銀台中,22.9,0,2000,1111,2610,2026-01-27
企銀台中,22.95,2000,0,1111,2610,2026-01-27
企銀台南,22.75,0,5000,1112,2610,2026-01-27
企銀九如,22.9,0,3000,1113,2610,2026-01-27
企銀嘉義,22.8,20000,0,1114,2610,2026-01-27
企銀嘉義,22.85,0,5000,1114,2610,2026-01-27
企銀嘉義,22.9,5000,2000,1114,2610,2026-01-27
企銀嘉義,22.95,0,23000,1114,2610,2026-01-27
企銀太平,22.75,0,1000,1115,2610,2026-01-27
企銀太平,22.8,0,18000,1115,2610,2026-01-27
企銀太平,22.9,0,4500,1115,2610,2026-01-27
企銀太平,22.95,1000,1000,1115,2610,2026-01-27
企銀屏東,22.75,1000,0,1116,2610,2026-01-27
企銀屏東,22.9,1000,0,1116,2610,2026-01-27
企銀屏東,22.95,0,21000,1116,2610,2026-01-27
企銀竹北,22.8,0,9000,1117,2610,2026-01-27
企銀豐原,22.7,0,20000,1118,2610,2026-01-27
企銀岡山,22.75,0,10000,1119,2610,2026-01-27
企銀岡山,22.85,0,4000,1119,2610,2026-01-27
企銀岡山,22.95,5000,0,1119,2610,2026-01-27
企銀民雄,22.95,0,7000,111A,2610,2026-01-27
企銀民雄,23.0,2000,1000,111A,2610,2026-01-27
企銀桃園,22.75,0,5000,111E,2610,2026-01-27
企銀桃園,22.85,1000,0,111E,2610,2026-01-27
企銀桃園,22.95,0,9000,111E,2610,2026-01-27
企銀北高,22.75,0,4000,111F,2610,2026-01-27
企銀埔墘,22.95,0,1000,111G,2610,2026-01-27
彰銀,22.8,0,1001,1230,2610,2026-01-27
彰銀,22.85,0,5000,1230,2610,2026-01-27
彰銀,22.9,1000,2000,1230,2610,2026-01-27
彰銀,22.95,0,9000,1230,2610,2026-01-27
彰銀七賢,22.8,0,4000,1232,2610,2026-01-27
彰銀七賢,22.85,5000,0,1232,2610,2026-01-27
彰銀七賢,22.9,0,3000,1232,2610,2026-01-27
彰銀台中,22.8,0,14000,1233,2610,2026-01-27
彰銀台中,22.9,0,12000,1233,2610,2026-01-27
彰銀台中,22.95,0,20000,1233,2610,2026-01-27
宏遠,22.75,30000,0,1260,2610,2026-01-27
宏遠,22.8,10000,1000,1260,2610,2026-01-27
宏遠,22.85,0,1000,1260,2610,2026-01-27
宏遠,22.9,10000,300,1260,2610,2026-01-27
宏遠,22.95,0,1000,1260,2610,2026-01-27
宏遠民生,22.85,0,16000,1261,2610,2026-01-27
宏遠民生,22.9,0,10000,1261,2610,2026-01-27
宏遠民生,22.95,1000,0,1261,2610,2026-01-27
宏遠桃園,22.85,0,2000,1262,2610,2026-01-27
宏遠台南,22.9,0,1000,126D,2610,2026-01-27
宏遠台南,22.95,0,120000,126D,2610,2026-01-27
宏遠中和,22.75,0,1000,126H,2610,2026-01-27
宏遠中和,22.85,0,10000,126H,2610,2026-01-27
宏遠中和,22.9,0,10000,126H,2610,2026-01-27
宏遠中和,22.95,0,1000,126H,2610,2026-01-27
宏遠光隆,22.85,1000,2000,126i,2610,2026-01-27
宏遠光隆,22.9,0,7300,126i,2610,2026-01-27
宏遠光隆,22.95,0,13000,126i,2610,2026-01-27
宏遠高雄,22.85,1000,1000,126Q,2610,2026-01-27
宏遠高雄,22.9,0,500,126Q,2610,2026-01-27
宏遠館前,22.8,0,6000,126U,2610,2026-01-27
宏遠館前,22.9,2000,15000,126U,2610,2026-01-27
宏遠館前,22.95,5000,12800,126U,2610,2026-01-27
宏遠新化,22.85,3000,0,126X,2610,2026-01-27
宏遠新化,23.0,0,1000,126X,2610,2026-01-27
港麥格理,22.85,5000,0,1360,2610,2026-01-27
港麥格理,22.9,563000,6000,1360,2610,2026-01-27
港麥格理,22.95,15000,0,1360,2610,2026-01-27
美林,22.6,44000,2000,1440,2610,2026-01-27
美林,22.65,1000,3000,1440,2610,2026-01-27
美林,22.7,12000,3000,1440,2610,2026-01-27
美林,22.75,25000,2000,1440,2610,2026-01-27
美林,22.8,71000,1000,1440,2610,2026-01-27
美林,22.85,157000,1000,1440,2610,2026-01-27
美林,22.9,878000,1000,1440,2610,2026-01-27
美林,22.95,91000,1000,1440,2610,2026-01-27
美林,23.0,1000,0,1440,2610,2026-01-27
台灣摩根,22.6,16000,3000,1470,2610,2026-01-27
台灣摩根,22.65,1000,0,1470,2610,2026-01-27
台灣摩根,22.7,73000,0,1470,2610,2026-01-27
台灣摩根,22.75,246000,0,1470,2610,2026-01-27
台灣摩根,22.8,339000,0,1470,2610,2026-01-27
台灣摩根,22.85,575000,0,1470,2610,2026-01-27
台灣摩根,22.9,2465000,20000,1470,2610,2026-01-27
台灣摩根,22.95,536000,0,1470,2610,2026-01-27
台灣摩根,23.0,110000,0,1470,2610,2026-01-27
美商高盛,22.55,0,32000,1480,2610,2026-01-27
美商高盛,22.6,12000,0,1480,2610,2026-01-27
美商高盛,22.7,265000,1000,1480,2610,2026-01-27
美商高盛,22.75,825000,140000,1480,2610,2026-01-27
美商高盛,22.8,1887000,146000,1480,2610,2026-01-27
美商高盛,22.85,2532000,276000,1480,2610,2026-01-27
美商高盛,22.9,3533000,528000,1480,2610,2026-01-27
美商高盛,22.95,3339000,97000,1480,2610,2026-01-27
美商高盛,23.0,104000,0,1480,2610,2026-01-27
港商野村,22.8,7000,0,1560,2610,2026-01-27
港商野村,22.85,0,163000,1560,2610,2026-01-27
港商野村,22.95,0,10000,1560,2610,2026-01-27
花旗環球,22.5,0,1000,1590,2610,2026-01-27
花旗環球,22.6,0,7000,1590,2610,2026-01-27
花旗環球,22.65,0,5000,1590,2610,2026-01-27
花旗環球,22.7,0,2000,1590,2610,2026-01-27
花旗環球,22.75,8000,16000,1590,2610,2026-01-27
花旗環球,22.8,25000,54000,1590,2610,2026-01-27
花旗環球,22.85,24000,37000,1590,2610,2026-01-27
花旗環球,22.9,40000,120000,1590,2610,2026-01-27
花旗環球,22.95,46000,15000,1590,2610,2026-01-27
瑞銀,22.6,27000,0,1650,2610,2026-01-27
瑞銀,22.65,55000,0,1650,2610,2026-01-27
瑞銀,22.7,3000,0,1650,2610,2026-01-27
瑞銀,22.75,651000,0,1650,2610,2026-01-27
瑞銀,22.8,1448000,41000,1650,2610,2026-01-27
瑞銀,22.85,1279000,63000,1650,2610,2026-01-27
瑞銀,22.9,2544000,69000,1650,2610,2026-01-27
瑞銀,22.95,3203000,56000,1650,2610,2026-01-27
瑞銀,23.0,432000,0,1650,2610,2026-01-27
亞東,22.8,0,16000,2180,2610,2026-01-27
亞東,22.85,100,10000,2180,2610,2026-01-27
亞東,22.9,0,18000,2180,2610,2026-01-27
亞東,22.95,0,17000,2180,2610,2026-01-27
亞東板橋,22.7,0,4000,2181,2610,2026-01-27
亞東板橋,22.8,0,3000,2181,2610,2026-01-27
亞東板橋,22.85,1000,5000,2181,2610,2026-01-27
亞東板橋,22.9,10000,0,2181,2610,2026-01-27
亞東板橋,22.95,3000,6000,2181,2610,2026-01-27
亞東板橋,23.0,0,10000,2181,2610,2026-01-27
亞東新竹,22.8,0,10000,2184,2610,2026-01-27
亞東新竹,22.85,0,6000,2184,2610,2026-01-27
亞東新竹,22.9,35000,22000,2184,2610,2026-01-27
亞東台南,22.75,0,1000,2185,2610,2026-01-27
亞東台南,22.95,0,1000,2185,2610,2026-01-27
亞東高雄,22.85,0,2000,2186,2610,2026-01-27
亞東台中,22.9,1000,11000,2187,2610,2026-01-27
大展,22.7,10000,0,5050,2610,2026-01-27
大展,22.9,0,25000,5050,2610,2026-01-27
大展,22.95,0,15000,5050,2610,2026-01-27
大展台南,22.9,0,5000,5058,2610,2026-01-27
美好,22.8,0,10000,5260,2610,2026-01-27
美好,22.85,0,1000,5260,2610,2026-01-27
美好,22.9,0,1000,5260,2610,2026-01-27
美好,22.95,0,1000,5260,2610,2026-01-27
美好蘆洲,22.7,0,1100,5261,2610,2026-01-27
美好蘆洲,22.75,0,5000,5261,2610,2026-01-27
美好蘆洲,22.8,0,8000,5261,2610,2026-01-27
美好蘆洲,22.85,2000,4000,5261,2610,2026-01-27
美好蘆洲,22.9,0,21000,5261,2610,2026-01-27
美好蘆洲,22.95,1502000,38000,5261,2610,2026-01-27
美好楊梅,22.7,0,2000,5262,2610,2026-01-27
美好楊梅,22.75,0,5000,5262,2610,2026-01-27
美好楊梅,22.8,0,71000,5262,2610,2026-01-27
美好楊梅,22.85,0,12000,5262,2610,2026-01-27
美好楊梅,22.9,0,3000,5262,2610,2026-01-27
美好楊梅,22.95,0,7000,5262,2610,2026-01-27
美好泰山,22.75,0,1000,5263,2610,2026-01-27
美好泰山,22.8,0,4000,5263,2610,2026-01-27
美好泰山,22.85,1000,1000,5263,2610,2026-01-27
美好泰山,22.95,0,10000,5263,2610,2026-01-27
美好高雄,22.9,0,1000,5264,2610,2026-01-27
美好苗栗,22.85,0,4500,5265,2610,2026-01-27
美好中壢,22.7,0,1000,5266,2610,2026-01-27
美好中壢,22.8,0,2000,5266,2610,2026-01-27
美好中壢,22.85,0,1000,5266,2610,2026-01-27
美好中壢,22.9,0,2000,5266,2610,2026-01-27
美好中壢,22.95,0,2000,5266,2610,2026-01-27
美好中壢,23.0,0,2000,5266,2610,2026-01-27
美好基隆,22.8,0,1000,5267,2610,2026-01-27
美好基隆,22.85,0,1000,5267,2610,2026-01-27
美好基隆,22.9,0,5000,5267,2610,2026-01-27
美好基隆,22.95,0,3000,5267,2610,2026-01-27
美好中和,22.75,0,1000,526A,2610,2026-01-27
美好中和,22.8,0,2000,526A,2610,2026-01-27
美好中和,22.85,0,20000,526A,2610,2026-01-27
美好中和,22.9,0,4000,526A,2610,2026-01-27
美好中和,22.95,0,3000,526A,2610,2026-01-27
美好富順,22.75,0,10000,526K,2610,2026-01-27
美好富順,22.85,0,1000,526K,2610,2026-01-27
美好富順,22.9,0,51000,526K,2610,2026-01-27
美好富順,22.95,0,5000,526K,2610,2026-01-27
美好市政,22.8,0,3000,526M,2610,2026-01-27
美好市政,22.9,0,3000,526M,2610,2026-01-27
美好市政,22.95,0,11000,526M,2610,2026-01-27
高橋,22.55,1000,0,5320,2610,2026-01-27
高橋,22.75,0,3000,5320,2610,2026-01-27
高橋,22.8,2000,1000,5320,2610,2026-01-27
高橋,22.85,3000,4000,5320,2610,2026-01-27
高橋,22.9,0,1000,5320,2610,2026-01-27
高橋龍潭,22.7,1000,0,5321,2610,2026-01-27
高橋龍潭,22.8,0,30000,5321,2610,2026-01-27
高橋龍潭,22.9,0,2000,5321,2610,2026-01-27
高橋龍潭,22.95,0,4000,5321,2610,2026-01-27
高橋內壢,22.7,0,30000,5323,2610,2026-01-27
高橋內壢,22.8,0,12000,5323,2610,2026-01-27
高橋內壢,22.9,0,1000,5323,2610,2026-01-27
高橋內壢,22.95,0,8000,5323,2610,2026-01-27
第一金證,22.65,0,2000,5380,2610,2026-01-27
第一金證,22.75,0,2000,5380,2610,2026-01-27
第一金證,22.8,0,2000,5380,2610,2026-01-27
第一金證,22.85,1000,30000,5380,2610,2026-01-27
第一金證,22.9,0,1000,5380,2610,2026-01-27
第一員林,22.75,0,5000,5381,2610,2026-01-27
第一員林,22.8,0,13000,5381,2610,2026-01-27
第一員林,22.85,0,25000,5381,2610,2026-01-27
第一員林,22.9,0,1000,5381,2610,2026-01-27
第一員林,22.95,0,11000,5381,2610,2026-01-27
第一台中,22.7,0,10,5382,2610,2026-01-27
第一台中,22.8,0,400,5382,2610,2026-01-27
第一台中,22.85,0,5000,5382,2610,2026-01-27
第一台中,22.9,0,6000,5382,2610,2026-01-27
第一台中,22.95,0,4000,5382,2610,2026-01-27
第一高雄,22.75,0,100,5383,2610,2026-01-27
第一高雄,22.8,1000,0,5383,2610,2026-01-27
第一高雄,22.9,0,8000,5383,2610,2026-01-27
第一高雄,22.95,0,3000,5383,2610,2026-01-27
第一高雄,23.0,0,10000,5383,2610,2026-01-27
第一台南,22.7,0,5000,5384,2610,2026-01-27
第一台南,22.8,0,5100,5384,2610,2026-01-27
第一台南,22.85,0,12000,5384,2610,2026-01-27
第一台南,22.9,1000,4800,5384,2610,2026-01-27
第一台南,22.95,0,31000,5384,2610,2026-01-27
第一桃園,22.7,0,1000,5385,2610,2026-01-27
第一桃園,22.8,20000,4000,5385,2610,2026-01-27
第一桃園,22.85,0,4200,5385,2610,2026-01-27
第一桃園,22.9,0,9000,5385,2610,2026-01-27
第一桃園,22.95,0,3000,5385,2610,2026-01-27
第一彰化,22.8,1000,0,5386,2610,2026-01-27
第一彰化,22.85,0,1000,5386,2610,2026-01-27
第一彰化,22.9,0,7000,5386,2610,2026-01-27
第一彰化,23.0,3000,0,5386,2610,2026-01-27
第一澎湖,22.85,1000,1000,5387,2610,2026-01-27
第一澎湖,22.9,0,2000,5387,2610,2026-01-27
第一澎湖,22.95,0,1000,5387,2610,2026-01-27
第一中山,22.75,0,11400,5389,2610,2026-01-27
第一中山,22.85,0,1000,5389,2610,2026-01-27
第一中山,22.9,1000,0,5389,2610,2026-01-27
第一中山,22.95,0,1100,5389,2610,2026-01-27
第一中山,23.0,0,20000,5389,2610,2026-01-27
第一新興,22.8,0,7000,538A,2610,2026-01-27
第一新興,22.85,0,2000,538A,2610,2026-01-27
第一新興,22.9,0,22000,538A,2610,2026-01-27
第一新興,22.95,0,4000,538A,2610,2026-01-27
第一新竹,22.75,0,14000,538B,2610,2026-01-27
第一新竹,22.85,0,5000,538B,2610,2026-01-27
第一新竹,22.9,0,7000,538B,2610,2026-01-27
第一新竹,22.95,1000,20000,538B,2610,2026-01-27
第一光復,22.75,0,64000,538C,2610,2026-01-27
第一光復,22.8,10000,70000,538C,2610,2026-01-27
第一光復,22.85,0,122000,538C,2610,2026-01-27
第一光復,22.9,0,2000,538C,2610,2026-01-27
第一光復,22.95,0,7000,538C,2610,2026-01-27
第一光復,23.0,0,3000,538C,2610,2026-01-27
第一忠孝,22.9,0,16000,538D,2610,2026-01-27
第一忠孝,22.95,0,10000,538D,2610,2026-01-27
第一忠孝,23.0,0,3000,538D,2610,2026-01-27
第一自由,22.7,1000,0,538E,2610,2026-01-27
第一自由,22.75,1000,2000,538E,2610,2026-01-27
第一自由,22.8,0,6000,538E,2610,2026-01-27
第一自由,22.85,0,26000,538E,2610,2026-01-27
第一自由,22.9,0,3000,538E,2610,2026-01-27
第一自由,22.95,0,19000,538E,2610,2026-01-27
第一稻埕,22.8,0,2000,538F,2610,2026-01-27
第一稻埕,22.9,0,3000,538F,2610,2026-01-27
第一頭份,22.75,1000,0,538I,2610,2026-01-27
第一頭份,22.95,14000,30000,538I,2610,2026-01-27
第一安和,22.8,0,13866,538j,2610,2026-01-27
第一安和,22.85,200,0,538j,2610,2026-01-27
第一安和,22.9,0,2000,538j,2610,2026-01-27
第一安和,22.95,0,3000,538j,2610,2026-01-27
第一嘉義,22.85,0,71260,538M,2610,2026-01-27
第一嘉義,22.9,1000,3000,538M,2610,2026-01-27
第一嘉義,22.95,0,103000,538M,2610,2026-01-27
第一嘉義,23.0,0,1000,538M,2610,2026-01-27
第一豐原,22.9,0,3000,538N,2610,2026-01-27
第一路竹,22.7,0,300,538P,2610,2026-01-27
第一路竹,22.75,2000,50,538P,2610,2026-01-27
第一路竹,22.8,0,1000,538P,2610,2026-01-27
第一路竹,22.85,0,16000,538P,2610,2026-01-27
第一路竹,22.9,3000,1000,538P,2610,2026-01-27
第一路竹,22.95,4000,6000,538P,2610,2026-01-27
第一華江,22.7,0,15000,538W,2610,2026-01-27
第一華江,22.75,3000,1000,538W,2610,2026-01-27
第一華江,22.8,5000,1000,538W,2610,2026-01-27
第一華江,22.85,3000,0,538W,2610,2026-01-27
第一華江,22.95,2000,7000,538W,2610,2026-01-27
第一華江,23.0,0,14000,538W,2610,2026-01-27
第一中壢,22.8,0,20000,538Y,2610,2026-01-27
第一中壢,22.95,0,4000,538Y,2610,2026-01-27
第一中壢,23.0,0,4000,538Y,2610,2026-01-27
寶盛,22.6,2000,0,5460,2610,2026-01-27
寶盛,22.7,0,1000,5460,2610,2026-01-27
寶盛,22.8,2000,4000,5460,2610,2026-01-27
寶盛,22.85,0,12000,5460,2610,2026-01-27
永興,22.9,0,1000,5600,2610,2026-01-27
永興,22.95,0,1000,5600,2610,2026-01-27
永興水湳,22.85,1000,2000,5602,2610,2026-01-27
永興水湳,22.9,0,1000,5602,2610,2026-01-27
永興水湳,22.95,1000,2000,5602,2610,2026-01-27
永興台中,22.6,2000,0,5603,2610,2026-01-27
永興台中,22.85,0,2000,5603,2610,2026-01-27
永興台中,22.9,0,100000,5603,2610,2026-01-27
永興台中,22.95,0,1000,5603,2610,2026-01-27
日進,22.8,0,5000,5660,2610,2026-01-27
日進,22.85,0,1000,5660,2610,2026-01-27
日進,22.9,0,31000,5660,2610,2026-01-27
統一,22.75,19000,16,5850,2610,2026-01-27
統一,22.8,12150,102005,5850,2610,2026-01-27
統一,22.85,38000,2000,5850,2610,2026-01-27
統一,22.9,46000,2000,5850,2610,2026-01-27
統一,22.95,24000,1000,5850,2610,2026-01-27
統一,23.0,36000,0,5850,2610,2026-01-27
統一高雄,22.7,0,5000,5851,2610,2026-01-27
統一高雄,22.75,0,1000,5851,2610,2026-01-27
統一高雄,22.85,0,3000,5851,2610,2026-01-27
統一高雄,22.9,0,11000,5851,2610,2026-01-27
統一高雄,22.95,30000,5000,5851,2610,2026-01-27
統一敦南,22.75,0,1000,5852,2610,2026-01-27
統一敦南,22.85,3000,1000,5852,2610,2026-01-27
統一敦南,22.9,0,3000,5852,2610,2026-01-27
統一中壢,22.75,0,2000,5853,2610,2026-01-27
統一中壢,22.85,0,3000,5853,2610,2026-01-27
統一中壢,22.9,10000,5000,5853,2610,2026-01-27
統一中壢,22.95,0,5010,5853,2610,2026-01-27
統一中壢,23.0,0,3000,5853,2610,2026-01-27
統一城中,22.6,22000,0,5854,2610,2026-01-27
統一城中,22.8,22000,0,5854,2610,2026-01-27
統一城中,22.85,1000,6000,5854,2610,2026-01-27
統一城中,23.0,0,2000,5854,2610,2026-01-27
統一台南,22.8,0,3000,5855,2610,2026-01-27
統一台南,22.85,0,1000,5855,2610,2026-01-27
統一台南,22.9,0,180000,5855,2610,2026-01-27
統一台南,22.95,0,42000,5855,2610,2026-01-27
統一台中,22.75,0,1000,5856,2610,2026-01-27
統一台中,22.8,3000,3020,5856,2610,2026-01-27
統一台中,22.85,1000,1000,5856,2610,2026-01-27
統一台中,22.9,1000,8000,5856,2610,2026-01-27
統一台中,22.95,0,50000,5856,2610,2026-01-27
統一新竹,22.75,50,20000,5857,2610,2026-01-27
統一新竹,22.8,80,0,5857,2610,2026-01-27
統一新竹,22.85,0,20,5857,2610,2026-01-27
統一新竹,22.9,0,20,5857,2610,2026-01-27
統一新竹,22.95,0,12000,5857,2610,2026-01-27
統一嘉義,22.85,0,2000,5858,2610,2026-01-27
統一嘉義,22.9,0,11000,5858,2610,2026-01-27
統一嘉義,22.95,0,12000,5858,2610,2026-01-27
統一嘉義,23.0,0,5000,5858,2610,2026-01-27
統一屏東,22.75,0,10000,5859,2610,2026-01-27
統一屏東,22.8,0,15000,5859,2610,2026-01-27
統一屏東,22.85,2000,6000,5859,2610,2026-01-27
統一屏東,22.9,2000,1000,5859,2610,2026-01-27
統一屏東,22.95,2000,3000,5859,2610,2026-01-27
統一基隆,22.8,10000,51000,585A,2610,2026-01-27
統一基隆,22.9,0,10000,585A,2610,2026-01-27
