securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫彰化,15.55,6000,0,1028,2409,2026-01-12
合庫彰化,15.6,3000,21000,1028,2409,2026-01-12
合庫彰化,15.65,2000,6000,1028,2409,2026-01-12
合庫彰化,15.7,11000,0,1028,2409,2026-01-12
合庫彰化,15.8,0,6000,1028,2409,2026-01-12
合庫鳳山,14.65,110000,1000,1029,2409,2026-01-12
合庫鳳山,14.7,300000,0,1029,2409,2026-01-12
合庫鳳山,14.9,1000,0,1029,2409,2026-01-12
合庫鳳山,15.05,1000,0,1029,2409,2026-01-12
合庫鳳山,15.1,25000,2000,1029,2409,2026-01-12
合庫鳳山,15.15,3000,10000,1029,2409,2026-01-12
合庫鳳山,15.2,11000,1000,1029,2409,2026-01-12
合庫鳳山,15.25,0,10000,1029,2409,2026-01-12
合庫鳳山,15.3,52000,14000,1029,2409,2026-01-12
合庫鳳山,15.35,92000,405000,1029,2409,2026-01-12
合庫鳳山,15.4,26000,26000,1029,2409,2026-01-12
合庫鳳山,15.45,10999,2000,1029,2409,2026-01-12
合庫鳳山,15.5,30000,2000,1029,2409,2026-01-12
合庫鳳山,15.55,6000,0,1029,2409,2026-01-12
合庫鳳山,15.6,12000,3000,1029,2409,2026-01-12
合庫鳳山,15.65,0,200,1029,2409,2026-01-12
合庫鳳山,15.7,2000,5000,1029,2409,2026-01-12
合庫鳳山,15.75,3000,0,1029,2409,2026-01-12
合庫鳳山,15.8,1000,0,1029,2409,2026-01-12
合庫鳳山,15.9,0,5000,1029,2409,2026-01-12
合庫新竹,14.5,1000,0,102A,2409,2026-01-12
合庫新竹,14.55,6000,0,102A,2409,2026-01-12
合庫新竹,14.75,0,1000,102A,2409,2026-01-12
合庫新竹,14.85,6000,0,102A,2409,2026-01-12
合庫新竹,15.0,40000,0,102A,2409,2026-01-12
合庫新竹,15.05,31000,0,102A,2409,2026-01-12
合庫新竹,15.1,31000,6000,102A,2409,2026-01-12
合庫新竹,15.2,10000,0,102A,2409,2026-01-12
合庫新竹,15.25,5000,0,102A,2409,2026-01-12
合庫新竹,15.3,7000,6000,102A,2409,2026-01-12
合庫新竹,15.35,21000,2000,102A,2409,2026-01-12
合庫新竹,15.4,16000,0,102A,2409,2026-01-12
合庫新竹,15.45,14000,18000,102A,2409,2026-01-12
合庫新竹,15.5,23000,2000,102A,2409,2026-01-12
合庫新竹,15.55,10000,0,102A,2409,2026-01-12
合庫新竹,15.6,33000,1000,102A,2409,2026-01-12
合庫新竹,15.7,6000,0,102A,2409,2026-01-12
合庫新竹,15.75,8000,0,102A,2409,2026-01-12
合庫新竹,15.8,0,2000,102A,2409,2026-01-12
合庫新竹,15.85,188,0,102A,2409,2026-01-12
合庫自強,14.6,0,20000,102C,2409,2026-01-12
合庫自強,14.65,10000,0,102C,2409,2026-01-12
合庫自強,14.7,2000,0,102C,2409,2026-01-12
合庫自強,15.0,2000,0,102C,2409,2026-01-12
合庫自強,15.05,0,10000,102C,2409,2026-01-12
合庫自強,15.1,10000,7000,102C,2409,2026-01-12
合庫自強,15.15,1000,0,102C,2409,2026-01-12
合庫自強,15.25,1000,2000,102C,2409,2026-01-12
合庫自強,15.3,42000,3000,102C,2409,2026-01-12
合庫自強,15.35,4000,36000,102C,2409,2026-01-12
合庫自強,15.4,16000,15000,102C,2409,2026-01-12
合庫自強,15.45,34000,0,102C,2409,2026-01-12
合庫自強,15.5,13000,1000,102C,2409,2026-01-12
合庫自強,15.55,4000,30000,102C,2409,2026-01-12
合庫自強,15.6,5100,1000,102C,2409,2026-01-12
合庫自強,15.65,10000,0,102C,2409,2026-01-12
合庫自強,15.7,8000,2000,102C,2409,2026-01-12
合庫自強,15.75,6000,2000,102C,2409,2026-01-12
合庫桃園,14.35,20000,0,102E,2409,2026-01-12
合庫桃園,14.4,2000,0,102E,2409,2026-01-12
合庫桃園,14.55,2000,0,102E,2409,2026-01-12
合庫桃園,14.6,10000,0,102E,2409,2026-01-12
合庫桃園,14.65,33000,3000,102E,2409,2026-01-12
合庫桃園,14.7,11000,42000,102E,2409,2026-01-12
合庫桃園,14.8,5000,0,102E,2409,2026-01-12
合庫桃園,14.85,5000,10000,102E,2409,2026-01-12
合庫桃園,14.9,0,1000,102E,2409,2026-01-12
合庫桃園,15.0,0,2000,102E,2409,2026-01-12
合庫桃園,15.05,21000,29000,102E,2409,2026-01-12
合庫桃園,15.1,20000,3000,102E,2409,2026-01-12
合庫桃園,15.15,9000,20000,102E,2409,2026-01-12
合庫桃園,15.2,3000,1500,102E,2409,2026-01-12
合庫桃園,15.25,18000,2000,102E,2409,2026-01-12
合庫桃園,15.3,6000,21000,102E,2409,2026-01-12
合庫桃園,15.35,19000,9000,102E,2409,2026-01-12
合庫桃園,15.4,46000,7000,102E,2409,2026-01-12
合庫桃園,15.45,17000,18000,102E,2409,2026-01-12
合庫桃園,15.5,44000,7000,102E,2409,2026-01-12
合庫桃園,15.55,17375,2600,102E,2409,2026-01-12
合庫桃園,15.6,15000,15000,102E,2409,2026-01-12
合庫桃園,15.65,14030,0,102E,2409,2026-01-12
合庫桃園,15.7,4000,9000,102E,2409,2026-01-12
合庫桃園,15.75,52000,13000,102E,2409,2026-01-12
合庫桃園,15.8,1000,0,102E,2409,2026-01-12
合庫桃園,15.85,0,10000,102E,2409,2026-01-12
合庫桃園,15.9,0,10000,102E,2409,2026-01-12
合庫西台,14.3,1000,0,102F,2409,2026-01-12
合庫西台,14.65,1000,10000,102F,2409,2026-01-12
合庫西台,14.7,10000,8000,102F,2409,2026-01-12
合庫西台,14.8,1000,0,102F,2409,2026-01-12
合庫西台,14.85,0,3000,102F,2409,2026-01-12
合庫西台,14.9,0,2000,102F,2409,2026-01-12
合庫西台,15.0,3250,0,102F,2409,2026-01-12
合庫西台,15.05,0,1000,102F,2409,2026-01-12
合庫西台,15.1,0,2000,102F,2409,2026-01-12
合庫西台,15.15,0,4000,102F,2409,2026-01-12
合庫西台,15.2,0,2000,102F,2409,2026-01-12
合庫西台,15.25,10000,0,102F,2409,2026-01-12
合庫西台,15.3,21000,4000,102F,2409,2026-01-12
合庫西台,15.35,14000,3000,102F,2409,2026-01-12
合庫西台,15.4,17000,9000,102F,2409,2026-01-12
合庫西台,15.45,6000,5000,102F,2409,2026-01-12
合庫西台,15.5,23000,3000,102F,2409,2026-01-12
合庫西台,15.55,2000,0,102F,2409,2026-01-12
合庫西台,15.6,2000,2000,102F,2409,2026-01-12
合庫西台,15.65,0,3000,102F,2409,2026-01-12
合庫西台,15.7,10000,0,102F,2409,2026-01-12
合庫西台,15.75,11000,0,102F,2409,2026-01-12
合庫西台,15.85,0,1000,102F,2409,2026-01-12
合庫三重,15.0,2000,0,102G,2409,2026-01-12
合庫三重,15.05,3000,0,102G,2409,2026-01-12
合庫三重,15.1,3000,0,102G,2409,2026-01-12
合庫三重,15.15,1000,0,102G,2409,2026-01-12
合庫三重,15.2,0,2000,102G,2409,2026-01-12
合庫三重,15.25,5000,0,102G,2409,2026-01-12
合庫三重,15.3,0,2000,102G,2409,2026-01-12
合庫三重,15.35,4000,2000,102G,2409,2026-01-12
合庫三重,15.4,3000,7000,102G,2409,2026-01-12
合庫三重,15.45,7000,0,102G,2409,2026-01-12
合庫三重,15.5,11000,3000,102G,2409,2026-01-12
合庫三重,15.6,4000,1000,102G,2409,2026-01-12
合庫三重,15.65,4000,1000,102G,2409,2026-01-12
合庫三重,15.7,3000,4000,102G,2409,2026-01-12
合庫三重,15.75,2000,0,102G,2409,2026-01-12
合庫三重,15.85,0,2000,102G,2409,2026-01-12
土銀,14.35,2000,0,1030,2409,2026-01-12
土銀,14.4,0,1000,1030,2409,2026-01-12
土銀,14.5,3000,1000,1030,2409,2026-01-12
土銀,14.55,10000,0,1030,2409,2026-01-12
土銀,14.7,21000,0,1030,2409,2026-01-12
土銀,14.75,3000,0,1030,2409,2026-01-12
土銀,15.05,1000,2000,1030,2409,2026-01-12
土銀,15.1,23000,1000,1030,2409,2026-01-12
土銀,15.15,0,4000,1030,2409,2026-01-12
土銀,15.2,0,11000,1030,2409,2026-01-12
土銀,15.25,2000,3000,1030,2409,2026-01-12
土銀,15.3,12000,2000,1030,2409,2026-01-12
土銀,15.35,10000,22000,1030,2409,2026-01-12
土銀,15.4,1000,16000,1030,2409,2026-01-12
土銀,15.45,114000,2000,1030,2409,2026-01-12
土銀,15.5,19000,10000,1030,2409,2026-01-12
土銀,15.55,7000,1000,1030,2409,2026-01-12
土銀,15.6,0,1000,1030,2409,2026-01-12
土銀,15.65,6000,0,1030,2409,2026-01-12
土銀,15.7,10000,0,1030,2409,2026-01-12
土銀,15.8,2000,1000,1030,2409,2026-01-12
土銀台中,14.35,0,1000,1031,2409,2026-01-12
土銀台中,14.4,1000,0,1031,2409,2026-01-12
土銀台中,14.5,10000,0,1031,2409,2026-01-12
土銀台中,14.55,8000,0,1031,2409,2026-01-12
土銀台中,14.65,2000,0,1031,2409,2026-01-12
土銀台中,14.9,0,2000,1031,2409,2026-01-12
土銀台中,14.95,0,5000,1031,2409,2026-01-12
土銀台中,15.05,7000,0,1031,2409,2026-01-12
土銀台中,15.1,1000,0,1031,2409,2026-01-12
土銀台中,15.2,2000,0,1031,2409,2026-01-12
土銀台中,15.3,7000,0,1031,2409,2026-01-12
土銀台中,15.35,5000,9000,1031,2409,2026-01-12
土銀台中,15.4,7000,6000,1031,2409,2026-01-12
土銀台中,15.5,11000,2000,1031,2409,2026-01-12
土銀台中,15.55,18000,1000,1031,2409,2026-01-12
土銀台中,15.6,9000,8000,1031,2409,2026-01-12
土銀台南,14.55,0,9000,1032,2409,2026-01-12
土銀台南,14.85,0,1000,1032,2409,2026-01-12
土銀台南,15.1,6000,0,1032,2409,2026-01-12
土銀台南,15.35,70000,500,1032,2409,2026-01-12
土銀台南,15.4,1000,0,1032,2409,2026-01-12
土銀台南,15.45,5000,0,1032,2409,2026-01-12
土銀台南,15.5,0,4000,1032,2409,2026-01-12
土銀高雄,14.65,2000,0,1033,2409,2026-01-12
土銀高雄,14.7,1000,0,1033,2409,2026-01-12
土銀高雄,15.0,0,10000,1033,2409,2026-01-12
土銀高雄,15.05,0,20000,1033,2409,2026-01-12
土銀高雄,15.1,1000,0,1033,2409,2026-01-12
土銀高雄,15.25,3000,0,1033,2409,2026-01-12
土銀高雄,15.35,0,22000,1033,2409,2026-01-12
土銀高雄,15.4,2000,0,1033,2409,2026-01-12
土銀高雄,15.5,0,6000,1033,2409,2026-01-12
土銀高雄,15.6,20000,0,1033,2409,2026-01-12
土銀高雄,15.7,5000,0,1033,2409,2026-01-12
土銀高雄,15.75,0,1000,1033,2409,2026-01-12
土銀嘉義,14.65,3000,0,1034,2409,2026-01-12
土銀嘉義,14.7,5000,0,1034,2409,2026-01-12
土銀嘉義,14.85,50000,0,1034,2409,2026-01-12
土銀嘉義,15.0,0,5000,1034,2409,2026-01-12
土銀嘉義,15.05,1000,0,1034,2409,2026-01-12
土銀嘉義,15.1,22000,0,1034,2409,2026-01-12
土銀嘉義,15.15,3000,0,1034,2409,2026-01-12
土銀嘉義,15.3,0,5000,1034,2409,2026-01-12
土銀嘉義,15.35,7000,5000,1034,2409,2026-01-12
土銀嘉義,15.4,3000,0,1034,2409,2026-01-12
土銀嘉義,15.45,9000,10000,1034,2409,2026-01-12
土銀嘉義,15.5,2000,2000,1034,2409,2026-01-12
土銀嘉義,15.55,0,1000,1034,2409,2026-01-12
土銀嘉義,15.6,1000,0,1034,2409,2026-01-12
土銀嘉義,15.65,1000,0,1034,2409,2026-01-12
土銀嘉義,15.7,2000,0,1034,2409,2026-01-12
土銀嘉義,15.75,2000,4000,1034,2409,2026-01-12
土銀新竹,14.5,1000,0,1035,2409,2026-01-12
土銀新竹,15.0,0,6000,1035,2409,2026-01-12
土銀新竹,15.05,8000,0,1035,2409,2026-01-12
土銀新竹,15.1,1000,4000,1035,2409,2026-01-12
土銀新竹,15.2,5000,0,1035,2409,2026-01-12
土銀新竹,15.25,2000,0,1035,2409,2026-01-12
土銀新竹,15.3,10176,5000,1035,2409,2026-01-12
土銀新竹,15.35,12000,0,1035,2409,2026-01-12
土銀新竹,15.4,9000,1000,1035,2409,2026-01-12
土銀新竹,15.45,4000,15000,1035,2409,2026-01-12
土銀新竹,15.5,3000,23000,1035,2409,2026-01-12
土銀新竹,15.55,6000,1000,1035,2409,2026-01-12
土銀新竹,15.6,1000,0,1035,2409,2026-01-12
土銀新竹,15.8,0,50000,1035,2409,2026-01-12
土銀玉里,14.65,5000,5000,1036,2409,2026-01-12
土銀玉里,14.7,8000,0,1036,2409,2026-01-12
土銀玉里,14.75,0,1000,1036,2409,2026-01-12
土銀玉里,14.85,5000,0,1036,2409,2026-01-12
土銀玉里,15.1,20000,0,1036,2409,2026-01-12
土銀玉里,15.15,20000,1000,1036,2409,2026-01-12
土銀玉里,15.3,5000,0,1036,2409,2026-01-12
土銀玉里,15.35,6000,0,1036,2409,2026-01-12
土銀玉里,15.4,1000,2000,1036,2409,2026-01-12
土銀玉里,15.45,2000,0,1036,2409,2026-01-12
土銀玉里,15.5,1000,0,1036,2409,2026-01-12
土銀玉里,15.6,0,1000,1036,2409,2026-01-12
土銀玉里,15.7,7000,0,1036,2409,2026-01-12
土銀玉里,15.85,0,3000,1036,2409,2026-01-12
土銀玉里,15.9,0,10000,1036,2409,2026-01-12
土銀花蓮,15.05,5000,0,1037,2409,2026-01-12
土銀花蓮,15.1,65000,0,1037,2409,2026-01-12
土銀花蓮,15.3,0,10000,1037,2409,2026-01-12
土銀花蓮,15.35,0,20000,1037,2409,2026-01-12
土銀花蓮,15.4,0,1909,1037,2409,2026-01-12
土銀花蓮,15.5,24000,2000,1037,2409,2026-01-12
土銀花蓮,15.55,1000,1800,1037,2409,2026-01-12
土銀花蓮,15.6,10000,0,1037,2409,2026-01-12
土銀花蓮,15.65,5000,0,1037,2409,2026-01-12
土銀花蓮,15.7,0,2000,1037,2409,2026-01-12
土銀和平,14.85,0,1000,1038,2409,2026-01-12
土銀和平,15.05,1000,0,1038,2409,2026-01-12
土銀和平,15.15,0,1000,1038,2409,2026-01-12
土銀和平,15.2,1000,0,1038,2409,2026-01-12
土銀和平,15.3,0,1000,1038,2409,2026-01-12
土銀和平,15.4,21000,2000,1038,2409,2026-01-12
土銀和平,15.45,2000,0,1038,2409,2026-01-12
土銀和平,15.6,1000,1000,1038,2409,2026-01-12
土銀和平,15.75,0,10000,1038,2409,2026-01-12
土銀士林,14.95,0,300,1039,2409,2026-01-12
土銀士林,15.2,5000,0,1039,2409,2026-01-12
土銀士林,15.3,5000,5000,1039,2409,2026-01-12
土銀士林,15.35,5000,0,1039,2409,2026-01-12
土銀士林,15.4,2000,7000,1039,2409,2026-01-12
土銀士林,15.45,2000,10000,1039,2409,2026-01-12
土銀士林,15.5,2000,5,1039,2409,2026-01-12
土銀士林,15.6,0,10000,1039,2409,2026-01-12
土銀士林,15.75,0,10000,1039,2409,2026-01-12
土銀建國,14.35,2000,0,103A,2409,2026-01-12
土銀建國,14.6,10000,0,103A,2409,2026-01-12
土銀建國,14.65,0,1000,103A,2409,2026-01-12
土銀建國,14.7,15000,0,103A,2409,2026-01-12
土銀建國,14.75,1000,0,103A,2409,2026-01-12
土銀建國,15.1,6000,2000,103A,2409,2026-01-12
土銀建國,15.15,10000,0,103A,2409,2026-01-12
土銀建國,15.2,0,15000,103A,2409,2026-01-12
土銀建國,15.25,1000,0,103A,2409,2026-01-12
土銀建國,15.3,2000,1000,103A,2409,2026-01-12
土銀建國,15.35,101000,1000,103A,2409,2026-01-12
土銀建國,15.4,5000,2000,103A,2409,2026-01-12
土銀建國,15.45,16000,102000,103A,2409,2026-01-12
土銀建國,15.5,2000,3000,103A,2409,2026-01-12
土銀建國,15.55,21000,0,103A,2409,2026-01-12
土銀建國,15.6,0,2000,103A,2409,2026-01-12
土銀建國,15.65,2000,0,103A,2409,2026-01-12
土銀建國,15.7,3000,0,103A,2409,2026-01-12
土銀建國,15.75,6000,0,103A,2409,2026-01-12
土銀建國,15.8,20000,10000,103A,2409,2026-01-12
土銀彰化,14.3,20000,0,103B,2409,2026-01-12
土銀彰化,14.75,0,20000,103B,2409,2026-01-12
土銀彰化,15.05,0,5000,103B,2409,2026-01-12
土銀彰化,15.2,0,1000,103B,2409,2026-01-12
土銀彰化,15.3,1200,0,103B,2409,2026-01-12
土銀彰化,15.4,14000,1000,103B,2409,2026-01-12
土銀彰化,15.45,0,1000,103B,2409,2026-01-12
土銀彰化,15.5,0,2000,103B,2409,2026-01-12
土銀彰化,15.6,1000,1000,103B,2409,2026-01-12
土銀彰化,15.7,0,5000,103B,2409,2026-01-12
土銀彰化,15.75,0,5000,103B,2409,2026-01-12
土銀白河,14.4,5000,0,103C,2409,2026-01-12
土銀白河,14.7,1000,0,103C,2409,2026-01-12
土銀白河,14.8,0,5000,103C,2409,2026-01-12
土銀白河,15.1,5000,0,103C,2409,2026-01-12
土銀白河,15.2,0,5000,103C,2409,2026-01-12
土銀白河,15.25,2000,1000,103C,2409,2026-01-12
土銀白河,15.3,2000,1000,103C,2409,2026-01-12
土銀白河,15.45,4000,0,103C,2409,2026-01-12
土銀白河,15.5,20000,7000,103C,2409,2026-01-12
土銀白河,15.55,3000,5000,103C,2409,2026-01-12
土銀白河,15.6,5000,0,103C,2409,2026-01-12
土銀白河,15.7,1000,1000,103C,2409,2026-01-12
土銀白河,15.8,1000,0,103C,2409,2026-01-12
土銀白河,15.9,0,7000,103C,2409,2026-01-12
土銀南港,14.35,1000,0,103F,2409,2026-01-12
土銀南港,14.65,1000,2000,103F,2409,2026-01-12
土銀南港,14.7,0,2000,103F,2409,2026-01-12
土銀南港,15.15,0,1000,103F,2409,2026-01-12
土銀南港,15.3,91000,25000,103F,2409,2026-01-12
土銀南港,15.35,0,2000,103F,2409,2026-01-12
土銀南港,15.4,8000,7000,103F,2409,2026-01-12
土銀南港,15.45,0,1000,103F,2409,2026-01-12
土銀南港,15.5,2000,0,103F,2409,2026-01-12
土銀南港,15.55,2000,1000,103F,2409,2026-01-12
土銀南港,15.6,2000,0,103F,2409,2026-01-12
土銀南港,15.7,10000,0,103F,2409,2026-01-12
土銀南港,15.85,0,1000,103F,2409,2026-01-12
臺銀,14.3,1000,0,1040,2409,2026-01-12
臺銀,14.4,1000,0,1040,2409,2026-01-12
臺銀,14.45,1000,5000,1040,2409,2026-01-12
臺銀,14.5,1000,0,1040,2409,2026-01-12
臺銀,14.65,9000,0,1040,2409,2026-01-12
臺銀,14.7,3000,0,1040,2409,2026-01-12
臺銀,14.85,1000,1000,1040,2409,2026-01-12
臺銀,14.9,1000,1000,1040,2409,2026-01-12
臺銀,15.0,1000,3000,1040,2409,2026-01-12
臺銀,15.1,4000,4000,1040,2409,2026-01-12
臺銀,15.15,1000,1050,1040,2409,2026-01-12
臺銀,15.2,35000,11000,1040,2409,2026-01-12
臺銀,15.25,0,300,1040,2409,2026-01-12
