securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台企銀太平,184.0,0,5000,1115,3105,2025-12-31
台企銀太平,186.5,5000,0,1115,3105,2025-12-31
台企銀屏東,183.5,0,1000,1116,3105,2025-12-31
台企銀竹北,182.5,0,2000,1117,3105,2025-12-31
台企銀竹北,184.0,2000,0,1117,3105,2025-12-31
台企銀豐原,184.5,0,1000,1118,3105,2025-12-31
台企銀岡山,184.0,0,1000,1119,3105,2025-12-31
台企銀民雄,186.0,0,1000,111A,3105,2025-12-31
台企銀桃園,183.0,6000,5000,111E,3105,2025-12-31
台企銀桃園,183.5,0,1000,111E,3105,2025-12-31
台企銀桃園,184.5,0,4000,111E,3105,2025-12-31
台企銀桃園,185.0,1000,0,111E,3105,2025-12-31
台企銀桃園,187.0,4000,0,111E,3105,2025-12-31
台企北高雄,183.0,2000,0,111F,3105,2025-12-31
彰銀,184.0,0,1000,1230,3105,2025-12-31
彰銀,186.0,0,1000,1230,3105,2025-12-31
彰銀七賢,185.0,3000,0,1232,3105,2025-12-31
彰銀台中,186.0,1000,0,1233,3105,2025-12-31
宏遠,183.5,0,1000,1260,3105,2025-12-31
宏遠,184.0,0,2000,1260,3105,2025-12-31
宏遠桃園,183.0,0,1000,1262,3105,2025-12-31
宏遠桃園,186.0,1000,0,1262,3105,2025-12-31
宏遠台南,183.0,0,1000,126D,3105,2025-12-31
宏遠台南,184.0,1000,1000,126D,3105,2025-12-31
宏遠中和,183.0,0,1000,126H,3105,2025-12-31
宏遠中和,184.0,0,2000,126H,3105,2025-12-31
宏遠中和,185.0,1000,0,126H,3105,2025-12-31
宏遠高雄,184.0,1100,0,126Q,3105,2025-12-31
宏遠高雄,185.0,1000,0,126Q,3105,2025-12-31
宏遠高雄,187.0,0,1000,126Q,3105,2025-12-31
宏遠館前,183.0,1000,0,126U,3105,2025-12-31
宏遠館前,183.5,0,2000,126U,3105,2025-12-31
宏遠館前,184.5,0,1000,126U,3105,2025-12-31
宏遠新化,184.5,0,1000,126X,3105,2025-12-31
宏遠光隆,184.0,100,0,126i,3105,2025-12-31
宏遠光隆,184.5,100,0,126i,3105,2025-12-31
美林證券,182.5,6000,0,1440,3105,2025-12-31
美林證券,183.0,142000,1000,1440,3105,2025-12-31
美林證券,183.5,57000,0,1440,3105,2025-12-31
美林證券,184.0,51000,0,1440,3105,2025-12-31
美林證券,184.5,12000,0,1440,3105,2025-12-31
美林證券,185.5,8000,195000,1440,3105,2025-12-31
美林證券,186.0,0,25000,1440,3105,2025-12-31
美林證券,186.5,0,32000,1440,3105,2025-12-31
美林證券,187.0,0,18000,1440,3105,2025-12-31
摩根士丹利,182.5,8000,0,1470,3105,2025-12-31
摩根士丹利,183.0,78000,5000,1470,3105,2025-12-31
摩根士丹利,183.5,125000,22000,1470,3105,2025-12-31
摩根士丹利,184.0,159000,0,1470,3105,2025-12-31
摩根士丹利,184.5,166422,22000,1470,3105,2025-12-31
摩根士丹利,185.0,83000,1000,1470,3105,2025-12-31
摩根士丹利,185.5,52000,2000,1470,3105,2025-12-31
摩根士丹利,186.0,42000,19000,1470,3105,2025-12-31
摩根士丹利,186.5,5000,1000,1470,3105,2025-12-31
美商高盛亞,182.5,9000,0,1480,3105,2025-12-31
美商高盛亞,183.0,38000,34000,1480,3105,2025-12-31
美商高盛亞,183.5,98000,37000,1480,3105,2025-12-31
美商高盛亞,184.0,88000,34000,1480,3105,2025-12-31
美商高盛亞,184.5,157000,107000,1480,3105,2025-12-31
美商高盛亞,185.0,1000,7000,1480,3105,2025-12-31
美商高盛亞,185.5,1000,117000,1480,3105,2025-12-31
美商高盛亞,186.0,47000,214000,1480,3105,2025-12-31
美商高盛亞,186.5,0,20000,1480,3105,2025-12-31
美商高盛亞,187.0,0,1000,1480,3105,2025-12-31
港商野村,183.5,6000,0,1560,3105,2025-12-31
港商野村,186.5,0,6000,1560,3105,2025-12-31
花旗環球,183.0,3000,0,1590,3105,2025-12-31
星洲瑞銀,183.0,77000,4000,1650,3105,2025-12-31
星洲瑞銀,183.5,127000,23000,1650,3105,2025-12-31
星洲瑞銀,184.0,97000,0,1650,3105,2025-12-31
星洲瑞銀,184.5,125000,1000,1650,3105,2025-12-31
星洲瑞銀,185.0,77000,130000,1650,3105,2025-12-31
星洲瑞銀,185.5,143000,39000,1650,3105,2025-12-31
星洲瑞銀,186.0,132000,118000,1650,3105,2025-12-31
星洲瑞銀,186.5,21000,31000,1650,3105,2025-12-31
星洲瑞銀,187.0,16000,3000,1650,3105,2025-12-31
星洲瑞銀,187.5,3000,0,1650,3105,2025-12-31
亞東,183.5,1000,1000,2180,3105,2025-12-31
亞東,184.5,1000,1000,2180,3105,2025-12-31
亞東板橋,183.0,1000,0,2181,3105,2025-12-31
亞東板橋,184.0,2000,2000,2181,3105,2025-12-31
亞東板橋,186.0,50,0,2181,3105,2025-12-31
群益期貨,186.5,0,4000,2210,3105,2025-12-31
大展,183.5,0,1000,5050,3105,2025-12-31
大展,184.0,0,1000,5050,3105,2025-12-31
大展,185.0,1000,0,5050,3105,2025-12-31
大展,186.5,1000,0,5050,3105,2025-12-31
大展台南,183.0,1000,0,5058,3105,2025-12-31
大展台南,184.0,0,1000,5058,3105,2025-12-31
大展台南,184.5,0,2000,5058,3105,2025-12-31
富隆,183.0,0,30000,5110,3105,2025-12-31
美好,183.5,3000,0,5260,3105,2025-12-31
美好,185.0,2000,0,5260,3105,2025-12-31
美好蘆洲,183.0,0,1000,5261,3105,2025-12-31
美好蘆洲,184.5,1000,0,5261,3105,2025-12-31
美好蘆洲,185.0,0,4000,5261,3105,2025-12-31
美好蘆洲,186.0,0,2000,5261,3105,2025-12-31
美好楊梅,182.5,5,0,5262,3105,2025-12-31
美好楊梅,183.5,1000,0,5262,3105,2025-12-31
美好泰山,183.0,1000,50,5263,3105,2025-12-31
美好泰山,184.5,0,1000,5263,3105,2025-12-31
美好泰山,185.5,0,1000,5263,3105,2025-12-31
美好苗栗,183.5,1000,0,5265,3105,2025-12-31
美好苗栗,186.5,0,1000,5265,3105,2025-12-31
美好中壢,183.0,1000,2000,5266,3105,2025-12-31
美好中壢,186.0,1000,0,5266,3105,2025-12-31
美好中壢,186.5,1000,0,5266,3105,2025-12-31
美好基隆,183.0,0,1000,5267,3105,2025-12-31
美好富順,182.0,30,0,526K,3105,2025-12-31
美好富順,183.0,120,0,526K,3105,2025-12-31
美好富順,186.0,0,1000,526K,3105,2025-12-31
美好市政,184.5,1000,0,526M,3105,2025-12-31
美好市政,185.0,0,1000,526M,3105,2025-12-31
高橋,183.0,0,2000,5320,3105,2025-12-31
高橋,183.5,1000,0,5320,3105,2025-12-31
高橋,184.0,1000,0,5320,3105,2025-12-31
高橋,185.5,5000,0,5320,3105,2025-12-31
高橋,186.0,0,100,5320,3105,2025-12-31
高橋,186.5,1000,0,5320,3105,2025-12-31
高橋龍潭,183.0,1000,0,5321,3105,2025-12-31
高橋龍潭,184.0,0,1038,5321,3105,2025-12-31
高橋龍潭,184.5,1000,0,5321,3105,2025-12-31
高橋龍潭,185.5,1000,0,5321,3105,2025-12-31
高橋龍潭,186.0,100,0,5321,3105,2025-12-31
高橋內壢,184.5,0,1000,5323,3105,2025-12-31
高橋內壢,186.5,1000,0,5323,3105,2025-12-31
第一金證券,184.0,0,1000,5380,3105,2025-12-31
第一金證券,185.5,1000,0,5380,3105,2025-12-31
第一金員林,183.0,2000,3000,5381,3105,2025-12-31
第一金員林,184.0,0,1000,5381,3105,2025-12-31
第一金員林,184.5,1000,0,5381,3105,2025-12-31
第一金台中,182.5,100,0,5382,3105,2025-12-31
第一金台中,183.5,0,1000,5382,3105,2025-12-31
第一金台中,184.0,0,3004,5382,3105,2025-12-31
第一金台中,184.5,100,0,5382,3105,2025-12-31
第一金台中,185.0,0,200,5382,3105,2025-12-31
第一金台中,186.0,1000,0,5382,3105,2025-12-31
第一金台中,186.5,2000,0,5382,3105,2025-12-31
第一金高雄,183.0,1000,0,5383,3105,2025-12-31
第一金高雄,183.5,4000,0,5383,3105,2025-12-31
第一金高雄,184.5,0,1000,5383,3105,2025-12-31
第一金高雄,186.5,1000,0,5383,3105,2025-12-31
第一金高雄,187.0,1000,2000,5383,3105,2025-12-31
第一金台南,183.0,1000,1000,5384,3105,2025-12-31
第一金台南,183.5,0,2000,5384,3105,2025-12-31
第一金台南,184.0,0,2000,5384,3105,2025-12-31
第一金台南,184.5,1000,1304,5384,3105,2025-12-31
第一金台南,185.0,2000,0,5384,3105,2025-12-31
第一金台南,186.0,1000,0,5384,3105,2025-12-31
第一金台南,187.0,1000,0,5384,3105,2025-12-31
第一金桃園,182.5,1000,0,5385,3105,2025-12-31
第一金桃園,183.5,3100,4000,5385,3105,2025-12-31
第一金桃園,184.5,1000,2000,5385,3105,2025-12-31
第一金桃園,185.0,0,1000,5385,3105,2025-12-31
第一金桃園,186.0,1000,0,5385,3105,2025-12-31
第一金桃園,186.5,0,300,5385,3105,2025-12-31
第一金彰化,182.5,400,0,5386,3105,2025-12-31
第一金彰化,183.0,0,2000,5386,3105,2025-12-31
第一金彰化,184.0,1000,0,5386,3105,2025-12-31
第一金彰化,185.5,300,1000,5386,3105,2025-12-31
第一金彰化,186.0,1000,0,5386,3105,2025-12-31
第一金澎湖,183.0,1000,1000,5387,3105,2025-12-31
第一金澎湖,183.5,100,0,5387,3105,2025-12-31
第一金澎湖,184.5,1000,0,5387,3105,2025-12-31
第一金澎湖,185.0,25,0,5387,3105,2025-12-31
第一金澎湖,186.0,2000,0,5387,3105,2025-12-31
第一金中山,182.0,30,0,5389,3105,2025-12-31
第一金中山,183.0,0,1000,5389,3105,2025-12-31
第一金中山,183.5,0,4000,5389,3105,2025-12-31
第一金中山,186.0,3000,0,5389,3105,2025-12-31
第一金新興,183.0,1050,0,538A,3105,2025-12-31
第一金新興,184.5,100,1000,538A,3105,2025-12-31
第一金新竹,183.0,4000,0,538B,3105,2025-12-31
第一金新竹,184.0,0,2000,538B,3105,2025-12-31
第一金新竹,185.5,2000,0,538B,3105,2025-12-31
第一金新竹,186.0,1000,0,538B,3105,2025-12-31
第一金新竹,187.0,1000,0,538B,3105,2025-12-31
第一金光復,183.0,11000,0,538C,3105,2025-12-31
第一金光復,184.0,0,11000,538C,3105,2025-12-31
第一金忠孝,183.0,0,2000,538D,3105,2025-12-31
第一金忠孝,183.5,1000,0,538D,3105,2025-12-31
第一金自由,183.5,150,2000,538E,3105,2025-12-31
第一金自由,184.0,0,1150,538E,3105,2025-12-31
第一金自由,184.5,1000,0,538E,3105,2025-12-31
第一金大稻,184.5,0,1000,538F,3105,2025-12-31
第一金大稻,186.0,1000,50,538F,3105,2025-12-31
第一金頭份,183.0,0,10000,538I,3105,2025-12-31
第一金頭份,184.0,0,1000,538I,3105,2025-12-31
第一金頭份,184.5,50,3000,538I,3105,2025-12-31
第一金頭份,186.0,2000,0,538I,3105,2025-12-31
第一金嘉義,182.5,100,0,538M,3105,2025-12-31
第一金嘉義,184.0,0,1000,538M,3105,2025-12-31
第一金嘉義,185.5,1000,0,538M,3105,2025-12-31
第一金嘉義,186.0,150,0,538M,3105,2025-12-31
第一金豐原,183.0,0,1000,538N,3105,2025-12-31
第一金豐原,183.5,0,6000,538N,3105,2025-12-31
第一金豐原,184.0,1000,30000,538N,3105,2025-12-31
第一金豐原,184.5,0,1000,538N,3105,2025-12-31
第一金豐原,186.0,30000,0,538N,3105,2025-12-31
第一金豐原,186.5,6000,0,538N,3105,2025-12-31
第一金豐原,187.0,1000,0,538N,3105,2025-12-31
第一金路竹,183.0,1000,0,538P,3105,2025-12-31
第一金路竹,183.5,5000,0,538P,3105,2025-12-31
第一金路竹,184.0,1000,1000,538P,3105,2025-12-31
第一金路竹,185.0,2000,5000,538P,3105,2025-12-31
第一金路竹,186.0,1000,0,538P,3105,2025-12-31
第一金路竹,186.5,1000,0,538P,3105,2025-12-31
第一金華江,183.0,1000,20000,538W,3105,2025-12-31
第一金華江,184.0,3000,0,538W,3105,2025-12-31
第一金華江,184.5,1000,5000,538W,3105,2025-12-31
第一金華江,186.0,3000,0,538W,3105,2025-12-31
第一金中壢,183.0,0,1000,538Y,3105,2025-12-31
第一金中壢,184.0,0,60,538Y,3105,2025-12-31
第一金中壢,184.5,1000,0,538Y,3105,2025-12-31
第一金中壢,186.0,1000,0,538Y,3105,2025-12-31
第一金安和,184.0,1003,0,538j,3105,2025-12-31
寶盛,183.0,1000,2000,5460,3105,2025-12-31
寶盛,185.0,1000,0,5460,3105,2025-12-31
永興,183.0,0,1000,5600,3105,2025-12-31
永興,184.0,3000,0,5600,3105,2025-12-31
永興,184.5,0,2000,5600,3105,2025-12-31
永興,185.5,0,1000,5600,3105,2025-12-31
永興水湳,182.5,1000,0,5602,3105,2025-12-31
永興水湳,183.0,0,2000,5602,3105,2025-12-31
永興水湳,184.5,10000,0,5602,3105,2025-12-31
永興台中,182.5,5,0,5603,3105,2025-12-31
永興大墩,182.5,1000,0,5604,3105,2025-12-31
永興大墩,184.0,1000,0,5604,3105,2025-12-31
永興大墩,184.5,0,1000,5604,3105,2025-12-31
永興大墩,185.5,0,1000,5604,3105,2025-12-31
永興大墩,186.0,1000,0,5604,3105,2025-12-31
永興大墩,187.5,0,1000,5604,3105,2025-12-31
日進,182.5,10,0,5660,3105,2025-12-31
日進,183.0,0,1000,5660,3105,2025-12-31
日進,183.5,1000,0,5660,3105,2025-12-31
日進,184.0,0,3000,5660,3105,2025-12-31
統一,183.0,6025,25000,5850,3105,2025-12-31
統一,183.5,0,1000,5850,3105,2025-12-31
統一,184.0,0,1000,5850,3105,2025-12-31
統一,184.5,21000,0,5850,3105,2025-12-31
統一,185.0,33000,0,5850,3105,2025-12-31
統一,185.5,1000,2000,5850,3105,2025-12-31
統一,186.0,0,3000,5850,3105,2025-12-31
統一,186.5,1000,1000,5850,3105,2025-12-31
統一,187.0,0,2000,5850,3105,2025-12-31
統一高雄,184.0,0,10000,5851,3105,2025-12-31
統一高雄,184.5,0,10000,5851,3105,2025-12-31
統一高雄,185.0,0,2000,5851,3105,2025-12-31
統一敦南,183.0,3000,2000,5852,3105,2025-12-31
統一敦南,183.5,3000,0,5852,3105,2025-12-31
統一敦南,184.5,0,15000,5852,3105,2025-12-31
統一敦南,185.0,0,2000,5852,3105,2025-12-31
統一敦南,185.5,2000,0,5852,3105,2025-12-31
統一敦南,186.0,1000,2000,5852,3105,2025-12-31
統一中壢,182.5,0,2000,5853,3105,2025-12-31
統一中壢,183.0,1000,1000,5853,3105,2025-12-31
統一中壢,183.5,6001,0,5853,3105,2025-12-31
統一中壢,184.0,1000,0,5853,3105,2025-12-31
統一中壢,186.0,1000,0,5853,3105,2025-12-31
統一城中,182.5,0,2000,5854,3105,2025-12-31
統一城中,183.0,2000,1000,5854,3105,2025-12-31
統一城中,183.5,0,3000,5854,3105,2025-12-31
統一城中,184.0,130,0,5854,3105,2025-12-31
統一城中,184.5,1000,0,5854,3105,2025-12-31
統一城中,185.0,1000,5000,5854,3105,2025-12-31
統一城中,186.5,0,1000,5854,3105,2025-12-31
統一臺南,183.5,0,1000,5855,3105,2025-12-31
統一臺南,184.5,1000,1000,5855,3105,2025-12-31
統一臺南,185.0,0,1000,5855,3105,2025-12-31
統一臺中,183.0,0,1000,5856,3105,2025-12-31
統一臺中,185.0,1000,0,5856,3105,2025-12-31
統一臺中,185.5,2000,0,5856,3105,2025-12-31
統一臺中,186.0,1500,0,5856,3105,2025-12-31
統一新竹,183.0,1000,1000,5857,3105,2025-12-31
統一新竹,183.5,30,500,5857,3105,2025-12-31
統一新竹,185.0,0,5000,5857,3105,2025-12-31
統一新竹,186.0,2000,0,5857,3105,2025-12-31
統一嘉義,183.0,4000,0,5858,3105,2025-12-31
統一嘉義,183.5,0,6000,5858,3105,2025-12-31
統一嘉義,184.0,0,1000,5858,3105,2025-12-31
統一嘉義,184.5,0,2000,5858,3105,2025-12-31
統一嘉義,185.0,1000,0,5858,3105,2025-12-31
統一嘉義,185.5,2000,0,5858,3105,2025-12-31
統一嘉義,186.0,1000,1000,5858,3105,2025-12-31
統一嘉義,186.5,2000,0,5858,3105,2025-12-31
統一屏東,182.0,150,0,5859,3105,2025-12-31
統一屏東,186.0,0,100,5859,3105,2025-12-31
統一基隆,183.0,1000,0,585A,3105,2025-12-31
統一基隆,183.5,60,0,585A,3105,2025-12-31
統一基隆,184.5,10,0,585A,3105,2025-12-31
統一基隆,185.0,10,0,585A,3105,2025-12-31
統一永和,184.0,0,1000,585B,3105,2025-12-31
統一永和,185.0,1000,0,585B,3105,2025-12-31
統一永和,186.0,0,1000,585B,3105,2025-12-31
統一新台中,182.5,0,2000,585D,3105,2025-12-31
統一新台中,183.0,0,1000,585D,3105,2025-12-31
統一新台中,183.5,0,1000,585D,3105,2025-12-31
統一新台中,185.0,0,1000,585D,3105,2025-12-31
統一新台中,185.5,1000,0,585D,3105,2025-12-31
統一新台中,186.0,1000,0,585D,3105,2025-12-31
統一新營,183.5,1000,0,585E,3105,2025-12-31
統一新營,184.0,0,5000,585E,3105,2025-12-31
統一新營,185.5,5000,0,585E,3105,2025-12-31
統一新營,186.0,0,1000,585E,3105,2025-12-31
統一新營,187.0,0,5000,585E,3105,2025-12-31
統一彰化,185.0,1000,0,585F,3105,2025-12-31
統一桃園,183.0,20,0,585H,3105,2025-12-31
統一桃園,183.5,100,0,585H,3105,2025-12-31
統一桃園,184.0,100,1000,585H,3105,2025-12-31
統一員林,183.0,1000,2000,585I,3105,2025-12-31
統一員林,185.5,1000,0,585I,3105,2025-12-31
統一三重,182.5,0,2000,585J,3105,2025-12-31
統一三重,183.0,1000,1000,585J,3105,2025-12-31
統一三重,184.0,1100,2000,585J,3105,2025-12-31
統一三重,184.5,1000,0,585J,3105,2025-12-31
統一三重,186.0,2000,0,585J,3105,2025-12-31
統一三重,186.5,1000,0,585J,3105,2025-12-31
統一士林,182.5,0,1000,585M,3105,2025-12-31
統一士林,183.0,7000,2000,585M,3105,2025-12-31
統一士林,183.5,12000,0,585M,3105,2025-12-31
統一士林,184.5,1000,0,585M,3105,2025-12-31
統一士林,185.0,0,1000,585M,3105,2025-12-31
統一士林,185.5,0,10000,585M,3105,2025-12-31
統一士林,186.0,0,5000,585M,3105,2025-12-31
統一士林,186.5,0,1000,585M,3105,2025-12-31
統一板橋,183.0,2000,0,585P,3105,2025-12-31
統一板橋,183.5,1000,3000,585P,3105,2025-12-31
統一板橋,184.5,0,1000,585P,3105,2025-12-31
統一板橋,185.0,0,1000,585P,3105,2025-12-31
統一東湖,182.5,1000,1000,585R,3105,2025-12-31
統一東湖,183.0,0,1000,585R,3105,2025-12-31
統一東湖,186.0,2000,0,585R,3105,2025-12-31
統一宜蘭,183.0,0,1000,585S,3105,2025-12-31
統一宜蘭,186.0,1000,0,585S,3105,2025-12-31
統一南京,183.0,0,5000,585U,3105,2025-12-31
統一南京,183.5,0,1000,585U,3105,2025-12-31
統一南京,186.5,0,10000,585U,3105,2025-12-31
統一金門,183.5,1000,0,585W,3105,2025-12-31
統一土城,182.5,5000,0,585Y,3105,2025-12-31
統一土城,183.0,0,1000,585Y,3105,2025-12-31
統一土城,183.5,15000,0,585Y,3105,2025-12-31
統一土城,184.0,28,5000,585Y,3105,2025-12-31
統一土城,185.0,1000,5000,585Y,3105,2025-12-31
統一土城,185.5,0,5000,585Y,3105,2025-12-31
統一土城,186.0,2000,5000,585Y,3105,2025-12-31
統一土城,187.0,0,5000,585Y,3105,2025-12-31
統一松江,183.0,0,6000,585Z,3105,2025-12-31
統一松江,183.5,0,3000,585Z,3105,2025-12-31
統一松江,184.0,0,1000,585Z,3105,2025-12-31
統一松江,184.5,1000,1000,585Z,3105,2025-12-31
統一松江,186.0,1000,0,585Z,3105,2025-12-31
統一內湖,182.5,4000,0,585b,3105,2025-12-31
