securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀花蓮,162.5,0,1000,1037,6239,2025-12-17
土銀士林,159.5,0,1000,1039,6239,2025-12-17
土銀士林,162.5,0,1000,1039,6239,2025-12-17
土銀士林,163.0,0,1000,1039,6239,2025-12-17
土銀建國,159.5,1000,1000,103A,6239,2025-12-17
土銀建國,162.0,0,1000,103A,6239,2025-12-17
土銀建國,164.0,2000,2000,103A,6239,2025-12-17
土銀彰化,164.5,0,1000,103B,6239,2025-12-17
土銀白河,163.5,1000,0,103C,6239,2025-12-17
土銀白河,164.5,0,1000,103C,6239,2025-12-17
臺銀,158.0,3,0,1040,6239,2025-12-17
臺銀,159.5,100,0,1040,6239,2025-12-17
臺銀,161.5,0,7000,1040,6239,2025-12-17
臺銀,162.0,1000,0,1040,6239,2025-12-17
臺銀,164.0,0,300,1040,6239,2025-12-17
臺銀,165.0,0,1000,1040,6239,2025-12-17
臺銀臺南,160.5,1000,1000,1042,6239,2025-12-17
臺銀臺南,162.0,1000,0,1042,6239,2025-12-17
臺銀臺南,163.0,0,1000,1042,6239,2025-12-17
臺銀臺南,163.5,0,1000,1042,6239,2025-12-17
臺銀民權,159.5,0,1000,1043,6239,2025-12-17
臺銀民權,162.0,1000,1010,1043,6239,2025-12-17
臺銀民權,163.5,50,3000,1043,6239,2025-12-17
臺銀民權,164.0,0,6000,1043,6239,2025-12-17
臺銀民權,164.5,2000,5000,1043,6239,2025-12-17
臺銀民權,165.0,0,6000,1043,6239,2025-12-17
臺銀新竹,156.5,0,6000,1045,6239,2025-12-17
臺銀新竹,158.5,0,2025,1045,6239,2025-12-17
臺銀新竹,161.0,0,1000,1045,6239,2025-12-17
臺銀新竹,163.0,0,16000,1045,6239,2025-12-17
臺銀新竹,163.5,0,1,1045,6239,2025-12-17
臺銀新竹,164.0,0,1000,1045,6239,2025-12-17
臺銀臺中,158.0,100,0,104A,6239,2025-12-17
臺銀臺中,160.0,18000,4000,104A,6239,2025-12-17
臺銀臺中,160.5,0,1000,104A,6239,2025-12-17
臺銀臺中,162.0,0,1000,104A,6239,2025-12-17
臺銀臺中,162.5,100,0,104A,6239,2025-12-17
臺銀臺中,163.0,5003,5000,104A,6239,2025-12-17
臺銀臺中,163.5,3000,2000,104A,6239,2025-12-17
臺銀臺中,164.0,78,135,104A,6239,2025-12-17
臺銀臺中,164.5,0,2000,104A,6239,2025-12-17
臺銀高雄,157.5,0,1000,104C,6239,2025-12-17
臺銀高雄,158.5,2000,0,104C,6239,2025-12-17
臺銀高雄,159.0,0,3000,104C,6239,2025-12-17
臺銀高雄,159.5,0,1000,104C,6239,2025-12-17
臺銀高雄,160.0,200,2000,104C,6239,2025-12-17
臺銀高雄,160.5,0,1000,104C,6239,2025-12-17
臺銀高雄,162.0,50,1000,104C,6239,2025-12-17
臺銀高雄,162.5,0,3000,104C,6239,2025-12-17
臺銀高雄,163.5,0,1001,104C,6239,2025-12-17
臺銀金山,160.5,0,6000,104D,6239,2025-12-17
臺銀金山,161.5,0,1000,104D,6239,2025-12-17
臺銀金山,162.0,0,2000,104D,6239,2025-12-17
臺銀金山,163.0,2,2025,104D,6239,2025-12-17
臺銀金山,163.5,2,100,104D,6239,2025-12-17
企銀,163.0,2000,0,1110,6239,2025-12-17
企銀台中,160.0,0,1000,1111,6239,2025-12-17
企銀台中,162.0,0,1000,1111,6239,2025-12-17
企銀台中,164.0,1000,0,1111,6239,2025-12-17
企銀台南,164.5,0,5000,1112,6239,2025-12-17
企銀嘉義,157.5,0,10000,1114,6239,2025-12-17
企銀太平,160.0,0,2000,1115,6239,2025-12-17
企銀太平,163.0,0,1000,1115,6239,2025-12-17
企銀竹北,159.5,0,1000,1117,6239,2025-12-17
企銀竹北,160.0,1000,0,1117,6239,2025-12-17
企銀竹北,161.5,0,1000,1117,6239,2025-12-17
企銀竹北,162.0,0,1000,1117,6239,2025-12-17
企銀豐原,163.5,0,1000,1118,6239,2025-12-17
台企建成,162.0,0,1000,111B,6239,2025-12-17
台企建成,163.5,1000,0,111B,6239,2025-12-17
企銀桃園,163.5,0,2000,111E,6239,2025-12-17
企銀北高,162.0,0,1000,111F,6239,2025-12-17
企銀北高,162.5,0,3000,111F,6239,2025-12-17
企銀埔墘,157.5,0,50,111G,6239,2025-12-17
企銀埔墘,158.0,0,50,111G,6239,2025-12-17
企銀埔墘,158.5,0,150,111G,6239,2025-12-17
企銀埔墘,159.0,0,50,111G,6239,2025-12-17
企銀埔墘,159.5,0,100,111G,6239,2025-12-17
企銀埔墘,160.0,0,50,111G,6239,2025-12-17
企銀埔墘,163.5,0,1000,111G,6239,2025-12-17
彰銀,159.0,0,1000,1230,6239,2025-12-17
彰銀,162.0,1000,1000,1230,6239,2025-12-17
彰銀,162.5,1000,0,1230,6239,2025-12-17
彰銀,163.0,1000,2000,1230,6239,2025-12-17
彰銀,164.0,0,1000,1230,6239,2025-12-17
彰銀,164.5,0,1000,1230,6239,2025-12-17
彰銀七賢,163.0,0,1000,1232,6239,2025-12-17
彰銀台中,157.0,0,1000,1233,6239,2025-12-17
彰銀台中,162.0,0,1000,1233,6239,2025-12-17
彰銀台中,162.5,0,1000,1233,6239,2025-12-17
彰銀台中,163.0,0,1000,1233,6239,2025-12-17
彰銀台中,164.0,1000,1000,1233,6239,2025-12-17
宏遠,156.5,0,1000,1260,6239,2025-12-17
宏遠,157.0,0,1000,1260,6239,2025-12-17
宏遠,164.5,1000,0,1260,6239,2025-12-17
宏遠民生,159.0,0,1000,1261,6239,2025-12-17
宏遠民生,163.0,0,1000,1261,6239,2025-12-17
宏遠中和,165.0,0,1000,126H,6239,2025-12-17
宏遠光隆,161.5,0,2000,126i,6239,2025-12-17
宏遠光隆,165.0,0,1000,126i,6239,2025-12-17
宏遠台中,164.5,0,1000,126L,6239,2025-12-17
宏遠高雄,160.0,0,1000,126Q,6239,2025-12-17
宏遠高雄,161.0,0,3000,126Q,6239,2025-12-17
宏遠高雄,163.0,1000,0,126Q,6239,2025-12-17
宏遠高雄,164.0,2000,1000,126Q,6239,2025-12-17
宏遠高雄,164.5,2000,0,126Q,6239,2025-12-17
宏遠館前,162.0,0,1000,126U,6239,2025-12-17
宏遠館前,163.5,1000,0,126U,6239,2025-12-17
美林,156.5,0,2000,1440,6239,2025-12-17
美林,157.0,0,2000,1440,6239,2025-12-17
美林,157.5,8000,3000,1440,6239,2025-12-17
美林,158.0,22000,0,1440,6239,2025-12-17
美林,158.5,14000,5000,1440,6239,2025-12-17
美林,159.0,19000,12000,1440,6239,2025-12-17
美林,159.5,99000,15000,1440,6239,2025-12-17
美林,160.0,167000,0,1440,6239,2025-12-17
美林,160.5,147000,10000,1440,6239,2025-12-17
美林,161.0,35000,0,1440,6239,2025-12-17
美林,161.5,71000,0,1440,6239,2025-12-17
美林,162.0,206000,60000,1440,6239,2025-12-17
美林,162.5,182000,14000,1440,6239,2025-12-17
美林,163.0,161000,22000,1440,6239,2025-12-17
美林,163.5,103000,54000,1440,6239,2025-12-17
美林,164.0,109000,84000,1440,6239,2025-12-17
美林,164.5,49000,96000,1440,6239,2025-12-17
美林,165.0,5000,1000,1440,6239,2025-12-17
台灣摩根,156.0,1000,0,1470,6239,2025-12-17
台灣摩根,156.5,4000,1000,1470,6239,2025-12-17
台灣摩根,157.0,15000,0,1470,6239,2025-12-17
台灣摩根,157.5,22000,0,1470,6239,2025-12-17
台灣摩根,158.0,22000,0,1470,6239,2025-12-17
台灣摩根,158.5,4000,0,1470,6239,2025-12-17
台灣摩根,159.0,11000,0,1470,6239,2025-12-17
台灣摩根,159.5,70000,0,1470,6239,2025-12-17
台灣摩根,160.0,169000,0,1470,6239,2025-12-17
台灣摩根,160.5,64000,0,1470,6239,2025-12-17
台灣摩根,161.5,62000,0,1470,6239,2025-12-17
台灣摩根,162.0,314000,117000,1470,6239,2025-12-17
台灣摩根,162.5,95000,0,1470,6239,2025-12-17
台灣摩根,163.0,107000,0,1470,6239,2025-12-17
台灣摩根,163.5,158000,0,1470,6239,2025-12-17
台灣摩根,164.0,203000,0,1470,6239,2025-12-17
台灣摩根,164.5,65000,0,1470,6239,2025-12-17
台灣摩根,165.0,6000,0,1470,6239,2025-12-17
美商高盛,156.5,2000,0,1480,6239,2025-12-17
美商高盛,157.0,0,6000,1480,6239,2025-12-17
美商高盛,157.5,12000,1000,1480,6239,2025-12-17
美商高盛,158.0,27000,0,1480,6239,2025-12-17
美商高盛,158.5,8000,1000,1480,6239,2025-12-17
美商高盛,159.0,100000,0,1480,6239,2025-12-17
美商高盛,159.5,47000,4000,1480,6239,2025-12-17
美商高盛,160.0,69000,0,1480,6239,2025-12-17
美商高盛,160.5,60000,1000,1480,6239,2025-12-17
美商高盛,161.0,101000,0,1480,6239,2025-12-17
美商高盛,161.5,37000,1000,1480,6239,2025-12-17
美商高盛,162.0,362000,227000,1480,6239,2025-12-17
美商高盛,162.5,118000,40000,1480,6239,2025-12-17
美商高盛,163.0,101000,69000,1480,6239,2025-12-17
美商高盛,163.5,90000,32000,1480,6239,2025-12-17
美商高盛,164.0,153000,45000,1480,6239,2025-12-17
美商高盛,164.5,62000,0,1480,6239,2025-12-17
美商高盛,165.0,1000,0,1480,6239,2025-12-17
港商野村,157.0,2000,0,1560,6239,2025-12-17
港商野村,157.5,5000,0,1560,6239,2025-12-17
港商野村,158.0,3000,5000,1560,6239,2025-12-17
港商野村,159.5,0,11000,1560,6239,2025-12-17
港商野村,160.0,16000,0,1560,6239,2025-12-17
港商野村,162.0,111000,0,1560,6239,2025-12-17
花旗環球,156.5,5000,0,1590,6239,2025-12-17
花旗環球,157.0,16000,0,1590,6239,2025-12-17
花旗環球,157.5,31000,1000,1590,6239,2025-12-17
花旗環球,158.0,31000,0,1590,6239,2025-12-17
花旗環球,158.5,20000,0,1590,6239,2025-12-17
花旗環球,159.0,12000,0,1590,6239,2025-12-17
花旗環球,159.5,22000,0,1590,6239,2025-12-17
花旗環球,160.0,52000,4000,1590,6239,2025-12-17
花旗環球,160.5,21000,0,1590,6239,2025-12-17
花旗環球,161.0,2000,0,1590,6239,2025-12-17
花旗環球,161.5,21000,0,1590,6239,2025-12-17
花旗環球,162.0,97000,0,1590,6239,2025-12-17
花旗環球,162.5,33000,0,1590,6239,2025-12-17
花旗環球,163.0,53000,0,1590,6239,2025-12-17
花旗環球,163.5,26000,0,1590,6239,2025-12-17
花旗環球,164.0,36000,0,1590,6239,2025-12-17
花旗環球,164.5,12000,0,1590,6239,2025-12-17
瑞銀,157.0,2000,3000,1650,6239,2025-12-17
瑞銀,157.5,2000,48000,1650,6239,2025-12-17
瑞銀,158.0,3000,125000,1650,6239,2025-12-17
瑞銀,158.5,0,1000,1650,6239,2025-12-17
瑞銀,159.0,1000,0,1650,6239,2025-12-17
瑞銀,159.5,2000,0,1650,6239,2025-12-17
瑞銀,160.0,8000,0,1650,6239,2025-12-17
瑞銀,160.5,10000,51000,1650,6239,2025-12-17
瑞銀,161.5,44000,0,1650,6239,2025-12-17
瑞銀,162.0,137000,30000,1650,6239,2025-12-17
瑞銀,162.5,13000,15000,1650,6239,2025-12-17
瑞銀,163.0,43000,56000,1650,6239,2025-12-17
瑞銀,163.5,95000,13000,1650,6239,2025-12-17
瑞銀,164.0,99000,6000,1650,6239,2025-12-17
瑞銀,164.5,118000,0,1650,6239,2025-12-17
亞東,161.5,0,1125,2180,6239,2025-12-17
亞東,163.0,0,100,2180,6239,2025-12-17
亞東,163.5,0,100,2180,6239,2025-12-17
亞東,164.0,0,100,2180,6239,2025-12-17
亞東板橋,162.0,0,1000,2181,6239,2025-12-17
亞東板橋,163.0,0,50,2181,6239,2025-12-17
亞東板橋,163.5,0,1000,2181,6239,2025-12-17
亞東板橋,165.0,200,0,2181,6239,2025-12-17
亞東新竹,156.5,2000,0,2184,6239,2025-12-17
亞東新竹,159.0,100,0,2184,6239,2025-12-17
亞東新竹,159.5,0,1000,2184,6239,2025-12-17
亞東新竹,160.5,0,1000,2184,6239,2025-12-17
亞東新竹,164.0,0,2000,2184,6239,2025-12-17
亞東高雄,164.5,0,1000,2186,6239,2025-12-17
亞東台中,158.5,0,2000,2187,6239,2025-12-17
亞東台中,159.0,0,1000,2187,6239,2025-12-17
亞東台中,159.5,0,3000,2187,6239,2025-12-17
亞東台中,164.5,0,2000,2187,6239,2025-12-17
大展,162.0,0,1000,5050,6239,2025-12-17
大展,163.0,0,50,5050,6239,2025-12-17
大展台南,162.0,0,1,5058,6239,2025-12-17
大展台南,162.5,0,99,5058,6239,2025-12-17
美好,163.0,0,10000,5260,6239,2025-12-17
美好蘆洲,160.0,0,1000,5261,6239,2025-12-17
美好蘆洲,160.5,0,1000,5261,6239,2025-12-17
美好蘆洲,161.5,1000,0,5261,6239,2025-12-17
美好蘆洲,163.0,0,1000,5261,6239,2025-12-17
美好蘆洲,164.0,1000,1100,5261,6239,2025-12-17
美好蘆洲,164.5,0,1000,5261,6239,2025-12-17
美好楊梅,159.5,5000,0,5262,6239,2025-12-17
美好楊梅,162.0,0,1000,5262,6239,2025-12-17
美好楊梅,163.0,0,5000,5262,6239,2025-12-17
美好楊梅,164.0,0,1000,5262,6239,2025-12-17
美好楊梅,164.5,0,1000,5262,6239,2025-12-17
美好泰山,161.5,0,1000,5263,6239,2025-12-17
美好泰山,162.0,0,1000,5263,6239,2025-12-17
美好苗栗,164.5,0,2000,5265,6239,2025-12-17
美好中壢,158.0,0,1000,5266,6239,2025-12-17
美好中壢,162.0,0,1000,5266,6239,2025-12-17
美好中壢,163.0,25,0,5266,6239,2025-12-17
美好中壢,164.5,0,1000,5266,6239,2025-12-17
美好中壢,165.0,0,1000,5266,6239,2025-12-17
美好基隆,159.0,0,10,5267,6239,2025-12-17
美好基隆,163.0,0,1000,5267,6239,2025-12-17
美好中和,165.0,0,1000,526A,6239,2025-12-17
美好富順,162.0,0,1000,526K,6239,2025-12-17
美好富順,163.0,100,0,526K,6239,2025-12-17
美好富順,164.5,1000,0,526K,6239,2025-12-17
美好市政,160.0,0,1000,526M,6239,2025-12-17
高橋,159.0,0,1000,5320,6239,2025-12-17
高橋,159.5,0,1000,5320,6239,2025-12-17
高橋,160.0,1000,0,5320,6239,2025-12-17
高橋,160.5,0,2000,5320,6239,2025-12-17
高橋,161.5,0,1000,5320,6239,2025-12-17
高橋,162.0,500,0,5320,6239,2025-12-17
高橋,162.5,0,1000,5320,6239,2025-12-17
高橋,163.0,0,1000,5320,6239,2025-12-17
高橋,163.5,0,3000,5320,6239,2025-12-17
高橋,164.5,3000,1000,5320,6239,2025-12-17
高橋,165.0,1000,1000,5320,6239,2025-12-17
高橋龍潭,158.0,0,60,5321,6239,2025-12-17
高橋龍潭,161.5,400,0,5321,6239,2025-12-17
高橋龍潭,163.0,1000,0,5321,6239,2025-12-17
高橋龍潭,164.0,0,1000,5321,6239,2025-12-17
高橋中壢,160.0,0,1000,5322,6239,2025-12-17
高橋中壢,163.0,0,1020,5322,6239,2025-12-17
高橋中壢,164.5,0,25,5322,6239,2025-12-17
高橋內壢,163.0,0,500,5323,6239,2025-12-17
高橋內壢,163.5,0,500,5323,6239,2025-12-17
第一金證,164.0,10,0,5380,6239,2025-12-17
第一員林,164.0,0,2000,5381,6239,2025-12-17
第一台中,159.5,0,1000,5382,6239,2025-12-17
第一台中,163.0,0,1000,5382,6239,2025-12-17
第一高雄,157.5,0,11000,5383,6239,2025-12-17
第一高雄,162.5,300,0,5383,6239,2025-12-17
第一台南,157.5,0,1500,5384,6239,2025-12-17
第一台南,161.5,0,1000,5384,6239,2025-12-17
第一台南,162.5,0,1000,5384,6239,2025-12-17
第一台南,164.0,0,4000,5384,6239,2025-12-17
第一台南,164.5,3138,0,5384,6239,2025-12-17
第一桃園,157.5,6000,0,5385,6239,2025-12-17
第一桃園,159.5,0,6000,5385,6239,2025-12-17
第一桃園,160.0,1000,0,5385,6239,2025-12-17
第一桃園,160.5,0,16150,5385,6239,2025-12-17
第一桃園,161.5,150,0,5385,6239,2025-12-17
第一桃園,162.0,0,1000,5385,6239,2025-12-17
第一桃園,162.5,2000,0,5385,6239,2025-12-17
第一桃園,164.5,1000,1307,5385,6239,2025-12-17
第一彰化,162.0,0,1001,5386,6239,2025-12-17
第一彰化,163.0,0,2000,5386,6239,2025-12-17
第一澎湖,162.5,0,2000,5387,6239,2025-12-17
第一澎湖,164.5,0,2000,5387,6239,2025-12-17
第一中山,163.0,0,1000,5389,6239,2025-12-17
第一新興,157.5,0,1000,538A,6239,2025-12-17
第一新興,160.5,0,1000,538A,6239,2025-12-17
第一新興,161.5,0,1000,538A,6239,2025-12-17
第一新興,162.5,1000,0,538A,6239,2025-12-17
第一新興,164.0,0,1000,538A,6239,2025-12-17
第一新興,164.5,0,1000,538A,6239,2025-12-17
第一新竹,157.5,0,2000,538B,6239,2025-12-17
第一新竹,158.5,2000,0,538B,6239,2025-12-17
第一新竹,159.0,0,1000,538B,6239,2025-12-17
第一新竹,159.5,0,1000,538B,6239,2025-12-17
第一新竹,160.0,0,1000,538B,6239,2025-12-17
第一新竹,160.5,0,1000,538B,6239,2025-12-17
第一新竹,162.0,4000,0,538B,6239,2025-12-17
第一新竹,162.5,0,1000,538B,6239,2025-12-17
第一新竹,163.0,0,2000,538B,6239,2025-12-17
第一新竹,164.0,0,1000,538B,6239,2025-12-17
第一光復,160.0,1000,0,538C,6239,2025-12-17
第一光復,162.0,0,2000,538C,6239,2025-12-17
第一光復,163.0,0,1000,538C,6239,2025-12-17
第一自由,163.5,0,170,538E,6239,2025-12-17
第一自由,164.0,0,1000,538E,6239,2025-12-17
第一自由,164.5,0,200,538E,6239,2025-12-17
第一稻埕,162.5,2000,0,538F,6239,2025-12-17
第一稻埕,163.0,0,2000,538F,6239,2025-12-17
第一稻埕,163.5,1200,0,538F,6239,2025-12-17
第一稻埕,164.0,0,6000,538F,6239,2025-12-17
第一安和,159.5,1000,0,538j,6239,2025-12-17
第一安和,163.5,1000,0,538j,6239,2025-12-17
第一安和,164.0,0,100,538j,6239,2025-12-17
第一嘉義,158.0,0,300,538M,6239,2025-12-17
第一嘉義,163.0,0,2000,538M,6239,2025-12-17
第一嘉義,163.5,0,3000,538M,6239,2025-12-17
第一嘉義,164.0,0,2000,538M,6239,2025-12-17
第一豐原,160.0,0,1000,538N,6239,2025-12-17
第一豐原,161.0,0,2000,538N,6239,2025-12-17
第一豐原,162.5,0,15,538N,6239,2025-12-17
第一豐原,163.0,0,1000,538N,6239,2025-12-17
第一豐原,163.5,0,6,538N,6239,2025-12-17
第一路竹,160.0,0,1000,538P,6239,2025-12-17
第一路竹,163.0,0,100,538P,6239,2025-12-17
第一路竹,163.5,0,1019,538P,6239,2025-12-17
第一華江,158.0,0,1000,538W,6239,2025-12-17
第一華江,160.5,0,50,538W,6239,2025-12-17
第一華江,161.0,2,0,538W,6239,2025-12-17
第一華江,161.5,1000,0,538W,6239,2025-12-17
第一華江,163.0,0,50,538W,6239,2025-12-17
第一華江,163.5,0,3030,538W,6239,2025-12-17
第一華江,164.0,0,50,538W,6239,2025-12-17
第一華江,164.5,0,1000,538W,6239,2025-12-17
第一中壢,157.5,0,1000,538Y,6239,2025-12-17
第一中壢,162.0,0,1000,538Y,6239,2025-12-17
第一中壢,165.0,0,115,538Y,6239,2025-12-17
寶盛,161.0,0,2000,5460,6239,2025-12-17
寶盛,161.5,0,1000,5460,6239,2025-12-17
寶盛,164.0,0,1000,5460,6239,2025-12-17
永興,162.0,0,2000,5600,6239,2025-12-17
永興,163.5,0,1000,5600,6239,2025-12-17
永興,164.5,45,0,5600,6239,2025-12-17
永興,165.0,0,1000,5600,6239,2025-12-17
永興水湳,164.0,0,2000,5602,6239,2025-12-17
永興台中,159.5,15000,6000,5603,6239,2025-12-17
日進,163.0,1000,0,5660,6239,2025-12-17
日進,164.0,0,1000,5660,6239,2025-12-17
日進,164.5,0,1000,5660,6239,2025-12-17
統一,156.5,0,1000,5850,6239,2025-12-17
統一,157.5,0,2000,5850,6239,2025-12-17
統一,158.5,0,2000,5850,6239,2025-12-17
統一,159.0,766,19000,5850,6239,2025-12-17
統一,159.5,1500,50000,5850,6239,2025-12-17
統一,160.0,1000,79000,5850,6239,2025-12-17
統一,160.5,1000,48000,5850,6239,2025-12-17
統一,161.0,2000,12000,5850,6239,2025-12-17
統一,161.5,1042,84000,5850,6239,2025-12-17
統一,162.0,16212,534000,5850,6239,2025-12-17
統一,162.5,6746,120000,5850,6239,2025-12-17
統一,163.0,6000,186000,5850,6239,2025-12-17
統一,163.5,488,105000,5850,6239,2025-12-17
統一,164.0,4512,123000,5850,6239,2025-12-17
統一,164.5,1002,48000,5850,6239,2025-12-17
統一高雄,156.0,1000,0,5851,6239,2025-12-17
統一高雄,159.0,0,1000,5851,6239,2025-12-17
統一高雄,160.5,0,1000,5851,6239,2025-12-17
統一高雄,162.5,0,2000,5851,6239,2025-12-17
統一高雄,163.5,0,400,5851,6239,2025-12-17
統一高雄,164.5,0,8000,5851,6239,2025-12-17
統一敦南,157.5,0,2,5852,6239,2025-12-17
統一敦南,159.5,0,40,5852,6239,2025-12-17
統一敦南,160.0,0,4000,5852,6239,2025-12-17
統一敦南,161.0,2,4000,5852,6239,2025-12-17
統一敦南,161.5,2000,0,5852,6239,2025-12-17
統一敦南,162.0,5000,300,5852,6239,2025-12-17
統一敦南,164.0,11000,2000,5852,6239,2025-12-17
統一敦南,164.5,1000,0,5852,6239,2025-12-17
統一中壢,159.0,1000,0,5853,6239,2025-12-17
統一中壢,161.0,0,6,5853,6239,2025-12-17
統一城中,156.5,0,5000,5854,6239,2025-12-17
統一城中,157.0,0,5000,5854,6239,2025-12-17
統一城中,157.5,0,7000,5854,6239,2025-12-17
統一城中,158.0,0,5000,5854,6239,2025-12-17
統一城中,158.5,0,6000,5854,6239,2025-12-17
統一城中,159.0,0,6000,5854,6239,2025-12-17
統一城中,159.5,0,6000,5854,6239,2025-12-17
統一城中,160.0,0,5000,5854,6239,2025-12-17
統一城中,160.5,0,7000,5854,6239,2025-12-17
統一城中,161.0,0,6000,5854,6239,2025-12-17
統一城中,161.5,0,6000,5854,6239,2025-12-17
統一城中,162.0,13000,5000,5854,6239,2025-12-17
統一城中,162.5,6000,5000,5854,6239,2025-12-17
統一城中,163.0,6000,6000,5854,6239,2025-12-17
統一城中,163.5,5000,14000,5854,6239,2025-12-17
統一城中,164.0,1000,11000,5854,6239,2025-12-17
統一城中,164.5,0,6100,5854,6239,2025-12-17
統一城中,165.0,0,5000,5854,6239,2025-12-17
統一台南,162.0,0,1000,5855,6239,2025-12-17
統一台中,162.0,0,10,5856,6239,2025-12-17
統一台中,163.0,0,50,5856,6239,2025-12-17
統一台中,163.5,500,300,5856,6239,2025-12-17
統一台中,164.0,0,3000,5856,6239,2025-12-17
統一台中,164.5,0,5,5856,6239,2025-12-17
統一新竹,156.0,1000,0,5857,6239,2025-12-17
統一新竹,158.5,4000,0,5857,6239,2025-12-17
統一新竹,159.0,0,1000,5857,6239,2025-12-17
統一新竹,160.0,1000,0,5857,6239,2025-12-17
統一新竹,160.5,0,4000,5857,6239,2025-12-17
統一新竹,162.0,50,0,5857,6239,2025-12-17
統一新竹,162.5,0,1000,5857,6239,2025-12-17
統一新竹,163.0,0,6000,5857,6239,2025-12-17
統一新竹,164.0,0,1000,5857,6239,2025-12-17
統一嘉義,157.0,0,4000,5858,6239,2025-12-17
統一嘉義,157.5,0,1000,5858,6239,2025-12-17
統一嘉義,161.5,0,1000,5858,6239,2025-12-17
統一嘉義,162.0,10000,0,5858,6239,2025-12-17
統一嘉義,162.5,0,1000,5858,6239,2025-12-17
統一嘉義,163.0,0,1000,5858,6239,2025-12-17
統一嘉義,163.5,5000,0,5858,6239,2025-12-17
統一屏東,162.0,0,1000,5859,6239,2025-12-17
統一屏東,162.5,0,1000,5859,6239,2025-12-17
統一基隆,159.0,1000,0,585A,6239,2025-12-17
統一基隆,159.5,2000,0,585A,6239,2025-12-17
統一基隆,160.5,0,1000,585A,6239,2025-12-17
統一基隆,161.0,0,1000,585A,6239,2025-12-17
統一基隆,162.0,0,1000,585A,6239,2025-12-17
統一基隆,163.0,0,1000,585A,6239,2025-12-17
統一內湖,162.0,0,3000,585b,6239,2025-12-17
統一新台中,160.0,0,100,585D,6239,2025-12-17
