securities_trader,price,buy,sell,securities_trader_id,stock_id,date
花旗環球,250.5,5000,0,1590,6239,2026-03-02
花旗環球,251.0,3000,0,1590,6239,2026-03-02
花旗環球,251.5,0,2000,1590,6239,2026-03-02
花旗環球,252.0,1000,16000,1590,6239,2026-03-02
花旗環球,252.5,4000,13000,1590,6239,2026-03-02
花旗環球,253.0,1000,36000,1590,6239,2026-03-02
花旗環球,253.5,1000,11000,1590,6239,2026-03-02
花旗環球,254.0,4000,14000,1590,6239,2026-03-02
花旗環球,254.5,2000,0,1590,6239,2026-03-02
瑞銀,248.5,0,11000,1650,6239,2026-03-02
瑞銀,249.0,3000,154000,1650,6239,2026-03-02
瑞銀,249.5,49000,200000,1650,6239,2026-03-02
瑞銀,250.0,83000,218000,1650,6239,2026-03-02
瑞銀,250.5,38000,180000,1650,6239,2026-03-02
瑞銀,251.0,55000,168000,1650,6239,2026-03-02
瑞銀,251.5,61000,153000,1650,6239,2026-03-02
瑞銀,252.0,82000,156000,1650,6239,2026-03-02
瑞銀,252.5,113000,77000,1650,6239,2026-03-02
瑞銀,253.0,143000,139000,1650,6239,2026-03-02
瑞銀,253.5,45000,47000,1650,6239,2026-03-02
瑞銀,254.0,95000,17000,1650,6239,2026-03-02
瑞銀,254.5,36000,9000,1650,6239,2026-03-02
亞東,250.0,1000,0,2180,6239,2026-03-02
亞東,250.5,0,1004,2180,6239,2026-03-02
亞東,251.5,0,56,2180,6239,2026-03-02
亞東,252.5,0,123,2180,6239,2026-03-02
亞東板橋,249.5,1000,0,2181,6239,2026-03-02
亞東板橋,250.0,1000,0,2181,6239,2026-03-02
亞東板橋,251.0,0,1000,2181,6239,2026-03-02
亞東新竹,249.0,1000,0,2184,6239,2026-03-02
亞東新竹,251.5,0,1000,2184,6239,2026-03-02
亞東台南,251.5,0,1000,2185,6239,2026-03-02
亞東高雄,249.0,5000,0,2186,6239,2026-03-02
亞東高雄,249.5,4000,0,2186,6239,2026-03-02
亞東高雄,250.0,10000,0,2186,6239,2026-03-02
亞東高雄,253.0,8000,0,2186,6239,2026-03-02
亞東台中,251.0,1000,0,2187,6239,2026-03-02
大展台南,254.0,200,0,5058,6239,2026-03-02
美好,249.0,1000,0,5260,6239,2026-03-02
美好,249.5,1000,0,5260,6239,2026-03-02
美好蘆洲,250.5,100,0,5261,6239,2026-03-02
美好蘆洲,251.0,2000,0,5261,6239,2026-03-02
美好蘆洲,251.5,0,100,5261,6239,2026-03-02
美好楊梅,250.0,1000,0,5262,6239,2026-03-02
美好楊梅,250.5,2000,0,5262,6239,2026-03-02
美好楊梅,251.0,2000,0,5262,6239,2026-03-02
美好楊梅,251.5,1000,0,5262,6239,2026-03-02
美好楊梅,252.5,0,3000,5262,6239,2026-03-02
美好楊梅,253.0,0,1000,5262,6239,2026-03-02
美好泰山,252.0,0,6000,5263,6239,2026-03-02
美好泰山,253.0,0,1000,5263,6239,2026-03-02
美好泰山,254.0,1000,0,5263,6239,2026-03-02
美好中壢,252.0,500,0,5266,6239,2026-03-02
美好中和,250.0,1000,0,526A,6239,2026-03-02
美好富順,250.5,1000,0,526K,6239,2026-03-02
美好富順,253.0,1000,2000,526K,6239,2026-03-02
美好市政,251.5,1,0,526M,6239,2026-03-02
美好市政,252.0,1000,0,526M,6239,2026-03-02
高橋,250.5,0,1000,5320,6239,2026-03-02
高橋,253.0,0,1000,5320,6239,2026-03-02
高橋,254.5,0,2000,5320,6239,2026-03-02
高橋龍潭,249.0,3000,0,5321,6239,2026-03-02
高橋龍潭,250.0,2200,0,5321,6239,2026-03-02
高橋龍潭,251.5,100,0,5321,6239,2026-03-02
高橋內壢,250.0,300,0,5323,6239,2026-03-02
第一金證,249.5,1000,0,5380,6239,2026-03-02
第一金證,250.0,200,0,5380,6239,2026-03-02
第一金證,250.5,1005,0,5380,6239,2026-03-02
第一金證,251.0,1000,0,5380,6239,2026-03-02
第一金證,251.5,1008,0,5380,6239,2026-03-02
第一金證,252.5,3006,0,5380,6239,2026-03-02
第一金證,253.0,0,1000,5380,6239,2026-03-02
第一金證,253.5,30,0,5380,6239,2026-03-02
第一金證,254.5,0,1000,5380,6239,2026-03-02
第一員林,253.0,2100,0,5381,6239,2026-03-02
第一高雄,250.0,200,0,5383,6239,2026-03-02
第一高雄,253.5,1000,0,5383,6239,2026-03-02
第一台南,250.0,1000,0,5384,6239,2026-03-02
第一台南,250.5,1000,0,5384,6239,2026-03-02
第一台南,252.0,1000,0,5384,6239,2026-03-02
第一台南,252.5,1050,0,5384,6239,2026-03-02
第一台南,253.0,0,500,5384,6239,2026-03-02
第一桃園,249.0,1000,0,5385,6239,2026-03-02
第一桃園,249.5,1000,0,5385,6239,2026-03-02
第一桃園,250.0,0,1000,5385,6239,2026-03-02
第一桃園,251.0,1000,0,5385,6239,2026-03-02
第一桃園,252.5,0,25,5385,6239,2026-03-02
第一桃園,253.0,0,11000,5385,6239,2026-03-02
第一桃園,254.0,200,0,5385,6239,2026-03-02
第一彰化,253.0,240,0,5386,6239,2026-03-02
第一澎湖,249.5,0,1000,5387,6239,2026-03-02
第一澎湖,253.5,0,1000,5387,6239,2026-03-02
第一澎湖,254.5,1000,0,5387,6239,2026-03-02
第一中山,250.0,3000,0,5389,6239,2026-03-02
第一中山,251.5,20,0,5389,6239,2026-03-02
第一中山,253.5,1000,2000,5389,6239,2026-03-02
第一新興,252.5,0,45,538A,6239,2026-03-02
第一新興,253.0,0,155,538A,6239,2026-03-02
第一新竹,250.0,50,4000,538B,6239,2026-03-02
第一新竹,251.0,0,5000,538B,6239,2026-03-02
第一新竹,251.5,100,0,538B,6239,2026-03-02
第一新竹,252.0,0,8000,538B,6239,2026-03-02
第一新竹,252.5,5000,1000,538B,6239,2026-03-02
第一新竹,253.5,0,62,538B,6239,2026-03-02
第一光復,249.5,1000,0,538C,6239,2026-03-02
第一光復,251.5,0,1000,538C,6239,2026-03-02
第一光復,253.0,200,0,538C,6239,2026-03-02
第一忠孝,250.0,1000,0,538D,6239,2026-03-02
第一忠孝,250.5,10,0,538D,6239,2026-03-02
第一忠孝,251.5,8,0,538D,6239,2026-03-02
第一忠孝,252.5,90,0,538D,6239,2026-03-02
第一自由,251.5,1000,0,538E,6239,2026-03-02
第一自由,252.0,1000,1000,538E,6239,2026-03-02
第一自由,252.5,0,2000,538E,6239,2026-03-02
第一自由,253.0,1000,0,538E,6239,2026-03-02
第一稻埕,250.0,5000,0,538F,6239,2026-03-02
第一稻埕,252.0,1000,0,538F,6239,2026-03-02
第一稻埕,252.5,0,2000,538F,6239,2026-03-02
第一稻埕,253.0,4000,100,538F,6239,2026-03-02
第一稻埕,253.5,0,1000,538F,6239,2026-03-02
第一稻埕,254.0,0,2000,538F,6239,2026-03-02
第一頭份,250.5,20,0,538I,6239,2026-03-02
第一頭份,253.0,1000,0,538I,6239,2026-03-02
第一安和,250.5,100,0,538j,6239,2026-03-02
第一安和,252.0,3,0,538j,6239,2026-03-02
第一嘉義,253.0,20,0,538M,6239,2026-03-02
第一嘉義,255.0,100,0,538M,6239,2026-03-02
第一豐原,250.0,1000,0,538N,6239,2026-03-02
第一路竹,249.0,2000,0,538P,6239,2026-03-02
第一路竹,249.5,1050,0,538P,6239,2026-03-02
第一路竹,250.0,1000,40,538P,6239,2026-03-02
第一路竹,251.0,1000,1000,538P,6239,2026-03-02
第一路竹,251.5,0,3000,538P,6239,2026-03-02
第一路竹,252.0,1000,0,538P,6239,2026-03-02
第一路竹,252.5,3000,0,538P,6239,2026-03-02
第一路竹,253.5,0,1200,538P,6239,2026-03-02
第一華江,249.0,1000,0,538W,6239,2026-03-02
第一華江,249.5,1020,0,538W,6239,2026-03-02
第一華江,250.0,1000,0,538W,6239,2026-03-02
第一華江,251.5,19,1000,538W,6239,2026-03-02
第一華江,252.0,0,15,538W,6239,2026-03-02
第一華江,252.5,1020,0,538W,6239,2026-03-02
第一華江,253.0,50,1000,538W,6239,2026-03-02
第一華江,254.0,300,130,538W,6239,2026-03-02
第一中壢,249.5,5,0,538Y,6239,2026-03-02
第一中壢,251.0,5001,0,538Y,6239,2026-03-02
第一中壢,253.0,20,0,538Y,6239,2026-03-02
第一中壢,254.0,3,0,538Y,6239,2026-03-02
永興台中,249.5,1100,0,5603,6239,2026-03-02
永興台中,250.0,0,1000,5603,6239,2026-03-02
永興台中,252.0,0,1000,5603,6239,2026-03-02
日進,252.0,0,1000,5660,6239,2026-03-02
統一,249.5,0,1000,5850,6239,2026-03-02
統一,250.0,100,3000,5850,6239,2026-03-02
統一,250.5,0,1000,5850,6239,2026-03-02
統一,251.0,0,155,5850,6239,2026-03-02
統一,252.0,1000,4,5850,6239,2026-03-02
統一,252.5,0,1000,5850,6239,2026-03-02
統一,253.0,1006,0,5850,6239,2026-03-02
統一,253.5,0,1000,5850,6239,2026-03-02
統一,254.0,1000,0,5850,6239,2026-03-02
統一,254.5,100,0,5850,6239,2026-03-02
統一高雄,248.5,2000,0,5851,6239,2026-03-02
統一高雄,249.5,2000,0,5851,6239,2026-03-02
統一高雄,250.0,2000,0,5851,6239,2026-03-02
統一高雄,253.0,0,200,5851,6239,2026-03-02
統一敦南,251.0,1000,0,5852,6239,2026-03-02
統一敦南,251.5,0,30,5852,6239,2026-03-02
統一敦南,253.0,0,1000,5852,6239,2026-03-02
統一城中,248.5,1000,0,5854,6239,2026-03-02
統一城中,249.0,1000,0,5854,6239,2026-03-02
統一城中,249.5,2000,0,5854,6239,2026-03-02
統一城中,250.0,4010,6000,5854,6239,2026-03-02
統一城中,250.5,1000,6000,5854,6239,2026-03-02
統一城中,251.0,0,5000,5854,6239,2026-03-02
統一城中,251.5,0,5000,5854,6239,2026-03-02
統一城中,252.0,0,6000,5854,6239,2026-03-02
統一城中,252.5,1000,7000,5854,6239,2026-03-02
統一城中,253.0,0,6000,5854,6239,2026-03-02
統一城中,253.5,0,5000,5854,6239,2026-03-02
統一城中,254.0,0,5536,5854,6239,2026-03-02
統一城中,254.5,0,6000,5854,6239,2026-03-02
統一城中,255.0,0,5000,5854,6239,2026-03-02
統一台南,251.0,36,0,5855,6239,2026-03-02
統一台中,249.5,1000,0,5856,6239,2026-03-02
統一台中,250.5,2000,0,5856,6239,2026-03-02
統一台中,251.0,0,2000,5856,6239,2026-03-02
統一台中,251.5,2000,0,5856,6239,2026-03-02
統一台中,252.0,1000,0,5856,6239,2026-03-02
統一台中,252.5,0,1000,5856,6239,2026-03-02
統一台中,254.0,0,1000,5856,6239,2026-03-02
統一台中,254.5,2100,0,5856,6239,2026-03-02
統一新竹,249.0,2000,0,5857,6239,2026-03-02
統一新竹,250.0,1230,0,5857,6239,2026-03-02
統一新竹,251.5,2000,0,5857,6239,2026-03-02
統一新竹,252.0,6,0,5857,6239,2026-03-02
統一新竹,253.5,130,0,5857,6239,2026-03-02
統一嘉義,251.5,44,0,5858,6239,2026-03-02
統一基隆,253.0,100,0,585A,6239,2026-03-02
統一基隆,253.5,1,0,585A,6239,2026-03-02
統一內湖,252.5,2,0,585b,6239,2026-03-02
統一內湖,253.0,0,150,585b,6239,2026-03-02
統一永和,251.0,20,0,585B,6239,2026-03-02
統一仁愛,249.5,1000,0,585c,6239,2026-03-02
統一仁愛,250.0,1000,0,585c,6239,2026-03-02
統一仁愛,252.0,0,1000,585c,6239,2026-03-02
統一仁愛,252.5,0,1000,585c,6239,2026-03-02
統一仁愛,253.0,500,1000,585c,6239,2026-03-02
統一仁愛,253.5,200,0,585c,6239,2026-03-02
統一新台中,250.0,1,0,585D,6239,2026-03-02
統一新台中,250.5,40,0,585D,6239,2026-03-02
統一新台中,254.5,24,0,585D,6239,2026-03-02
統一新營,250.0,1000,0,585E,6239,2026-03-02
統一新營,252.0,100,0,585E,6239,2026-03-02
統一新營,253.5,0,1000,585E,6239,2026-03-02
統一彰化,249.5,1000,0,585F,6239,2026-03-02
統一彰化,251.5,0,1000,585F,6239,2026-03-02
統一彰化,252.0,30,0,585F,6239,2026-03-02
統一彰化,253.0,100,0,585F,6239,2026-03-02
統一平鎮,250.0,2000,0,585g,6239,2026-03-02
統一平鎮,251.5,0,1000,585g,6239,2026-03-02
統一桃園,249.5,2000,0,585H,6239,2026-03-02
統一桃園,251.5,1000,0,585H,6239,2026-03-02
統一桃園,252.0,3200,0,585H,6239,2026-03-02
統一桃園,253.0,0,1000,585H,6239,2026-03-02
統一桃園,253.5,0,1000,585H,6239,2026-03-02
統一員林,250.0,20,0,585I,6239,2026-03-02
統一員林,254.0,0,50,585I,6239,2026-03-02
統一三重,248.5,1000,0,585J,6239,2026-03-02
統一三重,249.0,1000,0,585J,6239,2026-03-02
統一三重,249.5,2000,0,585J,6239,2026-03-02
統一三重,250.0,5000,0,585J,6239,2026-03-02
統一三重,250.5,1000,0,585J,6239,2026-03-02
統一三重,251.0,1000,0,585J,6239,2026-03-02
統一三重,252.5,1000,1000,585J,6239,2026-03-02
統一三重,253.0,0,2000,585J,6239,2026-03-02
統一三重,253.5,0,3000,585J,6239,2026-03-02
統一竹南,252.0,1000,1000,585m,6239,2026-03-02
統一竹南,253.0,0,1000,585m,6239,2026-03-02
統一士林,250.0,0,1000,585M,6239,2026-03-02
統一三多,251.5,4,1000,585Q,6239,2026-03-02
統一三多,253.0,0,2000,585Q,6239,2026-03-02
統一三多,253.5,100,0,585Q,6239,2026-03-02
統一三多,254.0,0,3000,585Q,6239,2026-03-02
統一宜蘭,249.0,1000,0,585S,6239,2026-03-02
統一宜蘭,250.0,1000,0,585S,6239,2026-03-02
統一宜蘭,252.0,0,100,585S,6239,2026-03-02
統一宜蘭,252.5,0,2000,585S,6239,2026-03-02
統一南京,250.5,0,1000,585U,6239,2026-03-02
統一南京,251.5,19,0,585U,6239,2026-03-02
統一南京,253.5,0,1000,585U,6239,2026-03-02
統一金門,252.5,1000,0,585W,6239,2026-03-02
統一松江,251.0,1000,0,585Z,6239,2026-03-02
統一松江,253.0,1000,0,585Z,6239,2026-03-02
盈溢,253.5,200,0,5860,6239,2026-03-02
日茂,250.0,14000,0,5960,6239,2026-03-02
日茂,254.0,0,14000,5960,6239,2026-03-02
?亞網路,252.5,0,2,6012,6239,2026-03-02
?亞鑫豐,249.0,0,1000,601d,6239,2026-03-02
?亞鑫豐,251.0,1000,0,601d,6239,2026-03-02
?亞鑫豐,254.0,0,1000,601d,6239,2026-03-02
台中銀,250.0,100,0,6110,6239,2026-03-02
台中銀,251.0,1000,0,6110,6239,2026-03-02
台中銀,251.5,1000,0,6110,6239,2026-03-02
台中銀,252.0,1000,0,6110,6239,2026-03-02
台中銀,253.0,1000,0,6110,6239,2026-03-02
中銀員林,254.0,100,0,6114,6239,2026-03-02
中銀高雄,251.0,0,40,6116,6239,2026-03-02
中銀豐原,250.0,1000,0,611A,6239,2026-03-02
中銀豐原,254.5,0,1000,611A,6239,2026-03-02
中國信託,248.5,1000,0,6160,6239,2026-03-02
