securities_trader,price,buy,sell,securities_trader_id,stock_id,date
新光台中,5.4,2000,0,8561,2601,2026-01-07
新光台中,5.43,2000,0,8561,2601,2026-01-07
新光台中,5.48,0,13000,8561,2601,2026-01-07
新光台中,5.5,7000,5000,8561,2601,2026-01-07
新光台中,5.51,0,1000,8561,2601,2026-01-07
新光台中,5.53,8000,5000,8561,2601,2026-01-07
新光高雄,5.51,82,0,8562,2601,2026-01-07
新光新竹,5.41,0,3000,8563,2601,2026-01-07
新光新竹,5.5,0,2000,8563,2601,2026-01-07
新光台南,5.46,5000,0,8564,2601,2026-01-07
新光台南,5.52,10000,2000,8564,2601,2026-01-07
新光桃園,5.37,1,0,8565,2601,2026-01-07
聯邦嘉義,5.5,5000,0,8582,2601,2026-01-07
陽信石牌,5.42,0,5000,8711,2601,2026-01-07
陽信石牌,5.52,0,22000,8711,2601,2026-01-07
玉山高雄,5.39,6000,0,8843,2601,2026-01-07
玉山高雄,5.48,2000,0,8843,2601,2026-01-07
玉山高雄,5.5,0,32000,8843,2601,2026-01-07
玉山高雄,5.53,0,3000,8843,2601,2026-01-07
玉山板橋,5.51,3000,0,8846,2601,2026-01-07
玉山板橋,5.52,0,6000,8846,2601,2026-01-07
玉山台南,5.41,0,1000,8847,2601,2026-01-07
玉山台南,5.51,1000,0,8847,2601,2026-01-07
玉山台南,5.52,1140,0,8847,2601,2026-01-07
玉山嘉義,5.4,0,5000,8848,2601,2026-01-07
玉山台中,5.37,1,0,884B,2601,2026-01-07
玉山台中,5.52,8000,0,884B,2601,2026-01-07
玉山左營,5.52,0,2,884D,2601,2026-01-07
玉山大里,5.41,4000,0,884J,2601,2026-01-07
玉山大里,5.46,1000,0,884J,2601,2026-01-07
玉山大里,5.53,1000,0,884J,2601,2026-01-07
玉山數位,5.42,1,0,884M,2601,2026-01-07
玉山數位,5.5,0,2000,884M,2601,2026-01-07
國泰高雄,5.37,0,600,8881,2601,2026-01-07
國泰高雄,5.51,2000,0,8881,2601,2026-01-07
國泰高雄,5.52,0,2000,8881,2601,2026-01-07
國泰高雄,5.53,380,2000,8881,2601,2026-01-07
國泰台中,5.41,9000,0,8882,2601,2026-01-07
國泰台中,5.42,0,300,8882,2601,2026-01-07
國泰台中,5.51,0,3000,8882,2601,2026-01-07
國泰台中,5.52,0,6000,8882,2601,2026-01-07
國泰台中,5.53,0,3000,8882,2601,2026-01-07
國泰台南,5.4,2000,0,8884,2601,2026-01-07
國泰台南,5.45,0,1,8884,2601,2026-01-07
國泰桃園,5.49,10000,0,8885,2601,2026-01-07
國泰新莊,5.44,4000,0,8886,2601,2026-01-07
國泰敦南,5.4,0,2000,8888,2601,2026-01-07
國泰敦南,5.41,1000,3000,8888,2601,2026-01-07
國泰敦南,5.42,1000,12000,8888,2601,2026-01-07
國泰敦南,5.43,1000,0,8888,2601,2026-01-07
國泰敦南,5.45,200,9000,8888,2601,2026-01-07
國泰敦南,5.46,0,1000,8888,2601,2026-01-07
國泰敦南,5.47,0,422,8888,2601,2026-01-07
國泰敦南,5.5,2000,15000,8888,2601,2026-01-07
國泰敦南,5.51,2000,3000,8888,2601,2026-01-07
國泰敦南,5.52,5422,1000,8888,2601,2026-01-07
國泰敦南,5.53,10001,0,8888,2601,2026-01-07
國泰館前,5.41,1000,0,888A,2601,2026-01-07
國泰館前,5.42,1000,2000,888A,2601,2026-01-07
國泰館前,5.45,93,0,888A,2601,2026-01-07
國泰館前,5.47,0,2000,888A,2601,2026-01-07
國泰館前,5.52,51,0,888A,2601,2026-01-07
國泰館前,5.53,2000,0,888A,2601,2026-01-07
國泰板橋,5.42,2000,2000,888K,2601,2026-01-07
國泰板橋,5.43,1000,0,888K,2601,2026-01-07
國泰板橋,5.45,1,0,888K,2601,2026-01-07
國泰板橋,5.47,0,1000,888K,2601,2026-01-07
國泰板橋,5.5,0,12000,888K,2601,2026-01-07
國泰板橋,5.51,0,13000,888K,2601,2026-01-07
國泰板橋,5.52,0,4000,888K,2601,2026-01-07
群益,5.5,6000,0,9100,2601,2026-01-07
群益,5.51,1000,0,9100,2601,2026-01-07
群益,5.52,6000,0,9100,2601,2026-01-07
群益敦南,5.43,0,1000,9101,2601,2026-01-07
群益開元,5.41,2000,0,9134,2601,2026-01-07
群益開元,5.45,0,1000,9134,2601,2026-01-07
群益開元,5.49,0,1000,9134,2601,2026-01-07
群益開元,5.53,0,2000,9134,2601,2026-01-07
群益北高,5.46,1000,0,913R,2601,2026-01-07
群益崇德,5.35,0,8000,913U,2601,2026-01-07
群益新竹,5.41,0,8000,9186,2601,2026-01-07
群益彰化,5.36,20000,0,9187,2601,2026-01-07
群益彰化,5.41,10000,0,9187,2601,2026-01-07
群益彰化,5.51,1000,0,9187,2601,2026-01-07
群益古亭,5.35,5000,0,918C,2601,2026-01-07
群益古亭,5.43,0,5000,918C,2601,2026-01-07
群益東門,5.41,2000,0,918D,2601,2026-01-07
群益東門,5.42,8000,0,918D,2601,2026-01-07
群益大甲,5.42,0,1000,918g,2601,2026-01-07
群益新莊,5.42,0,2000,918G,2601,2026-01-07
群益中山,5.51,1000,0,918H,2601,2026-01-07
群益建成,5.43,0,1000,918L,2601,2026-01-07
群益嘉義,5.41,0,5000,918M,2601,2026-01-07
群益天母,5.45,0,110,918P,2601,2026-01-07
群益忠孝,5.53,0,1000,918W,2601,2026-01-07
群益宜蘭,5.4,5000,0,918z,2601,2026-01-07
群益宜蘭,5.48,3000,0,918z,2601,2026-01-07
凱基台中,5.51,0,5000,9204,2601,2026-01-07
凱基台中,5.52,0,10000,9204,2601,2026-01-07
凱基高雄,5.4,1000,0,9206,2601,2026-01-07
凱基高雄,5.43,3000,0,9206,2601,2026-01-07
凱基高雄,5.44,1000,0,9206,2601,2026-01-07
凱基永和,5.49,5000,0,9207,2601,2026-01-07
凱基板橋,5.53,2000,0,920A,2601,2026-01-07
凱基雙和,5.37,0,4000,920C,2601,2026-01-07
凱基雙和,5.41,0,1000,920C,2601,2026-01-07
凱基站前,5.41,0,1000,920F,2601,2026-01-07
凱基站前,5.52,0,10320,920F,2601,2026-01-07
凱基彰化,5.46,100,0,920G,2601,2026-01-07
凱基彰化,5.52,100,5000,920G,2601,2026-01-07
凱基基隆,5.4,1000,0,920H,2601,2026-01-07
凱基湖口,5.41,1000,0,920N,2601,2026-01-07
凱基台南,5.5,1000,0,9211,2601,2026-01-07
凱基東港,5.51,0,2000,9212,2601,2026-01-07
凱基高美,5.41,0,2000,9215,2601,2026-01-07
凱基高美,5.42,0,4000,9215,2601,2026-01-07
凱基高美,5.5,0,2000,9215,2601,2026-01-07
凱基五股,5.42,10000,0,921G,2601,2026-01-07
凱基五股,5.47,10000,0,921G,2601,2026-01-07
凱基土城,5.41,0,10000,921J,2601,2026-01-07
凱基八德,5.51,10000,0,921M,2601,2026-01-07
凱基新莊,5.43,0,1000,921S,2601,2026-01-07
凱基內埔,5.4,10000,0,9225,2601,2026-01-07
凱基城中,5.36,3000,0,9227,2601,2026-01-07
凱基長庚,5.53,0,3000,9233,2601,2026-01-07
凱基竹北,5.41,0,3000,9234,2601,2026-01-07
凱基竹北,5.43,0,2000,9234,2601,2026-01-07
凱基竹北,5.51,3000,0,9234,2601,2026-01-07
凱基竹北,5.52,2000,0,9234,2601,2026-01-07
凱基虎尾,5.43,50,0,9236,2601,2026-01-07
凱基士林,5.51,0,5000,9238,2601,2026-01-07
凱基嘉義,5.47,1000,0,9252,2601,2026-01-07
凱基南崁,5.46,0,5000,9256,2601,2026-01-07
凱基南崁,5.5,2000,0,9256,2601,2026-01-07
凱基台北,5.35,15000,0,9268,2601,2026-01-07
凱基台北,5.41,13000,0,9268,2601,2026-01-07
凱基台北,5.42,107000,0,9268,2601,2026-01-07
凱基台北,5.43,19000,0,9268,2601,2026-01-07
凱基台北,5.45,6000,0,9268,2601,2026-01-07
凱基台北,5.46,12000,0,9268,2601,2026-01-07
凱基台北,5.51,3000,0,9268,2601,2026-01-07
凱基台北,5.52,6000,0,9268,2601,2026-01-07
凱基台北,5.53,0,4000,9268,2601,2026-01-07
凱基竹科,5.51,0,10000,9272,2601,2026-01-07
凱基竹東,5.41,10000,0,9273,2601,2026-01-07
凱基竹東,5.42,10000,0,9273,2601,2026-01-07
凱基竹東,5.52,100,0,9273,2601,2026-01-07
凱基竹東,5.53,100,0,9273,2601,2026-01-07
凱基三多,5.41,0,3000,9275,2601,2026-01-07
凱基斗六,5.5,1000,0,9281,2601,2026-01-07
凱基中壢,5.44,2000,0,9285,2601,2026-01-07
凱基中壢,5.45,0,5000,9285,2601,2026-01-07
凱基中壢,5.46,0,13000,9285,2601,2026-01-07
凱基中壢,5.47,8000,0,9285,2601,2026-01-07
凱基埔墘,5.51,0,20000,9288,2601,2026-01-07
凱基埔墘,5.53,0,25000,9288,2601,2026-01-07
凱基興隆,5.42,0,10000,9289,2601,2026-01-07
華南永昌,5.51,0,1000,9300,2601,2026-01-07
華南永昌,5.52,300,0,9300,2601,2026-01-07
華南永昌,5.53,0,1000,9300,2601,2026-01-07
華南台中,5.46,0,344,9302,2601,2026-01-07
華南高雄,5.46,0,1000,9303,2601,2026-01-07
華南高雄,5.52,0,1000,9303,2601,2026-01-07
華南新莊,5.41,0,2000,9305,2601,2026-01-07
華南麻豆,5.42,0,1000,9308,2601,2026-01-07
華南麻豆,5.46,0,5000,9308,2601,2026-01-07
華南麻豆,5.5,0,1000,9308,2601,2026-01-07
華南麻豆,5.52,0,1000,9308,2601,2026-01-07
華南古亭,5.51,1000,0,9309,2601,2026-01-07
華南民權,5.51,1000,0,9312,2601,2026-01-07
華南嘉義,5.5,1000,0,9314,2601,2026-01-07
華南淡水,5.45,1000,0,9316,2601,2026-01-07
華南淡水,5.5,0,10000,9316,2601,2026-01-07
華南林口,5.47,0,1000,9317,2601,2026-01-07
華南基隆,5.44,0,3000,9322,2601,2026-01-07
華南基隆,5.52,0,1000,9322,2601,2026-01-07
華南小港,5.45,0,5000,9323,2601,2026-01-07
華南忠孝,5.52,0,10000,9325,2601,2026-01-07
華南南京,5.41,0,10000,9326,2601,2026-01-07
華南朴子,5.5,12000,0,9329,2601,2026-01-07
華南鳳山,5.51,10000,0,9331,2601,2026-01-07
華南長虹,5.51,0,1000,9333,2601,2026-01-07
華南竹北,5.53,0,340,9339,2601,2026-01-07
華南頭份,5.46,0,5000,9343,2601,2026-01-07
華南東勢,5.51,0,4000,9358,2601,2026-01-07
華南中正,5.46,1000,0,9359,2601,2026-01-07
華南彰化,5.4,0,1000,9363,2601,2026-01-07
華南彰化,5.41,0,1000,9363,2601,2026-01-07
華南彰化,5.45,0,1000,9363,2601,2026-01-07
華南彰化,5.5,0,5000,9363,2601,2026-01-07
華南豐原,5.41,10000,0,9366,2601,2026-01-07
華南豐原,5.5,0,1000,9366,2601,2026-01-07
華南豐原,5.51,0,2000,9366,2601,2026-01-07
華南豐原,5.53,0,3000,9366,2601,2026-01-07
華南虎尾,5.42,0,1000,9377,2601,2026-01-07
華南虎尾,5.46,0,1000,9377,2601,2026-01-07
華南虎尾,5.5,0,1000,9377,2601,2026-01-07
華南東昇,5.41,1000,0,9386,2601,2026-01-07
華南東昇,5.5,0,1000,9386,2601,2026-01-07
富邦陽明,5.42,235,0,9604,2601,2026-01-07
富邦陽明,5.45,0,450,9604,2601,2026-01-07
富邦陽明,5.49,6000,0,9604,2601,2026-01-07
富邦陽明,5.5,5000,0,9604,2601,2026-01-07
富邦台東,5.43,0,12000,9608,2601,2026-01-07
富邦基隆,5.42,0,7000,9614,2601,2026-01-07
富邦基隆,5.51,0,3000,9614,2601,2026-01-07
富邦岡山,5.52,300,0,9616,2601,2026-01-07
富邦公益,5.51,0,3000,961F,2601,2026-01-07
富邦公益,5.52,0,100,961F,2601,2026-01-07
富邦公益,5.53,0,1000,961F,2601,2026-01-07
富邦新板,5.35,0,2000,961H,2601,2026-01-07
富邦新板,5.41,0,1000,961H,2601,2026-01-07
富邦新板,5.45,0,1000,961H,2601,2026-01-07
富邦新板,5.51,2000,1000,961H,2601,2026-01-07
富邦和美,5.4,0,10000,961P,2601,2026-01-07
富邦花蓮,5.43,2000,0,9621,2601,2026-01-07
富邦內湖,5.52,0,4000,9627,2601,2026-01-07
