securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基中壢,5.45,25,0,9285,2601,2026-02-05
凱基中壢,5.47,2000,0,9285,2601,2026-02-05
華南永昌,5.47,0,5000,9300,2601,2026-02-05
華南新莊,5.42,0,1000,9305,2601,2026-02-05
華南新莊,5.45,2,0,9305,2601,2026-02-05
華南新莊,5.47,1,0,9305,2601,2026-02-05
華南新莊,5.48,1,0,9305,2601,2026-02-05
華南大安,5.45,150,0,9307,2601,2026-02-05
華南淡水,5.44,10000,0,9316,2601,2026-02-05
華南淡水,5.45,5000,0,9316,2601,2026-02-05
華南淡水,5.47,20000,0,9316,2601,2026-02-05
華南淡水,5.49,30000,0,9316,2601,2026-02-05
華南林口,5.44,5000,0,9317,2601,2026-02-05
華南林口,5.49,0,5000,9317,2601,2026-02-05
華南基隆,5.46,0,8000,9322,2601,2026-02-05
華南基隆,5.47,0,4000,9322,2601,2026-02-05
華南基隆,5.49,0,1000,9322,2601,2026-02-05
華南斗六,5.46,0,12000,9327,2601,2026-02-05
華南竹北,5.45,0,2400,9339,2601,2026-02-05
華南頭份,5.47,0,70,9343,2601,2026-02-05
華南頭份,5.48,0,10000,9343,2601,2026-02-05
華南敦南,5.45,2002,0,9347,2601,2026-02-05
華南中正,5.46,1,0,9359,2601,2026-02-05
華南苗栗,5.46,5000,0,9362,2601,2026-02-05
華南虎尾,5.48,0,1000,9377,2601,2026-02-05
富邦陽明,5.44,0,8000,9604,2601,2026-02-05
富邦陽明,5.45,0,5000,9604,2601,2026-02-05
富邦台東,5.44,1000,0,9608,2601,2026-02-05
富邦基隆,5.77,0,22,9614,2601,2026-02-05
富邦南京,5.49,0,3000,961C,2601,2026-02-05
富邦新板,5.48,2000,0,961H,2601,2026-02-05
富邦永康,5.44,10000,0,961Z,2601,2026-02-05
富邦台北,5.47,3000,0,9623,2601,2026-02-05
富邦台北,5.48,6000,0,9623,2601,2026-02-05
富邦二林,5.47,0,1000,962B,2601,2026-02-05
富邦三峽,5.46,1000,0,962J,2601,2026-02-05
富邦中壢,5.46,0,1000,9636,2601,2026-02-05
富邦豐原,5.77,1,0,963L,2601,2026-02-05
富邦新竹,5.47,1,0,9647,2601,2026-02-05
富邦新竹,5.49,0,10000,9647,2601,2026-02-05
富邦永和,5.45,0,1000,9654,2601,2026-02-05
富邦永和,5.48,0,1000,9654,2601,2026-02-05
富邦苗栗,5.48,0,2000,9657,2601,2026-02-05
富邦建國,5.46,2000,0,9658,2601,2026-02-05
富邦建國,5.47,0,1000,9658,2601,2026-02-05
富邦高雄,5.44,2000,0,9659,2601,2026-02-05
富邦高雄,5.47,1,0,9659,2601,2026-02-05
富邦台中,5.45,3000,0,965K,2601,2026-02-05
富邦彰化,5.48,0,5000,965U,2601,2026-02-05
富邦桃園,5.45,0,4000,9665,2601,2026-02-05
富邦台南,5.44,0,1000,9667,2601,2026-02-05
富邦員林,5.44,1000,0,9672,2601,2026-02-05
富邦仁愛,5.45,4,0,9676,2601,2026-02-05
富邦仁愛,5.47,4,0,9676,2601,2026-02-05
富邦宜蘭,5.45,0,6000,9686,2601,2026-02-05
元大松江,5.45,0,3000,9801,2601,2026-02-05
元大北府,5.45,0,10000,980D,2601,2026-02-05
元大北府,5.46,2000,0,980D,2601,2026-02-05
元大東泰,5.44,0,46000,9817,2601,2026-02-05
元大歸仁,5.47,1000,0,981a,2601,2026-02-05
元大南投,5.46,5000,0,981D,2601,2026-02-05
元大大里,5.46,2000,0,981g,2601,2026-02-05
元大士林,5.45,902,0,981j,2601,2026-02-05
元大士林,5.48,5000,0,981j,2601,2026-02-05
元大莒光,5.46,1000,0,981L,2601,2026-02-05
元大旗山,5.46,0,5000,981n,2601,2026-02-05
元大屏南,5.48,0,2000,981r,2601,2026-02-05
元大崇德,5.45,40,0,981S,2601,2026-02-05
元大民雄,5.45,500,0,981V,2601,2026-02-05
元大民雄,5.46,5000,0,981V,2601,2026-02-05
元大善化,5.44,0,4000,981y,2601,2026-02-05
元大大統,5.46,2000,0,981z,2601,2026-02-05
元大潮州,5.47,1000,0,981Z,2601,2026-02-05
元大永康,5.47,0,10000,9829,2601,2026-02-05
元大羅東,5.42,0,2000,982A,2601,2026-02-05
元大四維,5.44,1000,0,9831,2601,2026-02-05
元大中壢,5.49,1000,0,9834,2601,2026-02-05
元大北港,5.46,1000,0,9837,2601,2026-02-05
元大北港,5.47,4000,0,9837,2601,2026-02-05
元大豐原,5.47,0,7000,9838,2601,2026-02-05
元大上新,5.47,91,0,983G,2601,2026-02-05
元大大雅,5.46,0,90,983i,2601,2026-02-05
元大頭份,5.48,5000,0,983U,2601,2026-02-05
元大鳳山,5.46,0,6000,983Z,2601,2026-02-05
元大館前,5.49,10000,0,984K,2601,2026-02-05
元大蘆洲,5.46,0,1000,9857,2601,2026-02-05
元大經國,5.44,0,10000,9859,2601,2026-02-05
元大經國,5.46,0,13000,9859,2601,2026-02-05
元大經國,5.47,0,27000,9859,2601,2026-02-05
元大經國,5.48,0,3000,9859,2601,2026-02-05
元大經國,5.49,0,5000,9859,2601,2026-02-05
元大鳳中,5.47,1000,0,985C,2601,2026-02-05
元大新盛,5.48,15,0,9869,2601,2026-02-05
元大基孝,5.44,1000,0,986K,2601,2026-02-05
元大基孝,5.47,2000,0,986K,2601,2026-02-05
元大永寧,5.45,2000,0,9875,2601,2026-02-05
元大大天,5.44,0,2000,9893,2601,2026-02-05
元大台南,5.46,0,2000,9896,2601,2026-02-05
元大左營,5.48,4000,0,989D,2601,2026-02-05
元大草屯,5.42,25000,0,989E,2601,2026-02-05
元大高雄,5.45,12000,0,989F,2601,2026-02-05
元大信義,5.49,2000,0,989m,2601,2026-02-05
元大汐止,5.45,22,0,989Q,2601,2026-02-05
元大汐止,5.46,280,0,989Q,2601,2026-02-05
元大汐止,5.47,302,0,989Q,2601,2026-02-05
元大站前,5.48,0,2000,989W,2601,2026-02-05
元大基隆,5.45,0,10000,989Y,2601,2026-02-05
元大小港,5.46,0,2000,989Z,2601,2026-02-05
永豐金,5.46,1,0,9A00,2601,2026-02-05
永豐埔里,5.49,1000,0,9A79,2601,2026-02-05
永豐松山,5.47,4000,0,9A91,2601,2026-02-05
永豐新竹,5.46,2,0,9A97,2601,2026-02-05
永豐中和,5.47,0,1000,9A9B,2601,2026-02-05
永豐員林,5.45,1000,0,9A9C,2601,2026-02-05
永豐高雄,5.46,10000,0,9A9e,2601,2026-02-05
永豐天母,5.77,1,0,9A9G,2601,2026-02-05
永豐新莊,5.45,0,2180,9A9H,2601,2026-02-05
永豐板新,5.77,2,0,9A9J,2601,2026-02-05
永豐桃盛,5.48,1000,0,9A9N,2601,2026-02-05
永豐豐原,5.46,10000,0,9A9Q,2601,2026-02-05
永豐彰化,5.44,4000,0,9A9s,2601,2026-02-05
永豐市政,5.42,7000,0,9A9W,2601,2026-02-05
永豐市政,5.45,40,0,9A9W,2601,2026-02-05
永豐市政,5.46,1000,0,9A9W,2601,2026-02-05
永豐桃園,5.47,1,0,9A9x,2601,2026-02-05
永豐桃園,5.48,0,1000,9A9x,2601,2026-02-05
永豐竹科,5.45,1,0,9A9X,2601,2026-02-05
永豐竹科,5.48,0,2000,9A9X,2601,2026-02-05
元富松德,5.45,85,0,9B2a,2601,2026-02-05
元富松德,5.46,147,0,9B2a,2601,2026-02-05
元富板橋,5.45,0,10000,9B2b,2601,2026-02-05
元富新興,5.45,10000,0,9B2o,2601,2026-02-05
元富城東,5.46,0,2000,9B2r,2601,2026-02-05
元富城東,5.48,0,8000,9B2r,2601,2026-02-05
元富桃園,5.46,1000,0,9B2v,2601,2026-02-05
元富佳里,5.46,20000,0,9B2w,2601,2026-02-05
元富佳里,5.47,24000,0,9B2w,2601,2026-02-05
元富草屯,5.47,0,1000,9B2X,2601,2026-02-05
元富文心,5.46,2000,0,9B2z,2601,2026-02-05
