securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大台北,5.44,5000,0,980h,2601,2025-12-30
元大府城,5.43,0,11000,980u,2601,2025-12-30
元大歸仁,5.45,10000,0,981a,2601,2025-12-30
元大彰化,5.48,100,0,981G,2601,2025-12-30
元大屏生,5.45,0,3000,981h,2601,2025-12-30
元大士林,5.48,1,0,981j,2601,2025-12-30
元大屏南,5.43,0,3000,981r,2601,2025-12-30
元大竹山,5.44,3000,0,981R,2601,2025-12-30
元大善化,5.44,0,7000,981y,2601,2025-12-30
元大向上,5.48,1000,0,9824,2601,2025-12-30
元大新營,5.47,1000,0,9825,2601,2025-12-30
元大永康,5.44,0,5000,9829,2601,2025-12-30
元大豐原,5.44,0,5000,9838,2601,2025-12-30
元大豐原,5.45,3000,0,9838,2601,2025-12-30
元大豐原,5.48,0,400,9838,2601,2025-12-30
元大豐原,5.49,0,501,9838,2601,2025-12-30
元大上新,5.44,0,1000,983G,2601,2025-12-30
元大木柵,5.45,0,2000,983M,2601,2025-12-30
元大鳳山,5.43,6000,0,983Z,2601,2025-12-30
元大鳳山,5.47,0,1000,983Z,2601,2025-12-30
元大新中,5.48,16,0,984C,2601,2025-12-30
元大南勢,5.43,9000,0,984E,2601,2025-12-30
元大興安,5.43,1000,0,9854,2601,2025-12-30
元大興安,5.44,2000,0,9854,2601,2025-12-30
元大花蓮,5.45,0,2000,9856,2601,2025-12-30
元大蘆洲,5.44,1000,0,9857,2601,2025-12-30
元大蘆洲,5.45,83000,0,9857,2601,2025-12-30
元大經國,5.43,1000,0,9859,2601,2025-12-30
元大楊梅,5.44,20000,0,987A,2601,2025-12-30
元大台南,5.46,1000,0,9896,2601,2025-12-30
元大土城,5.43,0,20000,9897,2601,2025-12-30
元大淡水,5.43,1000,1000,9899,2601,2025-12-30
元大淡水,5.44,1000,0,9899,2601,2025-12-30
元大板橋,5.46,0,1000,989C,2601,2025-12-30
元大中和,5.43,0,5000,989e,2601,2025-12-30
元大中和,5.44,0,2000,989e,2601,2025-12-30
元大中和,5.45,0,5000,989e,2601,2025-12-30
元大草屯,5.43,1000,0,989E,2601,2025-12-30
元大草屯,5.44,0,1000,989E,2601,2025-12-30
元大樹林,5.46,0,155,989j,2601,2025-12-30
元大樹林,5.47,0,55,989j,2601,2025-12-30
元大成功,5.45,10000,0,989L,2601,2025-12-30
元大成功,5.46,0,68,989L,2601,2025-12-30
元大汐止,5.43,2000,0,989Q,2601,2025-12-30
元大鹿港,5.44,0,10000,989S,2601,2025-12-30
元大站前,5.43,1000,0,989W,2601,2025-12-30
永豐鳳山,5.45,2000,0,9A61,2601,2025-12-30
永豐屏東,5.43,10000,0,9A69,2601,2025-12-30
永豐敦南,5.45,2000,0,9A8F,2601,2025-12-30
永豐松山,5.9,0,498,9A91,2601,2025-12-30
永豐萬盛,5.44,0,3000,9A92,2601,2025-12-30
永豐中壢,5.43,10000,0,9A99,2601,2025-12-30
永豐羅東,5.43,2000,0,9A9A,2601,2025-12-30
永豐羅東,5.44,9000,0,9A9A,2601,2025-12-30
永豐虎尾,5.45,0,10000,9A9b,2601,2025-12-30
永豐中和,5.44,0,2000,9A9B,2601,2025-12-30
永豐員林,5.44,1000,0,9A9C,2601,2025-12-30
永豐員林,5.47,0,100,9A9C,2601,2025-12-30
永豐員林,5.48,0,500,9A9C,2601,2025-12-30
永豐員林,5.5,0,100,9A9C,2601,2025-12-30
永豐天母,5.43,4000,0,9A9G,2601,2025-12-30
永豐天母,5.45,0,4000,9A9G,2601,2025-12-30
永豐天母,5.47,4000,0,9A9G,2601,2025-12-30
永豐板新,5.44,1000,0,9A9J,2601,2025-12-30
永豐板新,5.45,0,2000,9A9J,2601,2025-12-30
永豐板新,5.48,100,0,9A9J,2601,2025-12-30
永豐三重,5.44,4000,0,9A9K,2601,2025-12-30
永豐三重,5.45,1000,0,9A9K,2601,2025-12-30
永豐南投,5.44,1000,0,9A9M,2601,2025-12-30
永豐桃盛,5.45,0,4000,9A9N,2601,2025-12-30
永豐潮州,5.47,98,0,9A9q,2601,2025-12-30
永豐彰化,5.44,0,7000,9A9s,2601,2025-12-30
永豐南京,5.43,1000,0,9A9S,2601,2025-12-30
永豐南京,5.44,0,10000,9A9S,2601,2025-12-30
永豐市政,5.46,0,2000,9A9W,2601,2025-12-30
永豐竹科,5.43,1000,0,9A9X,2601,2025-12-30
